24174, 121, 32.0408
22254, 132, 48.801
23444, 118, 35.1518
17080, 109, 52.7258
25405, 119, 24.7194
16749, 128, 48.7194
33370, 150, 41.4349
20097, 110, 32.213
22004, 137, 22.8571
15926, 125, 36.2474
25111, 139, 26.4707
18285, 128, 49.5191
23832, 119, 22.2717
15389, 125, 50.3304
24428, 119, 51.4031
24798, 118, 26.4222
18144, 131, 24.352
16864, 126, 35.2908
24615, 139, 29.1607
20021, 131, 45.9617
22291, 116, 17.3482
11885, 121, 36.2551
25036, 139, 53.0242
25600, 119, 33.0829
22661, 135, 19.7462
23837, 176, 44.8291
21509, 114, 23.5332
21941, 155, 36.4821
25125, 139, 29.4375
20201, 133, 33.7551
23041, 137, 31.5293
21906, 135, 22.7691
21319, 152, 21.7564
14947, 126, 30.5089
20980, 131, 35.7411
24436, 147, 44.4388
21258, 113, 22.0625
20458, 152, 53.2602
25532, 121, 42.4885
20344, 113, 33.7615
16159, 106, 24.2003
16504, 127, 38.7334
18433, 109, 35.3673
24706, 146, 26.3597
18314, 129, 30.4439
20953, 133, 23.9962
16396, 129, 39.8584
27285, 143, 47.9668
23215, 116, 29.9872
20351, 133, 18.75
12957, 123, 40.088
27606, 143, 21.389
25879, 181, 27.7411
19087, 133, 42.4247
20345, 114, 50.9426
24768, 118, 54.7844
16907, 92, 56.6607
27164, 123, 50.3954
24262, 131, 27.287
18842, 135, 30.7806
21017, 143, 26.4962
18132, 131, 26.6173
18330, 135, 29.0523
19916, 174, 51.639
24639, 138, 23.1059
21416, 162, 30.8291
21076, 137, 33.7857
23036, 135, 47.4579
22829, 119, 36.8087
17654, 108, 25.9043
17770, 135, 36.699
25226, 137, 36.5587
25176, 138, 36.6314
17681, 109, 51.9898
24994, 119, 36.7768
17752, 107, 27.1008
18860, 132, 50.9298
24783, 117, 51.7577
15966, 86, 28.4541
19770, 133, 22.3776
27239, 187, 22.611
15606, 126, 19.6849
13517, 125, 21.9298
15107, 126, 38.4324
18740, 110, 42.0102
20428, 114, 47.0765
22868, 114, 39.412
18830, 110, 38.0995
18217, 112, 43.1237
20961, 114, 25.3724
17773, 130, 29.7079
20493, 131, 34.8724
24290, 139, 54.4401
16757, 87, 51.9133
24870, 116, 24.2895
22634, 155, 41.8023
20298, 110, 17.3125
11876, 124, 41.5969
28595, 143, 25.6939
17843, 130, 37.1531
17934, 112, 23.0064
15771, 130, 56.5689
17623, 88, 23.5893
28344, 184, 31.662
21864, 134, 44.9401
21285, 115, 27.5536
19161, 133, 40.5319
28063, 141, 51.3151
15922, 89, 40.4031
27797, 143, 51.1543
24596, 122, 39.9528
19434, 111, 48.7245
23316, 116, 27.5778
18995, 132, 41.9324
20342, 112, 35.1543
24230, 138, 44.6684
21672, 113, 20.977
14416, 124, 44.125
21447, 113, 47.8699
22900, 115, 27.764
25663, 162, 47.7334
22927, 115, 42.6314
29561, 147, 24.1212
16446, 125, 39.8227
27677, 144, 17.7895
16449, 146, 41.3776
28395, 144, 40.4133
27732, 141, 33.889
23419, 138, 35.3776
24548, 139, 39.7474
27385, 142, 18.4796
16892, 147, 33.9898
23480, 135, 24.0383
22196, 153, 34.7602
32179, 168, 17.4235
16020, 145, 39.8495
27052, 145, 36.1786
24824, 137, 26.5574
24655, 158, 29.4962
20064, 132, 34.5242
23689, 136, 22.1849
20623, 154, 32.2117
22261, 135, 25.5191
17589, 130, 26.9069
18554, 129, 31.2398
29064, 166, 26.9145
18524, 128, 25.4745
17583, 130, 31.7436
21673, 133, 23.1467
15917, 129, 36.6429
17632, 108, 21.3852
19916, 156, 31.5676
29402, 166, 28.9286
26601, 160, 32.5038
22331, 134, 17.3559
15940, 146, 28.9018
19958, 133, 34.5599
23787, 142, 44.5855
30887, 145, 23.1365
21560, 156, 33.6314
30940, 166, 25.6926
23873, 158, 13.9464
12881, 144, 27.5344
25474, 160, 29.6977
27598, 160, 32.9656
22669, 134, 29.1199
20007, 133, 33.9158
23226, 136, 21.7283
20315, 154, 23.551
21793, 153, 36.6722
25109, 141, 34.5408
23771, 143, 14.9668
13945, 143, 24.9528
23108, 158, 22.8099
21192, 153, 41.8202
19978, 111, 33.2972
16025, 108, 21.2194
14632, 124, 32.4094
22035, 137, 25.1403
23355, 160, 16.0574
15000, 158, 35.2219
16871, 107, 27.9745
19109, 132, 33.7564
16336, 106, 29.0485
20041, 136, 37.9923
26082, 139, 27.8903
19321, 134, 33.6135
23132, 138, 24.6977
17120, 129, 28.9247
19959, 131, 35.0816
24035, 138, 30.0026
20607, 133, 28.2997
19626, 132, 34.8138
23942, 139, 32.2806
22215, 136, 32.1441
22285, 140, 23.8342
16413, 128, 20.9452
19342, 151, 28.0982
19290, 132, 32.7819
22629, 137, 29.7615
27467, 164, 16.0497
14954, 144, 28.5561
19666, 134, 22.8291
15775, 125, 35.3533
24333, 138, 27.9107
19349, 129, 26.1008
24001, 160, 22.7372
20991, 153, 22.0523
20618, 152, 18.4796
16947, 149, 38.2691
18461, 115, 26.8227
18469, 129, 29.4605
27430, 163, 34.1454
23685, 138, 22.7156
20986, 158, 19.1237
17651, 151, 24.4311
16899, 129, 27.5714
19079, 130, 38.963
18827, 111, 35.5969
24526, 136, 29.5931
27522, 162, 17.0319
15834, 146, 38.4031
18473, 108, 19.8138
13664, 122, 41.4783
19780, 113, 32.4821
22284, 133, 36.5485
17711, 110, 24.1824
16806, 126, 40.6735
19517, 110, 28.7219
19879, 132, 20.0651
18733, 150, 22.7066
21062, 153, 32.3418
22465, 135, 33.7934
23216, 136, 31.5753
21479, 133, 36.463
25140, 138, 33.7245
23127, 136, 33.4936
22970, 135, 27.3495
18759, 131, 53.8635
16682, 92, 23.8827
16500, 161, 50.0536
24263, 128, 47.3431
22908, 115, 32.4247
22249, 134, 43.713
21209, 113, 37.9069
18291, 110, 32.1288
15417, 113, 41.9936
28713, 160, 36.8827
25570, 139, 52.8584
16391, 87, 24.8329
17166, 127, 52.2781
25110, 118, 51.6964
24992, 118, 34.699
24072, 136, 47.949
23124, 115, 41.1212
19908, 113, 40.037
27610, 140, 39.9133
19285, 112, 34.0689
23457, 134, 52.8367
16402, 87, 24.1952
16785, 127, 49.5332
23780, 118, 48.898
23581, 115, 37.4923
26216, 140, 47.1607
22705, 114, 39.2895
18920, 110, 46.727
22480, 114, 44.4158
21400, 114, 35.9911
17642, 109, 31.9413
21785, 134, 45.2717
21748, 114, 41.0906
19795, 110, 37.5587
18227, 115, 36.9349
17922, 108, 49.7283
15430, 86, 31.213
21601, 134, 44.3827
21416, 113, 52.6747
25266, 117, 43.7181
21128, 113, 41.7423
20315, 111, 35.148
24032, 136, 31.0548
21418, 133, 34.9005
23832, 137, 21.9872
14862, 124, 38.2143
18442, 108, 22.3125
15302, 126, 34.3839
23594, 137, 24.162
16568, 126, 35.5255
24134, 138, 56.764
17749, 88, 48.0204
14959, 85, 23.9605
16590, 133, 22.7602
15669, 126, 31.5319
21523, 135, 38.8112
18663, 112, 33.0217
22750, 135, 23.8929
16416, 127, 44.6786
21623, 114, 40.5867
19350, 110, 34.3036
16556, 108, 21.6837
20074, 151, 38.0013
18226, 110, 40.9503
19358, 110, 33.6747
23254, 136, 24.9707
23331, 155, 37.7832
18043, 110, 47.3788
14761, 84, 47.5293
32798, 148, 43.7564
20949, 112, 49.5689
23769, 119, 37.3355
25642, 138, 49.4668
15281, 88, 32.3023
22361, 133, 35.5357
24642, 141, 26.2985
18158, 128, 31.9745
15590, 108, 40.9872
19684, 110, 27.6276
25905, 160, 34.6952
24043, 136, 20.4362
14348, 125, 40.3788
19312, 110, 38.6008
26542, 145, 48.9337
15399, 86, 33.3457
16063, 108, 32.1441
22034, 133, 37.7207
18406, 111, 33.2819
16034, 106, 32.2615
22129, 135, 35.4758
17153, 106, 38.8635
26549, 139, 23.5128
16084, 126, 26.7908
18508, 131, 28.6888
19628, 130, 44.1352
21115, 115, 35.0332
16788, 108, 45.0714
21888, 116, 46.4885
31901, 146, 49.463
15337, 85, 56.8099
17808, 91, 20.9758
14363, 122, 26.5816
18261, 129, 25.8214
17779, 129, 38.5816
26601, 141, 36.0906
24949, 137, 30.9031
21299, 134, 39.8724
19237, 111, 43.4974
29935, 145, 38.8112
18742, 109, 35.9923
24639, 137, 35.3074
24477, 136, 61.8163
29581, 126, 40.6684
19721, 112, 37.4911
18187, 110, 21.0459
14334, 123, 50.6148
24300, 119, 36.4235
17620, 109, 31.2602
21471, 132, 33.0268
22804, 137, 35.8827
24873, 137, 45.5497
31428, 146, 28.5332
19576, 131, 35.7219
24453, 138, 30.6888
21127, 133, 31.5587
21648, 141, 26.2411
24226, 157, 28.088
19559, 131, 35.8737
17266, 107, 33.7908
16464, 108, 16.7921
11741, 120, 27.7526
19020, 131, 35.023
24250, 137, 26.5191
18129, 128, 36.4005
17673, 110, 27.3138
18826, 130, 60.1173
18788, 90, 16.6314
15490, 146, 35.486
24435, 140, 46.9222
22595, 116, 48.5893
33396, 149, 37.2321
17932, 107, 46.523
22202, 113, 29.2474
20170, 132, 27.7768
18887, 130, 24.7691
16970, 129, 40.2908
19574, 109, 19.4477
13577, 124, 32.9184
22610, 134, 41.1148
19803, 110, 32.8138
22736, 134, 34.7628
23862, 137, 39.4962
18879, 110, 33.6531
30946, 166, 35.5281
24431, 136, 28.2602
19420, 132, 31.7538
21951, 134, 32.2487
22311, 133, 33.7513
23251, 135, 48.5102
23278, 116, 26.5663
18104, 130, 53.9541
16446, 85, 20.3865
13975, 123, 40.0434
19298, 111, 38.1084
18018, 109, 28.9324
19822, 132, 40.838
19795, 111, 45.1977
21902, 114, 31.6849
21855, 133, 40.8036
19766, 111, 32.6849
22587, 134, 26.6849
18319, 131, 34.4133
23466, 135, 17.4707
15975, 145, 48.3112
23340, 116, 32.551
22561, 133, 36.6837
25184, 137, 31.4962
21901, 133, 31.3686
21722, 134, 31.5153
21661, 134, 33.3278
23126, 137, 46.3138
22302, 116, 37.125
17948, 108, 55.3099
16985, 88, 17.2474
16175, 145, 48.9515
23379, 122, 45.4094
31244, 145, 32.8048
22724, 137, 20.6224
24653, 177, 41.6798
28567, 143, 56.1786
26832, 120, 18.8151
13122, 122, 21.1977
14600, 127, 44.9783
21760, 114, 49.5332
15223, 95, 45.7819
31564, 145, 38.0242
26085, 141, 30.5102
20825, 131, 49.2168
23459, 117, 41.6199
19957, 110, 49.3214
23720, 118, 59.9235
18619, 91, 24.4987
16758, 129, 51.4847
24647, 119, 42.1658
20582, 111, 47.0804
22712, 114, 43.9286
29954, 144, 42.9401
20876, 113, 17.4273
12073, 121, 36.3673
17315, 108, 37.213
17904, 108, 27.4413
18949, 132, 36.5816
25380, 139, 34.3278
23430, 137, 36.9515
17875, 108, 41.0217
19942, 113, 29.2717
20186, 131, 21.7959
14888, 129, 42.2321
20161, 111, 39.6824
19203, 112, 40.8929
19810, 111, 21.8291
14929, 125, 37.5651
25737, 138, 49.4439
24036, 117, 50.3967
24489, 117, 50.9809
24404, 119, 41.0969
28352, 141, 24.4184
16685, 130, 44.7436
21550, 112, 33.9107
16351, 108, 21.1186
14546, 123, 39.1722
26929, 140, 47.2895
22813, 115, 41.5867
28756, 144, 35.5714
24417, 137, 40.75
28007, 143, 39.2972
18742, 111, 18.9783
17529, 147, 31.7895
29395, 165, 36.6199
17592, 108, 29.7832
20511, 135, 41.7577
20095, 111, 34.4031
23465, 137, 33.3763
23100, 135, 42.4196
20504, 112, 18.227
17078, 149, 38.6097
36009, 172, 42.9936
20957, 112, 31.7066
22046, 134, 42.0293
20346, 111, 37.8125
26118, 142, 20.1952
18926, 149, 38.1518
26179, 139, 53.6059
25777, 119, 31.9133
22053, 135, 17.8699
16687, 148, 30.3418
20713, 133, 40.162
19418, 113, 29.6594
20524, 133, 39.9987
19261, 111, 43.3508
20955, 112, 49.0969
23634, 117, 47.9758
15033, 85, 25.3801
17442, 128, 30.7589
14785, 107, 20.1952
13964, 123, 18.4554
17021, 149, 34.4247
23814, 135, 32.9043
22604, 135, 51.6633
24950, 117, 42.0166
20341, 112, 29.3023
20174, 131, 47.7564
22931, 114, 46.1964
22285, 113, 46.7372
22723, 116, 23.8278
16276, 125, 42.3202
29038, 153, 39.0485
26895, 141, 46.9911
22846, 116, 44.5485
21485, 116, 34.2589
23672, 135, 20.8852
14557, 124, 32.2321
22214, 136, 24.3406
16707, 127, 22.2844
15354, 125, 41.3712
19809, 111, 50.5893
24339, 121, 41.6327
28743, 145, 49.0242
23817, 117, 63.8125
30808, 130, 37.6543
25929, 140, 33.9426
23472, 137, 41.8597
20214, 114, 44.2449
21379, 115, 34.5077
16801, 107, 35.4515
24533, 139, 33.8597
23392, 135, 22.2895
15381, 128, 41.9681
19909, 110, 45.3571
21768, 114, 54.5804
26722, 120, 47.9758
23282, 117, 46.1327
22349, 114, 49.1148
23467, 115, 46.4464
22413, 116, 46.9898
22886, 114, 37.4018
17996, 113, 36.2857
17468, 107, 32.861
22770, 134, 40.4745
19319, 111, 41.4694
20049, 113, 38.148
18121, 110, 47.3546
32684, 149, 38.9821
18660, 110, 47.7066
22769, 117, 53.2806
16427, 86, 45.8457
22200, 114, 41.1454
19701, 111, 32.5587
22520, 135, 21.7526
20072, 151, 41.7526
19914, 112, 24.2538
16640, 126, 40.2334
19594, 111, 45.1352
21684, 115, 63.3571
19628, 90, 25.4974
17385, 129, 46.9235
32184, 145, 39.2168
19115, 112, 28.6888
19820, 130, 35.4732
24401, 142, 30.5548
20948, 131, 25.4745
17366, 128, 30.1798
20884, 133, 30.3227
20960, 131, 38.8801
26810, 141, 21.2411
14563, 123, 50.1429
34578, 154, 37.6403
18029, 108, 25.7934
24073, 158, 20.0115
24006, 176, 45.5102
31739, 145, 32.9133
22628, 134, 25.9145
24218, 155, 26.6276
18426, 130, 43.3265
21107, 113, 23.361
16091, 127, 46.8342
22376, 115, 44.8163
21566, 115, 23.6212
21721, 153, 30.8597
21314, 132, 36.9031
25555, 138, 32.4247
22347, 134, 33.5038
22747, 135, 23.0281
15954, 127, 48.5038
23323, 116, 36.3138
17285, 116, 38.3482
18438, 110, 41.8048
28549, 142, 29.1059
19959, 131, 41.9133
20380, 112, 43.1492
29828, 144, 19.6607
18295, 149, 22.1122
20491, 153, 38.4069
18514, 109, 30.2653
20811, 133, 46.9426
22573, 114, 49.0421
23819, 119, 37.5893
25887, 138, 18.4719
17098, 148, 37.4566
25615, 137, 22.3673
20655, 153, 25.2564
17474, 127, 46.8903
32208, 147, 18.9247
22920, 175, 49.7959
34160, 150, 43.5944
29820, 144, 30.2462
20918, 131, 17.699
16326, 146, 39.8329
27356, 140, 44.8622
21698, 114, 33.3635
23070, 135, 45.2985
31004, 144, 20.9834
14375, 125, 49.8533
15337, 86, 56.037
17464, 87, 24.9643
17108, 126, 26.3635
24339, 155, 29.986
20595, 131, 28.2474
19543, 133, 24.4528
22581, 153, 44.1301
13882, 84, 34.5255
23965, 136, 23.7092
16539, 128, 40.4962
19607, 111, 27.7423
18934, 129, 27.014
25074, 158, 31.8431
22012, 135, 20.9464
14385, 123, 46.5089
32078, 148, 49.4107
23804, 116, 63.4923
19680, 91, 28.7717
19874, 132, 30.2755
20695, 130, 39.2066
18757, 109, 61.6416
29700, 125, 46.4834
22215, 113, 33.8954
23359, 135, 17.9413
27086, 200, 25.7755
17590, 130, 22.4809
21167, 152, 16.3342
15470, 145, 40.7436
19506, 110, 35.9018
24901, 136, 42.3916
20332, 111, 28.3852
19553, 131, 49.8941
24279, 117, 46.9528
22402, 113, 51.3431
24633, 117, 43.2513
20836, 113, 26.2117
17972, 127, 18.963
13083, 123, 32.764
22764, 135, 21.4528
19781, 151, 45.0434
21698, 113, 28.8036
19881, 130, 35.588
24543, 136, 59.4311
28665, 122, 19.9235
23953, 178, 28.9388
19998, 130, 26.8648
24811, 159, 21.1594
14647, 124, 29.1556
20189, 131, 37.0242
25739, 140, 32.8878
22433, 137, 45.1429
21748, 115, 30.4005
21022, 133, 27.8329
19096, 130, 25.4898
23891, 157, 29.139
19730, 133, 40.611
19769, 113, 25.3839
17483, 130, 32.037
22072, 134, 43.9821
21204, 116, 29.8061
20629, 132, 32.5051
22112, 138, 27.1747
18772, 128, 30.7003
28560, 165, 41.6059
28695, 142, 44.4592
21381, 116, 50.6658
24344, 117, 25.1301
23541, 159, 17.2742
20727, 173, 38.7793
18964, 111, 19.1441
17638, 149, 36.1798
24500, 137, 35.3712
16843, 108, 33.5281
30950, 168, 25.6071
17698, 128, 28.4643
19546, 131, 24.037
22335, 154, 26.1824
17881, 127, 25.3801
17275, 128, 34.3099
16567, 107, 17.9872
16809, 147, 38.5587
26497, 138, 25.449
23562, 156, 16.213
19470, 170, 29.1454
20169, 132, 44.5791
21556, 112, 23.1237
15950, 126, 41.2666
28432, 141, 32.6084
22139, 133, 32.5051
22455, 133, 32.0179
22015, 136, 27.3163
18636, 129, 33.1862
22933, 135, 26.2168
18026, 128, 20.6901
19241, 149, 34.2653
16599, 107, 33.8533
23238, 141, 37.0281
25346, 143, 59.2704
18333, 90, 36.7959
17720, 121, 31.4554
21550, 135, 32.4605
22436, 136, 41.1084
28103, 146, 40.6722
19661, 111, 39.4707
19096, 115, 45.3724
21795, 117, 33.1084
22508, 135, 16.412
15276, 150, 39.0064
26752, 140, 44.9082
30657, 149, 19.9847
13743, 125, 38.7959
26413, 141, 34.0026
16329, 112, 39.2436
26946, 141, 36.5128
17720, 108, 41.7296
19999, 116, 42.9388
20851, 112, 32.7398
22475, 140, 32.9707
22737, 139, 36.9477
25371, 140, 27.875
19236, 135, 28.3801
19474, 133, 27.1339
18701, 129, 32.4987
22553, 140, 17.6582
16313, 146, 38.1505
26307, 153, 35.2997
17110, 110, 32.6633
22664, 136, 29.6416
20505, 148, 26.2679
18258, 129, 34.1454
31515, 165, 20.6148
14091, 123, 36.301
25217, 137, 49.7028
23856, 117, 16.3814
15212, 144, 24.2309
22574, 156, 37.9617
18265, 108, 32.2857
15531, 112, 36.7066
25350, 138, 66.4362
20803, 92, 36.7768
25288, 138, 29.5561
14389, 105, 18.4337
12682, 126, 32.6416
15611, 105, 34.4056
16696, 110, 36.6314
25435, 137, 23.125
16094, 129, 43.0128
20739, 111, 36.3801
25042, 137, 49.6977
24117, 116, 30.5217
20978, 133, 32.4426
30250, 164, 41.1607
19769, 111, 34.0918
23357, 138, 49.4528
15314, 93, 29.3329
20313, 131, 26.8661
18387, 132, 16.3737
15425, 144, 29.7117
20582, 134, 20.6378
14070, 123, 50.4094
15632, 86, 39.3278
18736, 110, 37.4719
25890, 139, 36.787
25452, 139, 35.162
24428, 136, 34.1633
23553, 135, 40.5969
19282, 111, 23.7806
16507, 126, 39.2232
18579, 111, 29.2015
20218, 130, 35.3878
24359, 138, 32.2385
22026, 134, 26.1135
24164, 156, 37.0957
25540, 138, 32.3112
22253, 133, 35.5587
17275, 109, 40.3508
19478, 112, 32.6862
30401, 165, 48.4145
23361, 115, 23.977
16470, 127, 43.4286
21119, 112, 42.2551
20284, 111, 38.602
18512, 109, 35.5013
24292, 137, 43.3495
20800, 112, 27.9719
19310, 130, 39.9617
19418, 110, 23.2895
15998, 128, 42.574
29330, 143, 27.9018
25968, 163, 31.9426
22016, 133, 37.1837
18048, 112, 41.0115
28224, 141, 35.0893
23999, 136, 43.1684
29787, 143, 47.3393
22685, 118, 23.0612
15884, 125, 44.5804
30749, 145, 42.5434
20378, 112, 38.0408
26200, 140, 37.4273
17950, 108, 32.5497
15897, 106, 31.5638
22029, 139, 33.5332
23079, 138, 28.8673
19802, 132, 43.9247
21483, 113, 32.1735
22171, 135, 18.1046
16892, 148, 35.0804
24410, 136, 25.7156
24013, 156, 40.9247
19828, 112, 49.0638
23760, 119, 40.1276
19239, 110, 52.3304
16369, 89, 40.2334
19343, 111, 44.3048
21297, 113, 27.5459
19133, 130, 26.6199
18405, 129, 42.8584
20867, 112, 30.125
20955, 132, 18.2258
16838, 148, 13.6786
16574, 165, 29.5523
20324, 135, 34.4592
23675, 135, 34.8316
23893, 135, 33.1033
23097, 134, 31.6403
21951, 133, 42.4426
39643, 177, 15.0472
14111, 143, 33.4184
22593, 139, 44.6097
21552, 112, 41.8227
28721, 142, 35.8176
24400, 136, 28.8316
19512, 130, 29.7959
20684, 132, 46.1977
31927, 146, 56.648
27239, 121, 16.9847
15855, 146, 34.2526
23688, 136, 32.3304
22071, 134, 26.9515
25029, 159, 15.9005
14554, 143, 32.8801
22706, 135, 38.0599
26203, 139, 16.5
15223, 147, 35.3495
24319, 137, 32.3176
15549, 107, 38.0893
18214, 108, 28.1582
19165, 131, 22.2602
15361, 126, 14.9018
13942, 144, 24.8584
17179, 130, 26.7105
18406, 129, 31.4247
21593, 136, 25.2219
22993, 154, 32.4872
22498, 136, 24.9541
17063, 127, 36.6518
25064, 139, 31.5038
21742, 133, 32.9196
22658, 137, 34.1505
23308, 134, 28.3852
26488, 161, 25.7321
17757, 128, 15.3189
14179, 145, 21.8686
20428, 153, 17.0497
15619, 146, 53.1798
25830, 121, 35.75
24904, 137, 26.7997
18641, 129, 31.5051
21719, 133, 39.551
27427, 141, 29.3291
19986, 135, 35.4196
24361, 137, 27.0931
18934, 132, 33.3036
23136, 147, 28.9082
26917, 166, 26.352
18179, 128, 42.8393
20461, 112, 45.3061
21742, 115, 34.9796
32685, 171, 61.912
19111, 90, 19.4834
18228, 151, 49.8406
23980, 121, 45.0038
21740, 114, 36.8265
25492, 139, 43.2436
20794, 113, 56.1952
26928, 123, 22.6913
21083, 153, 57.0944
27436, 124, 41.8992
28774, 141, 62.398
19443, 90, 27.3673
19091, 129, 50.7615
24405, 117, 39.4656
18780, 110, 27.5026
25726, 161, 50.8916
24417, 123, 44.8661
21524, 116, 31.4298
29357, 165, 44.1097
21165, 113, 29.1059
27246, 161, 60.6939
18482, 91, 17.0842
20711, 173, 49.4617
23852, 117, 55.0013
26554, 121, 30.1173
20800, 134, 43.7997
21019, 114, 50.5893
24595, 119, 23.2908
21680, 153, 58.1939
28109, 122, 28.0969
25985, 162, 62.8635
30091, 124, 43.9222
20851, 116, 49.2895
23505, 115, 67.0497
32063, 130, 50.2602
24043, 117, 49.8584
24279, 116, 37.0459
25364, 139, 30.2666
28015, 163, 14.9668
17936, 169, 31.074
21311, 136, 48.3265
23372, 115, 44.8661
21613, 116, 43.838
21142, 114, 22.8508
21534, 153, 45.2857
21940, 115, 49.2589
23875, 117, 18.7041
22516, 177, 29.0485
26990, 160, 55.8661
26984, 122, 44.4133
21558, 113, 49.1186
23770, 118, 47.7679
22994, 115, 16.9872
20707, 175, 48.5421
23444, 115, 26.1747
24537, 161, 56.8304
27556, 124, 25.1429
23356, 156, 33.8253
23297, 137, 63.5663
19741, 92, 18.0995
16944, 161, 27.7015
33256, 187, 58.7755
18191, 91, 35.5332
16947, 108, 44.5663
21462, 115, 43.8444
30050, 143, 41.2959
19809, 112, 13.301
16161, 165, 20.6276
24777, 182, 30.1148
20935, 133, 42.4222
20577, 114, 37.0446
17881, 107, 66.7959
20375, 93, 50.7207
24203, 118, 14.014
21320, 192, 22.3788
20908, 155, 27.4133
25603, 156, 20.3393
24498, 178, 36.6939
25340, 139, 37.8355
25937, 138, 42.4617
20302, 111, 18.2436
16912, 146, 29.0268
19958, 133, 38.8227
26669, 139, 57.051
27639, 124, 59.9005
18321, 89, 26.4158
18120, 129, 46.2143
22287, 114, 19.2997
23246, 174, 24.2309
22434, 153, 18.8699
22399, 176, 27.8457
19405, 132, 31.3916
21419, 133, 39.8814
27636, 142, 33.4324
31293, 165, 19.6888
30129, 204, 36.3763
25061, 138, 49.4235
23641, 116, 33.1301
22862, 136, 41.4056
28597, 140, 36.7181
25485, 140, 25.3622
23570, 154, 32.7577
22297, 135, 38.6276
18536, 109, 35.2895
24103, 140, 40.4656
27740, 142, 21.6276
26045, 179, 37.4796
25502, 139, 24.5816
22865, 153, 42.912
20710, 113, 38.2819
26448, 140, 57.7691
27904, 124, 50.7398
24478, 118, 19.7755
18134, 149, 39.8788
27363, 140, 38.7526
26468, 140, 28.9987
26782, 160, 19.1849
18020, 148, 37.0906
17726, 110, 18.2538
22166, 175, 35.3125
24192, 137, 31.3712
29084, 165, 52.6773
25567, 117, 25.2219
23182, 155, 33.6786
23043, 135, 46.7372
22450, 119, 45.6429
31166, 148, 18.5574
17227, 147, 34.7628
24001, 136, 19.7895
18434, 149, 33.0281
22835, 135, 64.5459
19882, 91, 33.1505
22637, 134, 66.898
31928, 127, 64.9018
31374, 128, 45.7768
31608, 149, 57.5115
17845, 91, 60.926
29271, 122, 49.7219
23578, 117, 62.2742
19237, 90, 53.9566
25962, 119, 59.0969
18177, 91, 30.4758
20951, 132, 65.7054
31675, 128, 62.8431
19598, 90, 48.477
23436, 117, 57.3163
17845, 88, 52.5383
25036, 117, 42.6071
20456, 113, 72.0459
22329, 94, 62.4681
19549, 92, 59.7347
28654, 123, 29.8941
20627, 132, 65.5204
31381, 127, 71.8227
22320, 93, 44.7793
21757, 112, 42.2972
29016, 144, 57.7589
28098, 121, 49.9732
24107, 118, 67.1275
20412, 93, 66.6684
20281, 92, 26.4286
18201, 130, 60.9732
29502, 123, 50.0651
24080, 118, 39.2589
26983, 139, 57.5829
17835, 90, 60.2653
18794, 89, 40.5064
19615, 111, 62.9528
19474, 92, 51.0842
24566, 117, 28.8878
19799, 131, 45.588
21670, 113, 67.5867
32742, 127, 58.7908
28429, 121, 48.2385
23429, 116, 54.1747
26019, 118, 59.9821
18645, 91, 28.8074
19756, 130, 36.398
25093, 138, 30.8457
21163, 131, 57.0561
27249, 120, 55.8712
17320, 89, 61.8176
19238, 90, 64.8329
20018, 93, 31.5536
21897, 134, 55.7615
26976, 121, 65.7577
20284, 91, 55.7959
26825, 121, 45.3099
21866, 112, 41.125
28729, 142, 43.6735
21009, 111, 49.5408
23724, 118, 57.2283
27619, 119, 62.4401
19562, 93, 23.125
16067, 127, 52.8941
25669, 119, 68.2207
21247, 93, 52.9605
25409, 118, 68.3673
21009, 93, 64.611
30782, 124, 65.2883
20241, 92, 55.6429
26976, 119, 64.1059
19744, 91, 47.4452
22695, 116, 27.088
18589, 129, 35.3457
24164, 138, 57.2895
27677, 120, 46.7423
22414, 115, 67.8265
32535, 126, 55.3074
16927, 91, 22.9362
15780, 124, 37.6952
25909, 139, 45.8878
21858, 114, 45.8712
22291, 116, 44.4732
21363, 113, 55.0293
26356, 120, 38.0128
26248, 138, 39.6403
19167, 110, 38.8839
18635, 108, 64.1441
19949, 95, 54.2258
26369, 120, 40.6352
27769, 142, 61.8546
30119, 124, 68.0523
21000, 92, 53.4222
25346, 119, 44.5842
30463, 143, 56.6454
17411, 88, 33.602
16058, 105, 26.2551
18222, 129, 55.8355
27082, 121, 74.1735
35726, 131, 23.5153
16283, 126, 60.4031
18632, 90, 43.398
20721, 111, 60.2513
18884, 90, 54.7398
26538, 119, 53.4171
25912, 121, 47.9222
23086, 117, 50.3788
24457, 119, 33.4758
16141, 106, 36.8954
17790, 107, 64.2423
20138, 94, 58.6901
28462, 121, 58.8342
28149, 123, 41.0281
28331, 140, 44.1952
30327, 145, 51.8278
25111, 118, 63.9936
19877, 93, 55.7156
27027, 120, 44.2041
30442, 144, 57.9337
17974, 89, 21.6735
14805, 123, 47.4579
22820, 117, 43.2436
20822, 113, 36.3036
25014, 139, 46.3036
22344, 114, 43.1429
20694, 112, 38.676
18703, 110, 41.2347
19791, 111, 29.1696
20275, 132, 59.6148
18464, 89, 20.5727
14027, 123, 44.8329
21710, 117, 45.8724
22258, 114, 37.2309
25685, 139, 47.0179
22456, 113, 41.1939
19954, 111, 33.1875
15970, 106, 52.3418
25201, 118, 34.6798
24027, 136, 47.5013
14608, 85, 19.764
13748, 122, 48.1352
23147, 115, 38.7768
18735, 111, 36.9298
