21303, 142, 13.8814
16636, 179, 31.9719
22003, 142, 28.4643
19666, 144, 28.7793
19808, 142, 31.1301
21250, 138, 32.4158
30420, 177, 22.3316
15428, 132, 61.1505
29456, 128, 33.9005
23505, 151, 24.2232
22294, 168, 26.9235
25219, 171, 15.1811
13969, 152, 13.7934
12751, 156, 45.8839
22096, 127, 36.4541
25217, 149, 44.5357
30390, 151, 31.125
21467, 150, 8.96046
13592, 193, 38.5191
18462, 116, 31.088
21342, 146, 41.7054
20238, 117, 24.8278
17198, 135, 26.5204
18282, 140, 36.2321
24885, 147, 8.94643
13475, 195, 12.7449
11799, 154, 29.9987
20716, 140, 35.5523
24432, 145, 49.8814
24168, 125, 18.8023
28603, 220, 15.9426
14821, 155, 27.0982
25414, 165, 27.2628
18669, 139, 44.2194
21369, 120, 39.5893
27460, 149, 49.2168
23368, 130, 28.2972
26281, 175, 34.5702
23801, 142, 27.0638
18625, 141, 27.8941
19410, 136, 37.449
25892, 148, 30.9452
37125, 209, 39.5969
27014, 151, 46.0867
22200, 124, 34.8469
23985, 144, 32.2309
22137, 142, 15.5306
18714, 183, 39.9579
19406, 116, 48.0676
22987, 127, 30.4005
28504, 180, 31.1531
21538, 140, 29.1824
19958, 137, 25.5612
23758, 174, 24.5255
22765, 163, 21.9311
14885, 137, 28.7513
19810, 136, 22.1071
20493, 163, 48.3074
23268, 124, 29.7653
27807, 168, 34.4847
23679, 144, 20.324
18906, 159, 32.8852
22464, 142, 14.0587
21144, 208, 32.8253
22496, 142, 37.1543
25507, 143, 43.1939
20719, 126, 19.4018
18157, 158, 45.9171
31479, 152, 33.8648
23160, 150, 26.8163
24804, 170, 12.6518
11786, 151, 21.5293
19874, 164, 36.2844
24815, 148, 44.8112
21621, 122, 19.7436
18300, 161, 33.551
23189, 146, 38.9311
26774, 154, 18.8533
17560, 155, 41.1237
19840, 118, 27.8865
19123, 142, 15.4031
14233, 151, 22.787
21266, 163, 11.8036
22196, 230, 13.9566
16603, 177, 16.8622
15716, 162, 13.9668
13144, 155, 36.5497
25122, 147, 52.7742
25466, 125, 36.5893
17538, 118, 31.9758
22039, 146, 42.4821
20526, 117, 28.5089
19757, 141, 29.8648
20513, 143, 34.8253
24128, 143, 42.4235
29235, 149, 22.4898
20872, 164, 26.0816
31478, 201, 47.4452
22876, 124, 27.9554
19159, 143, 24.8903
23146, 169, 28.9018
19987, 142, 27.7755
25709, 164, 17.1709
16006, 158, 27.4133
25361, 170, 13.6531
16184, 179, 32.9273
22653, 144, 16.773
15664, 152, 37.4375
26019, 144, 25.4082
30482, 203, 41.1033
28247, 155, 39.4554
19127, 120, 47.4605
22968, 120, 35.1212
24080, 145, 62.5357
30099, 135, 33.574
23042, 142, 35.0255
32431, 181, 24.4745
22888, 170, 28.3227
26056, 171, 43.9554
21149, 119, 17.2168
20626, 183, 23.7436
21872, 163, 36.3801
33952, 186, 26.7793
24503, 170, 21.0344
19578, 162, 28.4911
19844, 136, 12.676
15374, 175, 39.5969
19228, 121, 28.6097
26576, 172, 34.773
23815, 142, 21.6977
20103, 161, 15.0089
13813, 151, 40.4681
19431, 120, 39.2985
27102, 149, 30.2423
20857, 140, 43.8827
21195, 122, 49.2207
23733, 128, 38.4617
18807, 117, 14.8469
17848, 181, 31.0255
28577, 172, 32.1594
22078, 142, 20.8712
19377, 162, 27.0651
18456, 140, 30.426
21074, 144, 23.4758
21805, 171, 21.2551
14554, 131, 48.9719
23602, 123, 21.5115
20211, 168, 32.6492
22389, 144, 26.8597
24885, 178, 35.1454
24044, 142, 32.8776
22824, 145, 25.8967
23880, 171, 63.8482
19731, 96, 30.1339
20830, 151, 30.4069
20779, 146, 40.7691
19400, 121, 47.8316
23124, 122, 36.0306
24759, 149, 20.6875
14468, 130, 41.2972
19858, 118, 43.9349
21166, 124, 43.6008
21088, 119, 31.7921
21755, 148, 36.0842
17228, 114, 26.5038
24807, 167, 36.6467
17662, 114, 20.1403
13614, 131, 20.9069
14316, 131, 34.7181
23700, 144, 42.7245
20664, 117, 36.9031
25514, 150, 42.4018
28837, 149, 34.4707
16702, 112, 33.1926
22800, 143, 35.8061
17346, 114, 33.7296
23152, 141, 34.3635
23556, 145, 44.2768
30273, 156, 21.9872
15120, 137, 36.4503
25034, 144, 22.6416
21008, 170, 37.1798
17688, 116, 38.6569
18438, 114, 35.0153
23960, 148, 50.4018
24206, 127, 32.0408
21815, 143, 48.801
23347, 121, 35.1518
17001, 118, 52.7258
25458, 127, 24.7194
17106, 135, 48.7194
33408, 162, 41.4349
20177, 119, 32.213
22067, 144, 22.8571
15960, 135, 36.2474
25109, 146, 26.4707
18333, 135, 49.5191
23937, 124, 22.2717
15221, 133, 50.3304
23972, 122, 51.4031
24659, 125, 26.4222
17997, 142, 24.352
16834, 132, 35.2908
24142, 145, 29.1607
20242, 144, 45.9617
22205, 119, 17.3482
16020, 155, 36.2551
24642, 148, 53.0242
25627, 127, 33.0829
22694, 147, 19.7462
23597, 194, 44.8291
21554, 118, 23.5332
21753, 163, 36.4821
25296, 147, 29.4375
20262, 140, 33.7551
23279, 148, 31.5293
21587, 141, 22.7691
21251, 169, 21.7564
14924, 138, 30.5089
20748, 140, 35.7411
17465, 122, 44.4388
21420, 125, 22.0625
20454, 163, 53.2602
16518, 90, 42.4885
20655, 122, 33.7615
16268, 112, 24.2003
16700, 133, 38.7334
18704, 122, 35.3673
24409, 142, 26.3597
18038, 138, 30.4439
21151, 147, 23.9962
16633, 134, 39.8584
27437, 154, 47.9668
23304, 128, 29.9872
20676, 142, 18.75
12846, 129, 40.088
27146, 158, 21.389
25845, 189, 27.7411
19063, 139, 42.4247
20578, 122, 50.9426
24487, 122, 54.7844
16902, 92, 56.6607
27278, 130, 50.3954
24365, 128, 27.287
18857, 139, 30.7806
21245, 142, 26.4962
18305, 136, 26.6173
18235, 143, 29.0523
20074, 140, 51.639
24913, 123, 23.1059
15793, 132, 30.8291
20935, 144, 33.7857
23136, 142, 47.4579
23012, 120, 36.8087
17759, 115, 25.9043
17870, 139, 36.699
25064, 143, 36.5587
25203, 150, 36.6314
25134, 151, 51.9898
25268, 124, 36.7768
17686, 117, 27.1008
18475, 140, 50.9298
24574, 125, 51.7577
24855, 127, 28.4541
19623, 143, 22.3776
26591, 193, 22.611
15460, 140, 19.6849
13475, 128, 21.9298
15008, 134, 38.4324
18568, 118, 42.0102
20008, 115, 47.0765
22482, 120, 39.412
18917, 116, 38.0995
18414, 125, 43.1237
20655, 119, 25.3724
17489, 134, 29.7079
14479, 112, 34.8724
24148, 153, 54.4401
16879, 92, 51.9133
25196, 127, 24.2895
22618, 161, 41.8023
20076, 121, 17.3125
11913, 129, 41.5969
28716, 148, 25.6939
17816, 138, 37.1531
17950, 117, 23.0064
15774, 133, 56.5689
17721, 93, 23.5893
28427, 192, 31.662
21830, 143, 44.9401
21606, 120, 27.5536
19233, 139, 40.5319
27873, 148, 51.3151
15789, 92, 40.4031
27652, 149, 51.1543
24684, 123, 39.9528
27209, 151, 48.7245
23860, 124, 27.5778
18929, 137, 41.9324
20157, 118, 35.1543
24378, 146, 44.6684
21535, 119, 20.977
14609, 134, 44.125
21284, 118, 47.8699
22810, 127, 27.764
19103, 138, 47.7334
23126, 120, 42.6314
29267, 161, 24.1212
16451, 137, 39.8227
27376, 148, 17.7895
16601, 157, 41.3776
28364, 154, 40.4133
19629, 118, 33.889
23348, 147, 35.3776
24414, 145, 39.7474
27250, 149, 18.4796
17222, 161, 33.9898
23586, 144, 24.0383
22592, 170, 34.7602
32012, 174, 17.4235
16327, 159, 39.8495
27475, 149, 36.1786
24821, 149, 26.5574
18326, 138, 29.4962
20544, 142, 34.5242
24010, 146, 22.1849
20653, 164, 32.2117
22091, 142, 25.5191
17536, 134, 26.9069
18521, 140, 31.2398
29309, 172, 26.9145
18716, 140, 25.4745
17392, 135, 31.7436
21897, 141, 23.1467
16113, 139, 36.6429
17486, 115, 21.3852
19629, 164, 31.5676
29304, 178, 28.9286
26922, 191, 32.5038
22480, 140, 17.3559
15921, 158, 28.9018
19816, 139, 34.5599
23710, 146, 44.5855
30589, 154, 23.1365
21543, 166, 33.6314
31096, 175, 25.6926
23962, 164, 13.9464
12802, 153, 27.5344
25742, 167, 29.6977
27716, 167, 32.9656
22556, 148, 29.1199
20108, 139, 33.9158
23617, 141, 21.7283
20283, 168, 23.551
21773, 162, 36.6722
25102, 149, 34.5408
23631, 142, 14.9668
13844, 156, 24.9528
23270, 167, 22.8099
20948, 164, 41.8202
20275, 118, 33.2972
15902, 117, 21.2194
14728, 136, 32.4094
22063, 139, 25.1403
23476, 174, 16.0574
14887, 152, 35.2219
16958, 113, 27.9745
19364, 138, 33.7564
16514, 112, 29.0485
20119, 141, 37.9923
26244, 151, 27.8903
19018, 140, 33.6135
23283, 145, 24.6977
16685, 136, 28.9247
19908, 143, 35.0816
24281, 148, 30.0026
20517, 139, 28.2997
19311, 136, 34.8138
24321, 151, 32.2806
22384, 141, 32.1441
22095, 139, 23.8342
16436, 139, 20.9452
19324, 162, 28.0982
19145, 135, 32.7819
22521, 146, 29.7615
27721, 176, 16.0497
14896, 152, 28.5561
19857, 140, 22.8291
15652, 135, 35.3533
24577, 188, 27.9107
19112, 180, 26.1008
24210, 206, 22.7372
21107, 187, 22.0523
20472, 175, 18.4796
17166, 159, 38.2691
18578, 120, 26.8227
18599, 137, 29.4605
27364, 177, 34.1454
23404, 152, 22.7156
21277, 167, 19.1237
17737, 161, 24.4311
16812, 133, 27.5714
18935, 139, 38.963
18882, 118, 35.5969
24470, 148, 29.5931
20681, 143, 17.0319
15852, 155, 38.4031
18481, 119, 19.8138
13501, 133, 41.4783
20048, 119, 32.4821
22345, 140, 36.5485
17558, 121, 24.1824
16714, 135, 40.6735
19627, 116, 28.7219
19682, 144, 20.0651
18502, 163, 22.7066
20787, 161, 32.3418
22072, 146, 33.7934
23356, 149, 31.5753
21469, 141, 36.463
25163, 147, 33.7245
23328, 145, 33.4936
23077, 147, 27.3495
18818, 138, 53.8635
16658, 91, 23.8827
16454, 136, 50.0536
24274, 130, 47.3431
22537, 121, 32.4247
22501, 143, 43.713
21192, 125, 37.9069
18155, 118, 32.1288
15338, 110, 41.9936
20071, 122, 36.8827
25552, 152, 52.8584
16566, 93, 24.8329
17027, 134, 52.2781
24906, 127, 51.6964
24880, 129, 34.699
23916, 146, 47.949
23006, 128, 41.1212
19984, 116, 40.037
27484, 153, 39.9133
19143, 119, 34.0689
23133, 141, 52.8367
16472, 95, 24.1952
16535, 140, 49.5332
24156, 125, 48.898
23649, 123, 37.4923
25735, 148, 47.1607
22358, 127, 39.2895
18991, 116, 46.727
22510, 124, 44.4158
30387, 153, 35.9911
17304, 114, 31.9413
22032, 146, 45.2717
21766, 121, 41.0906
19738, 116, 37.5587
18046, 120, 36.9349
17752, 119, 49.7283
15359, 89, 31.213
21461, 143, 44.3827
21534, 122, 52.6747
25056, 127, 43.7181
21091, 122, 41.7423
20074, 119, 35.148
16941, 122, 31.0548
21489, 147, 34.9005
24143, 151, 21.9872
15224, 135, 38.2143
18375, 118, 22.3125
15194, 135, 34.3839
23532, 144, 24.162
16646, 138, 35.5255
24509, 150, 56.764
17604, 96, 48.0204
14927, 89, 23.9605
22267, 168, 22.7602
15529, 137, 31.5319
21620, 140, 38.8112
18616, 117, 33.0217
22498, 151, 23.8929
16340, 132, 44.6786
21684, 123, 40.5867
19505, 118, 34.3036
16631, 116, 21.6837
20348, 160, 38.0013
18096, 122, 40.9503
19756, 118, 33.6747
23009, 148, 24.9707
23051, 165, 37.7832
18455, 119, 47.3788
14688, 94, 47.5293
32581, 162, 43.7564
21374, 125, 49.5689
23668, 123, 37.3355
25702, 153, 49.4668
15500, 93, 32.3023
22207, 140, 35.5357
24524, 146, 26.2985
17865, 140, 31.9745
15269, 111, 40.9872
20037, 120, 27.6276
25572, 175, 34.6952
23937, 147, 20.4362
14076, 133, 40.3788
19445, 120, 38.6008
26710, 148, 48.9337
14991, 93, 33.3457
15770, 117, 32.1441
22206, 142, 37.7207
17991, 120, 33.2819
22673, 148, 32.2615
22217, 142, 35.4758
17087, 112, 38.8635
26665, 159, 23.5128
16138, 133, 26.7908
18537, 141, 28.6888
19700, 147, 44.1352
21108, 120, 35.0332
17057, 115, 45.0714
21478, 122, 46.4885
22446, 122, 49.463
15220, 92, 56.8099
17442, 93, 20.9758
14458, 137, 26.5816
18265, 136, 25.8214
17870, 145, 38.5816
26715, 153, 36.0906
25012, 145, 30.9031
21384, 147, 39.8724
19040, 120, 43.4974
20913, 118, 38.8112
18607, 122, 35.9923
24611, 151, 35.3074
24309, 144, 61.8163
30192, 136, 40.6684
19662, 122, 37.4911
25904, 150, 21.0459
14497, 135, 50.6148
24477, 130, 36.4235
17511, 115, 31.2602
21325, 149, 33.0268
15849, 119, 35.8827
24826, 152, 45.5497
31509, 157, 28.5332
19605, 141, 35.7219
24994, 151, 30.6888
20983, 146, 31.5587
21731, 149, 26.2411
24589, 174, 28.088
19473, 143, 35.8737
17048, 115, 33.7908
16182, 121, 16.7921
11736, 139, 27.7526
19238, 141, 35.023
24151, 150, 26.5191
17962, 137, 36.4005
17462, 114, 27.3138
18971, 143, 60.1173
18386, 97, 16.6314
15567, 159, 35.486
24572, 147, 46.9222
22764, 131, 48.5893
33683, 156, 37.2321
18067, 117, 46.523
22251, 122, 29.2474
20020, 142, 27.7768
19095, 138, 24.7691
16966, 137, 40.2908
19091, 120, 19.4477
13294, 131, 32.9184
22462, 147, 41.1148
19926, 117, 32.8138
22703, 146, 34.7628
23935, 149, 39.4962
18857, 117, 33.6531
31052, 176, 35.5281
24656, 152, 28.2602
19474, 136, 31.7538
21819, 141, 32.2487
22233, 148, 33.7513
23484, 143, 48.5102
23204, 130, 26.5663
18317, 138, 53.9541
16726, 98, 20.3865
14122, 133, 40.0434
19269, 117, 38.1084
18190, 114, 28.9324
19939, 140, 40.838
19654, 116, 45.1977
21534, 130, 31.6849
21893, 140, 40.8036
19589, 124, 32.6849
22475, 144, 26.6849
18148, 138, 34.4133
23816, 146, 17.4707
16076, 158, 48.3112
23383, 126, 32.551
22569, 142, 36.6837
25262, 158, 31.4962
21682, 141, 31.3686
21790, 146, 31.5153
21962, 146, 33.3278
22947, 145, 46.3138
22271, 125, 37.125
17884, 115, 55.3099
17215, 99, 17.2474
16036, 155, 48.9515
23478, 124, 45.4094
31441, 157, 32.8048
22685, 148, 20.6224
24593, 194, 41.6798
28721, 151, 56.1786
27174, 136, 18.8151
12901, 129, 21.1977
14629, 131, 44.9783
21688, 123, 49.5332
15260, 96, 45.7819
31585, 152, 38.0242
18243, 127, 30.5102
21277, 144, 49.2168
23383, 122, 41.6199
20042, 127, 49.3214
23756, 126, 59.9235
18298, 93, 24.4987
16610, 143, 51.4847
24845, 127, 42.1658
20269, 120, 47.0804
22451, 132, 43.9286
21136, 123, 42.9401
20613, 132, 17.4273
12039, 128, 36.3673
17569, 119, 37.213
18123, 120, 27.4413
19000, 137, 36.5816
25260, 153, 34.3278
23445, 150, 36.9515
17722, 114, 41.0217
19825, 126, 29.2717
20286, 138, 21.7959
15129, 136, 42.2321
20096, 123, 39.6824
19197, 116, 40.8929
19672, 121, 21.8291
15033, 138, 37.5651
25958, 151, 49.4439
23910, 128, 50.3967
24224, 122, 50.9809
24468, 130, 41.0969
28204, 152, 24.4184
16884, 135, 44.7436
21511, 132, 33.9107
16300, 119, 21.1186
14485, 130, 39.1722
26729, 154, 47.2895
22900, 128, 41.5867
28579, 151, 35.5714
24593, 147, 40.75
28001, 153, 39.2972
18927, 118, 18.9783
17535, 158, 31.7895
29751, 171, 36.6199
17454, 116, 29.7832
20549, 139, 41.7577
20084, 115, 34.4031
23518, 149, 33.3763
23007, 144, 42.4196
20558, 117, 18.227
16929, 160, 38.6097
35717, 182, 42.9936
20451, 120, 31.7066
21627, 144, 42.0293
20354, 117, 37.8125
26035, 150, 20.1952
18727, 160, 38.1518
26421, 145, 53.6059
25916, 129, 31.9133
21827, 143, 17.8699
16902, 153, 30.3418
20883, 144, 40.162
19519, 119, 29.6594
20535, 138, 39.9987
19221, 119, 43.3508
21040, 122, 49.0969
23513, 121, 47.9758
14859, 89, 25.3801
17464, 136, 30.7589
14896, 112, 20.1952
14054, 133, 18.4554
17094, 156, 34.4247
23748, 149, 32.9043
22598, 146, 51.6633
25050, 127, 42.0166
20155, 119, 29.3023
13968, 108, 47.7564
23366, 126, 46.1964
22398, 125, 46.7372
22429, 119, 23.8278
16442, 135, 42.3202
29034, 155, 39.0485
26770, 146, 46.9911
22571, 123, 44.5485
21262, 123, 34.2589
23798, 147, 20.8852
14461, 131, 32.2321
22468, 144, 24.3406
16599, 132, 22.2844
15290, 131, 41.3712
19927, 121, 50.5893
24249, 122, 41.6327
20118, 123, 49.0242
23918, 126, 63.8125
30697, 130, 37.6543
25940, 150, 33.9426
23156, 151, 41.8597
20168, 120, 44.2449
21321, 121, 34.5077
16848, 114, 35.4515
24454, 153, 33.8597
23182, 142, 22.2895
15339, 142, 41.9681
20383, 118, 45.3571
21848, 119, 54.5804
26394, 127, 47.9758
23140, 123, 46.1327
22143, 120, 49.1148
23700, 127, 46.4464
22463, 123, 46.9898
22601, 125, 37.4018
17803, 113, 36.2857
17621, 116, 32.861
22511, 145, 40.4745
19649, 115, 41.4694
20060, 121, 38.148
18375, 120, 47.3546
32735, 154, 38.9821
18943, 118, 47.7066
22939, 123, 53.2806
25608, 126, 45.8457
22109, 121, 41.1454
19880, 120, 32.5587
22316, 146, 21.7526
20133, 162, 41.7526
20324, 120, 24.2538
16717, 137, 40.2334
19159, 119, 45.1352
21695, 123, 63.3571
19784, 98, 25.4974
23816, 166, 46.9235
32052, 159, 39.2168
18840, 115, 28.6888
19508, 140, 35.4732
24500, 147, 30.5548
21062, 139, 25.4745
17757, 140, 30.1798
20629, 141, 30.3227
20826, 144, 38.8801
26655, 148, 21.2411
14669, 132, 50.1429
34282, 155, 37.6403
18267, 115, 25.7934
24103, 173, 20.0115
23919, 186, 45.5102
31405, 164, 32.9133
22841, 140, 25.9145
23988, 167, 26.6276
18214, 141, 43.3265
29925, 150, 23.361
16254, 132, 46.8342
22423, 127, 44.8163
21675, 120, 23.6212
22167, 162, 30.8597
21321, 145, 36.9031
25533, 146, 32.4247
22632, 141, 33.5038
23145, 147, 23.0281
15737, 135, 48.5038
23301, 122, 36.3138
24901, 148, 38.3482
18253, 116, 41.8048
28589, 147, 29.1059
19986, 144, 41.9133
20224, 121, 43.1492
29746, 151, 19.6607
18336, 165, 22.1122
20225, 157, 38.4069
18464, 119, 30.2653
20758, 137, 46.9426
22857, 122, 49.0421
23559, 122, 37.5893
25770, 150, 18.4719
16964, 158, 37.4566
25935, 150, 22.3673
20735, 162, 25.2564
17296, 135, 46.8903
32096, 158, 18.9247
22933, 182, 49.7959
34263, 169, 43.5944
30240, 150, 30.2462
20783, 145, 17.699
16523, 162, 39.8329
27351, 147, 44.8622
21847, 119, 33.3635
23319, 149, 45.2985
31762, 158, 20.9834
14470, 130, 49.8533
15503, 97, 56.037
17352, 93, 24.9643
17051, 138, 26.3635
24652, 170, 29.986
20889, 150, 28.2474
19274, 138, 24.4528
22730, 169, 44.1301
13750, 87, 34.5255
23878, 149, 23.7092
16287, 141, 40.4962
19473, 119, 27.7423
18980, 137, 27.014
18832, 144, 31.8431
22073, 146, 20.9464
14285, 131, 46.5089
32211, 158, 49.4107
23583, 122, 63.4923
19647, 96, 28.7717
19825, 141, 30.2755
20683, 137, 39.2066
18960, 120, 61.6416
29775, 137, 46.4834
22527, 119, 33.8954
23536, 149, 17.9413
27257, 216, 25.7755
23967, 165, 22.4809
20760, 166, 16.3342
15310, 162, 40.7436
27789, 151, 35.9018
24649, 149, 42.3916
20744, 120, 28.3852
19601, 138, 49.8941
23929, 126, 46.9528
22668, 121, 51.3431
24860, 129, 43.2513
20778, 123, 26.2117
17962, 136, 18.963
13095, 129, 32.764
22414, 150, 21.4528
20086, 163, 45.0434
21585, 124, 28.8036
19631, 142, 35.588
24708, 145, 59.4311
28674, 127, 19.9235
23782, 191, 28.9388
19819, 144, 26.8648
24980, 174, 21.1594
14460, 131, 29.1556
20334, 142, 37.0242
25608, 150, 32.8878
22378, 146, 45.1429
31176, 155, 30.4005
21034, 148, 27.8329
19311, 146, 25.4898
23720, 170, 29.139
20030, 140, 40.611
19704, 118, 25.3839
17428, 137, 32.037
22005, 144, 43.9821
21146, 119, 29.8061
20543, 139, 32.5051
22194, 144, 27.1747
18763, 143, 30.7003
28484, 172, 41.6059
28458, 154, 44.4592
21070, 120, 50.6658
24218, 128, 25.1301
23558, 174, 17.2742
20701, 185, 38.7793
18710, 118, 19.1441
17670, 157, 36.1798
24825, 150, 35.3712
16980, 118, 33.5281
31145, 176, 25.6071
17459, 135, 28.4643
19458, 145, 24.037
22232, 165, 26.1824
18114, 141, 25.3801
17449, 134, 34.3099
16622, 116, 17.9872
16836, 160, 38.5587
26499, 148, 25.449
23781, 170, 16.213
19701, 183, 29.1454
20061, 138, 44.5791
21486, 123, 23.1237
15947, 137, 41.2666
28311, 150, 32.6084
22629, 145, 32.5051
30167, 184, 32.0179
21964, 139, 27.3163
18704, 144, 33.1862
22757, 146, 26.2168
18149, 136, 20.6901
19227, 165, 34.2653
16263, 113, 33.8533
23463, 150, 37.0281
25475, 149, 59.2704
18547, 97, 36.7959
17724, 113, 31.4554
21604, 152, 32.4605
22137, 145, 41.1084
28368, 152, 40.6722
19558, 126, 39.4707
18912, 116, 45.3724
21729, 121, 33.1084
22949, 149, 16.412
15229, 156, 39.0064
26733, 151, 44.9082
31091, 155, 19.9847
13605, 135, 38.7959
18519, 116, 34.0026
16434, 117, 39.2436
26983, 149, 36.5128
17672, 117, 41.7296
20123, 124, 42.9388
20592, 119, 32.7398
22570, 142, 32.9707
22653, 157, 36.9477
25308, 145, 27.875
19260, 141, 28.3801
26033, 171, 27.1339
18694, 139, 32.4987
22430, 152, 17.6582
16297, 172, 38.1505
26356, 150, 35.2997
16887, 115, 32.6633
22548, 147, 29.6416
20626, 142, 26.2679
18046, 142, 34.1454
31688, 173, 20.6148
14275, 139, 36.301
24903, 151, 49.7028
23846, 121, 16.3814
15258, 155, 24.2309
22543, 171, 37.9617
17958, 115, 32.2857
15530, 111, 36.7066
17525, 121, 66.4362
20673, 101, 36.7768
25503, 145, 29.5561
14460, 115, 18.4337
12659, 127, 32.6416
15514, 117, 34.4056
16410, 114, 36.6314
25164, 148, 23.125
16036, 135, 43.0128
20435, 119, 36.3801
24908, 148, 49.6977
23956, 127, 30.5217
20962, 143, 32.4426
30090, 180, 41.1607
19699, 115, 34.0918
16812, 117, 49.4528
15260, 97, 29.3329
20277, 138, 26.8661
13136, 109, 16.3737
15180, 158, 29.7117
20470, 141, 20.6378
14271, 131, 50.4094
15721, 95, 39.3278
19024, 118, 37.4719
25722, 152, 36.787
25344, 150, 35.162
24258, 153, 34.1633
23721, 145, 40.5969
19489, 121, 23.7806
16502, 137, 39.2232
18650, 118, 29.2015
19811, 146, 35.3878
24268, 150, 32.2385
22509, 145, 26.1135
24483, 172, 37.0957
25180, 144, 32.3112
22038, 145, 35.5587
17086, 118, 40.3508
19177, 120, 32.6862
30099, 173, 48.4145
23238, 126, 23.977
16504, 132, 43.4286
29685, 154, 42.2551
29056, 157, 38.602
18757, 116, 35.5013
24452, 149, 43.3495
20956, 120, 27.9719
19286, 139, 39.9617
19266, 115, 23.2895
15933, 141, 42.574
29368, 152, 27.9018
25999, 172, 31.9426
22212, 147, 37.1837
25314, 147, 41.0115
28069, 158, 35.0893
24279, 147, 43.1684
29486, 155, 47.3393
22939, 124, 23.0612
15997, 134, 44.5804
30537, 157, 42.5434
20581, 121, 38.0408
26479, 149, 37.4273
18160, 115, 32.5497
15751, 114, 31.5638
22035, 141, 33.5332
22891, 145, 28.8673
19879, 148, 43.9247
21111, 119, 32.1735
22222, 141, 18.1046
12590, 133, 35.0804
24060, 145, 25.7156
17868, 138, 40.9247
19621, 123, 49.0638
23493, 122, 40.1276
19501, 125, 52.3304
16084, 92, 40.2334
19599, 120, 44.3048
21382, 125, 27.5459
19011, 142, 26.6199
18198, 139, 42.8584
20851, 129, 30.125
20679, 139, 18.2258
17163, 160, 13.6786
16443, 175, 29.5523
20445, 148, 34.4592
16420, 113, 34.8316
23902, 144, 33.1033
16110, 115, 31.6403
21697, 141, 42.4426
39528, 193, 15.0472
14056, 160, 33.4184
22908, 141, 44.6097
21391, 122, 41.8227
29048, 157, 35.8176
24461, 148, 28.8316
19758, 142, 29.7959
20548, 144, 46.1977
31965, 159, 56.648
27270, 132, 16.9847
15860, 154, 34.2526
23798, 145, 32.3304
22195, 146, 26.9515
25122, 170, 15.9005
14701, 152, 32.8801
22378, 146, 38.0599
26251, 149, 16.5
15167, 167, 35.3495
24519, 146, 32.3176
15570, 114, 38.0893
18229, 119, 28.1582
19545, 140, 22.2602
15155, 137, 14.9018
13930, 153, 24.8584
17047, 135, 26.7105
18394, 142, 31.4247
21766, 143, 25.2219
23521, 168, 32.4872
22197, 141, 24.9541
17187, 140, 36.6518
25236, 147, 31.5038
21651, 145, 32.9196
22619, 148, 34.1505
23518, 145, 28.3852
26354, 178, 25.7321
17901, 135, 15.3189
14106, 153, 21.8686
20457, 168, 17.0497
15814, 157, 53.1798
25532, 124, 35.75
24532, 157, 26.7997
18387, 139, 31.5051
21298, 141, 39.551
27159, 151, 29.3291
20071, 146, 35.4196
24331, 148, 27.0931
18907, 139, 33.3036
22937, 150, 28.9082
26786, 174, 26.352
18122, 138, 42.8393
20495, 118, 45.3061
21832, 126, 34.9796
32864, 180, 61.912
19233, 95, 19.4834
18193, 164, 49.8406
23860, 124, 45.0038
21578, 120, 36.8265
25376, 155, 43.2436
20843, 120, 56.1952
27046, 130, 22.6913
20866, 165, 57.0944
27394, 134, 41.8992
28712, 154, 62.398
19312, 98, 27.3673
18774, 138, 50.7615
24428, 125, 39.4656
19049, 119, 27.5026
25592, 167, 50.8916
24486, 124, 44.8661
21487, 127, 31.4298
29052, 170, 44.1097
21149, 118, 29.1059
27112, 171, 60.6939
18782, 98, 17.0842
20630, 181, 49.4617
23724, 130, 55.0013
26305, 134, 30.1173
20722, 141, 43.7997
21215, 122, 50.5893
24242, 125, 23.2908
21583, 163, 58.1939
28075, 132, 28.0969
26343, 181, 62.8635
30477, 137, 43.9222
21006, 124, 49.2895
23919, 126, 67.0497
20921, 96, 50.2602
24181, 127, 49.8584
24020, 124, 37.0459
25438, 146, 30.2666
20794, 145, 14.9668
17696, 185, 31.074
21400, 139, 48.3265
23388, 127, 44.8661
21387, 119, 43.838
21000, 119, 22.8508
21079, 169, 45.2857
22002, 120, 49.2589
33849, 161, 18.7041
22587, 185, 29.0485
26590, 167, 55.8661
26724, 133, 44.4133
21470, 120, 49.1186
23406, 121, 47.7679
22922, 123, 16.9872
20629, 187, 48.5421
23328, 120, 26.1747
24555, 172, 56.8304
27261, 133, 25.1429
23298, 171, 33.8253
16234, 115, 63.5663
19465, 98, 18.0995
16761, 157, 27.7015
33238, 202, 58.7755
17994, 93, 35.5332
17156, 114, 44.5663
21632, 127, 43.8444
30173, 151, 41.2959
20227, 117, 13.301
15885, 183, 20.6276
24815, 185, 30.1148
20551, 148, 42.4222
20666, 120, 37.0446
25483, 148, 66.7959
20819, 99, 50.7207
24510, 126, 14.014
21169, 210, 22.3788
20731, 162, 27.4133
25373, 166, 20.3393
24634, 199, 36.6939
25270, 146, 37.8355
26081, 148, 42.4617
20336, 126, 18.2436
16853, 158, 29.0268
20030, 136, 38.8227
26698, 151, 57.051
27193, 131, 59.9005
18482, 94, 26.4158
18143, 140, 46.2143
22396, 130, 19.2997
23246, 187, 24.2309
