14316, 244, 34.7181
23687, 297, 42.7245
20798, 249, 36.9031
25411, 307, 42.4018
20321, 245, 34.4707
16559, 225, 33.1926
22827, 292, 35.8061
17295, 229, 33.7296
22945, 292, 34.3635
23704, 297, 44.2768
30045, 333, 21.9872
15060, 252, 36.4503
17191, 229, 22.6416
21035, 314, 37.1798
17673, 232, 38.6569
18846, 237, 35.0153
23789, 301, 50.4018
24073, 269, 32.0408
21893, 288, 48.801
23731, 268, 35.1518
16733, 227, 52.7258
25326, 274, 24.7194
17109, 261, 48.7194
23534, 265, 41.4349
19914, 244, 32.213
22158, 290, 22.8571
15845, 255, 36.2474
24885, 306, 26.4707
18222, 267, 49.5191
23906, 266, 22.2717
15211, 250, 50.3304
24252, 269, 51.4031
25115, 275, 26.4222
17959, 267, 24.352
16842, 263, 35.2908
24276, 302, 29.1607
19809, 277, 45.9617
22345, 258, 17.3482
16089, 288, 36.2551
25016, 304, 53.0242
25538, 278, 33.0829
22883, 296, 19.7462
23748, 361, 44.8291
21704, 256, 23.5332
16456, 261, 36.4821
25309, 308, 29.4375
20380, 280, 33.7551
23373, 296, 31.5293
21852, 287, 22.7691
21204, 315, 21.7564
14950, 250, 30.5089
21139, 283, 35.7411
24576, 303, 44.4388
21400, 254, 22.0625
20629, 314, 53.2602
16455, 193, 42.4885
20531, 250, 33.7615
16264, 226, 24.2003
16597, 259, 38.7334
18689, 237, 35.3673
24248, 299, 26.3597
18302, 268, 30.4439
20886, 283, 23.9962
16441, 259, 39.8584
27336, 319, 47.9668
23237, 265, 29.9872
20767, 281, 18.75
12929, 237, 40.088
19456, 243, 21.389
25377, 370, 27.7411
19097, 274, 42.4247
20446, 248, 50.9426
24496, 271, 54.7844
16924, 196, 56.6607
27240, 287, 50.3954
24385, 269, 27.287
18651, 274, 30.7806
21457, 290, 26.4962
18064, 268, 26.6173
18375, 270, 29.0523
20112, 280, 51.639
24837, 272, 23.1059
15849, 254, 30.8291
21354, 286, 33.7857
23251, 295, 47.4579
22883, 262, 36.8087
25366, 307, 25.9043
17801, 264, 36.699
25320, 306, 36.5587
25252, 307, 36.6314
17584, 233, 51.9898
25097, 274, 36.7768
17633, 232, 27.1008
18678, 273, 50.9298
24596, 272, 51.7577
24769, 274, 28.4541
19603, 278, 22.3776
20825, 314, 22.611
15609, 255, 19.6849
13430, 241, 21.9298
15136, 251, 38.4324
18540, 237, 42.0102
20170, 247, 47.0765
22804, 260, 39.412
19186, 241, 38.0995
18403, 235, 43.1237
20807, 250, 25.3724
17460, 264, 29.7079
20610, 283, 34.8724
24019, 302, 54.4401
16762, 195, 51.9133
24879, 274, 24.2895
22693, 327, 41.8023
20079, 247, 17.3125
11817, 231, 41.5969
28566, 327, 25.6939
17624, 263, 37.1531
17757, 233, 23.0064
15869, 258, 56.5689
17688, 201, 23.5893
28484, 387, 31.662
21901, 289, 44.9401
21792, 255, 27.5536
18970, 271, 40.5319
27957, 322, 51.3151
15792, 190, 40.4031
27923, 324, 51.1543
24441, 271, 39.9528
27408, 319, 48.7245
23692, 265, 27.5778
18759, 270, 41.9324
19916, 245, 35.1543
24085, 300, 44.6684
21470, 254, 20.977
14362, 245, 44.125
21028, 251, 47.8699
23421, 263, 27.764
19221, 271, 47.7334
23036, 260, 42.6314
29450, 329, 24.1212
16638, 260, 39.8227
27351, 317, 17.7895
12177, 233, 41.3776
28626, 325, 40.4133
19662, 242, 33.889
23528, 295, 35.3776
24299, 299, 39.7474
27401, 317, 18.4796
17290, 294, 33.9898
23427, 296, 24.0383
22390, 323, 34.7602
32388, 377, 17.4235
16021, 292, 39.8495
27169, 316, 36.1786
24884, 305, 26.5574
18360, 266, 29.4962
20501, 278, 34.5242
23694, 297, 22.1849
20701, 313, 32.2117
22012, 287, 25.5191
17702, 263, 26.9069
18571, 267, 31.2398
29063, 360, 26.9145
18825, 270, 25.4745
17515, 262, 31.7436
21624, 285, 23.1467
15952, 254, 36.6429
17840, 232, 21.3852
19953, 308, 31.5676
29550, 364, 28.9286
26919, 348, 32.5038
22233, 288, 17.3559
16096, 287, 28.9018
19711, 274, 34.5599
24056, 299, 44.5855
30443, 338, 23.1365
21105, 318, 33.6314
31412, 371, 25.6926
24043, 331, 13.9464
12857, 269, 27.5344
25546, 339, 29.6977
27494, 349, 32.9656
22397, 289, 29.1199
20174, 277, 33.9158
23385, 296, 21.7283
20298, 310, 23.551
21893, 318, 36.6722
25317, 305, 34.5408
23584, 295, 14.9668
13826, 274, 24.9528
23000, 326, 22.8099
21446, 320, 41.8202
20263, 245, 33.2972
23097, 294, 21.2194
14796, 247, 32.4094
22286, 290, 25.1403
23332, 326, 16.0574
15083, 281, 35.2219
16979, 227, 27.9745
19229, 271, 33.7564
16234, 222, 29.0485
19997, 276, 37.9923
26303, 311, 27.8903
19106, 273, 33.6135
23097, 293, 24.6977
16822, 259, 28.9247
19983, 276, 35.0816
24368, 300, 30.0026
20854, 281, 28.2997
19408, 273, 34.8138
23686, 297, 32.2806
22225, 288, 32.1441
22279, 289, 23.8342
16423, 256, 20.9452
19502, 306, 28.0982
19311, 272, 32.7819
22743, 293, 29.7615
27782, 353, 16.0497
14829, 280, 28.5561
19643, 274, 22.8291
15710, 252, 35.3533
24413, 300, 27.9107
18946, 270, 26.1008
23879, 330, 22.7372
21218, 317, 22.0523
20577, 311, 18.4796
17251, 293, 38.2691
18283, 235, 26.8227
18285, 267, 29.4605
27169, 348, 34.1454
23483, 295, 22.7156
21400, 316, 19.1237
17664, 298, 24.4311
16478, 258, 27.5714
18989, 270, 38.963
18598, 236, 35.5969
24400, 300, 29.5931
27634, 352, 17.0319
15837, 290, 38.4031
18603, 240, 19.8138
13458, 241, 41.4783
20117, 247, 32.4821
22597, 291, 36.5485
17726, 234, 24.1824
16538, 262, 40.6735
19727, 243, 28.7219
19524, 275, 20.0651
18649, 304, 22.7066
20958, 315, 32.3418
22261, 290, 33.7934
23399, 295, 31.5753
21688, 287, 36.463
25213, 307, 33.7245
23126, 294, 33.4936
23016, 296, 27.3495
18819, 273, 53.8635
16591, 194, 23.8827
16662, 259, 50.0536
24421, 270, 47.3431
22605, 258, 32.4247
22326, 288, 43.713
21168, 250, 37.9069
18357, 234, 32.1288
15219, 218, 41.9936
28915, 328, 36.8827
25540, 306, 52.8584
16461, 193, 24.8329
17107, 263, 52.2781
25089, 273, 51.6964
25260, 273, 34.699
23743, 297, 47.949
23130, 260, 41.1212
19827, 243, 40.037
27330, 318, 39.9133
27514, 320, 34.0689
23251, 293, 52.8367
16690, 195, 24.1952
16681, 259, 49.5332
23735, 266, 48.898
23784, 264, 37.4923
25636, 308, 47.1607
22840, 259, 39.2895
19214, 240, 46.727
22212, 260, 44.4158
21503, 255, 35.9911
17310, 229, 31.9413
22027, 287, 45.2717
21894, 254, 41.0906
19835, 243, 37.5587
18069, 232, 36.9349
17950, 232, 49.7283
15445, 187, 31.213
21593, 289, 44.3827
21346, 252, 52.6747
25207, 273, 43.7181
21042, 250, 41.7423
20085, 246, 35.148
16946, 227, 31.0548
21207, 285, 34.9005
23980, 301, 21.9872
15020, 251, 38.2143
18420, 235, 22.3125
15575, 255, 34.3839
23633, 299, 24.162
16653, 259, 35.5255
24284, 302, 56.764
17767, 201, 48.0204
14811, 183, 23.9605
16632, 257, 22.7602
15713, 255, 31.5319
21743, 287, 38.8112
18831, 237, 33.0217
15962, 223, 23.8929
16425, 259, 44.6786
21717, 253, 40.5867
19473, 241, 34.3036
23428, 295, 21.6837
20052, 308, 38.0013
18115, 234, 40.9503
19658, 244, 33.6747
23061, 296, 24.9707
23336, 327, 37.7832
18113, 233, 47.3788
14656, 182, 47.5293
32439, 348, 43.7564
21064, 249, 49.5689
23970, 266, 37.3355
25649, 307, 49.4668
15210, 185, 32.3023
22357, 289, 35.5357
24361, 299, 26.2985
18277, 266, 31.9745
15628, 219, 40.9872
19642, 241, 27.6276
25614, 339, 34.6952
23787, 300, 20.4362
14236, 244, 40.3788
19463, 241, 38.6008
18481, 235, 48.9337
15235, 186, 33.3457
16025, 222, 32.1441
22177, 288, 37.7207
18030, 233, 33.2819
16056, 224, 32.2615
22201, 288, 35.4758
17088, 227, 38.8635
26984, 317, 23.5128
16218, 257, 26.7908
18349, 267, 28.6888
19546, 275, 44.1352
21244, 250, 35.0332
24119, 302, 45.0714
21721, 253, 46.4885
31875, 341, 49.463
15350, 186, 56.8099
17618, 198, 20.9758
14349, 244, 26.5816
18234, 267, 25.8214
17902, 267, 38.5816
26519, 313, 36.0906
24914, 304, 30.9031
21440, 285, 39.8724
19080, 240, 43.4974
20992, 249, 38.8112
18797, 239, 35.9923
24811, 306, 35.3074
23997, 298, 61.8163
29836, 299, 40.6684
19621, 241, 37.4911
26037, 309, 21.0459
14486, 245, 50.6148
24547, 269, 36.4235
17468, 229, 31.2602
21505, 286, 33.0268
16031, 221, 35.8827
24758, 302, 45.5497
31197, 338, 28.5332
19784, 274, 35.7219
24427, 300, 30.6888
21397, 284, 31.5587
21473, 288, 26.2411
24218, 333, 28.088
19373, 272, 35.8737
17303, 228, 33.7908
16117, 223, 16.7921
11581, 230, 27.7526
18986, 271, 35.023
24303, 300, 26.5191
18175, 266, 36.4005
17644, 231, 27.3138
18910, 270, 60.1173
18410, 204, 16.6314
15423, 284, 35.486
24499, 302, 46.9222
22701, 260, 48.5893
33648, 354, 37.2321
17918, 233, 46.523
22339, 257, 29.2474
20302, 280, 27.7768
18911, 270, 24.7691
16910, 259, 40.2908
19406, 241, 19.4477
13444, 241, 32.9184
22726, 291, 41.1148
19895, 243, 32.8138
22251, 289, 34.7628
23871, 298, 39.4962
27284, 318, 33.6531
23152, 295, 35.5281
24648, 304, 28.2602
19305, 272, 31.7538
21673, 286, 32.2487
22169, 288, 33.7513
23433, 296, 48.5102
14820, 183, 26.5663
18252, 267, 53.9541
16712, 194, 20.3865
13868, 242, 40.0434
19355, 240, 38.1084
18365, 236, 28.9324
19973, 276, 40.838
19770, 243, 45.1977
21966, 255, 31.6849
21880, 291, 40.8036
19754, 244, 32.6849
22369, 289, 26.6849
18440, 267, 34.4133
23931, 298, 17.4707
16247, 290, 48.3112
23288, 262, 32.551
22342, 290, 36.6837
17691, 231, 31.4962
21690, 285, 31.3686
21608, 284, 31.5153
21751, 286, 33.3278
22985, 293, 46.3138
22211, 255, 37.125
17997, 232, 55.3099
17280, 196, 17.2474
16089, 287, 48.9515
23525, 265, 45.4094
31367, 341, 32.8048
22403, 289, 20.6224
24868, 369, 41.6798
28652, 324, 56.1786
26998, 283, 18.8151
13052, 238, 21.1977
14689, 248, 44.9783
21581, 255, 49.5332
15385, 187, 45.7819
31303, 340, 38.0242
26202, 311, 30.5102
21037, 283, 49.2168
23550, 264, 41.6199
19998, 245, 49.3214
23711, 264, 59.9235
18507, 203, 24.4987
16838, 261, 51.4847
24801, 272, 42.1658
20209, 246, 47.0804
22787, 259, 43.9286
21021, 251, 42.9401
20659, 249, 17.4273
11983, 232, 36.3673
17572, 231, 37.213
18021, 233, 27.4413
18959, 270, 36.5816
25182, 306, 34.3278
23637, 300, 36.9515
17789, 234, 41.0217
19765, 243, 29.2717
20046, 276, 21.7959
14730, 250, 42.2321
20492, 247, 39.6824
19250, 239, 40.8929
19569, 243, 21.8291
15054, 250, 37.5651
25779, 310, 49.4439
23835, 268, 50.3967
24289, 270, 50.9809
24403, 272, 41.0969
28420, 324, 24.4184
16712, 261, 44.7436
21561, 254, 33.9107
16261, 226, 21.1186
14409, 247, 39.1722
26988, 318, 47.2895
22812, 261, 41.5867
28451, 325, 35.5714
24827, 305, 40.75
28195, 322, 39.2972
18955, 238, 18.9783
13167, 238, 31.7895
29647, 361, 36.6199
17787, 231, 29.7832
20624, 279, 41.7577
20036, 243, 34.4031
16477, 223, 33.3763
23171, 293, 42.4196
20452, 247, 18.227
16908, 293, 38.6097
35906, 396, 42.9936
20649, 247, 31.7066
22098, 287, 42.0293
20649, 246, 37.8125
26057, 310, 20.1952
13951, 242, 38.1518
26113, 311, 53.6059
25562, 275, 31.9133
21978, 286, 17.8699
16543, 289, 30.3418
21004, 281, 40.162
19378, 241, 29.6594
20505, 279, 39.9987
19143, 239, 43.3508
20582, 247, 49.0969
23683, 265, 47.9758
14917, 184, 25.3801
17473, 262, 30.7589
14885, 216, 20.1952
13906, 242, 18.4554
17205, 294, 34.4247
23551, 297, 32.9043
22840, 291, 51.6633
24897, 272, 42.0166
20276, 246, 29.3023
20062, 277, 47.7564
22773, 262, 46.1964
21888, 254, 46.7372
22409, 257, 23.8278
16416, 256, 42.3202
28860, 327, 39.0485
26993, 315, 46.9911
22418, 257, 44.5485
21642, 253, 34.2589
23528, 295, 20.8852
14289, 244, 32.2321
22207, 288, 24.3406
16841, 258, 22.2844
15564, 251, 41.3712
20106, 244, 50.5893
24343, 268, 41.6327
20214, 246, 49.0242
24107, 270, 63.8125
30967, 305, 37.6543
26020, 309, 33.9426
23491, 296, 41.8597
28516, 324, 44.2449
21228, 251, 34.5077
16525, 225, 35.4515
24705, 301, 33.8597
23309, 293, 22.2895
15158, 249, 41.9681
19970, 243, 45.3571
21837, 254, 54.5804
26431, 280, 47.9758
23383, 263, 46.1327
22080, 255, 49.1148
23419, 262, 46.4464
22023, 254, 46.9898
22694, 258, 37.4018
17977, 232, 36.2857
17509, 234, 32.861
22734, 291, 40.4745
19628, 242, 41.4694
19781, 242, 38.148
18470, 235, 47.3546
32672, 346, 38.9821
18529, 235, 47.7066
22937, 260, 53.2806
16402, 191, 45.8457
22156, 256, 41.1454
19914, 244, 32.5587
22703, 290, 21.7526
20085, 308, 41.7526
20215, 245, 24.2538
16746, 257, 40.2334
19109, 239, 45.1352
21905, 254, 63.3571
19454, 209, 25.4974
17422, 261, 46.9235
32400, 347, 39.2168
18677, 236, 28.6888
19822, 276, 35.4732
24418, 300, 30.5548
20966, 281, 25.4745
17453, 261, 30.1798
20663, 280, 30.3227
20884, 280, 38.8801
26567, 312, 21.2411
14570, 245, 50.1429
34414, 357, 37.6403
18195, 233, 25.7934
24133, 330, 20.0115
24257, 364, 45.5102
31243, 338, 32.9133
22493, 289, 25.9145
24048, 333, 26.6276
18487, 267, 43.3265
20866, 248, 23.361
16024, 253, 46.8342
22421, 258, 44.8163
21515, 253, 23.6212
21982, 319, 30.8597
20823, 282, 36.9031
25328, 305, 32.4247
22320, 288, 33.5038
23019, 293, 23.0281
15857, 253, 48.5038
23238, 261, 36.3138
17552, 230, 38.3482
18562, 236, 41.8048
20126, 246, 29.1059
19996, 275, 41.9133
20296, 246, 43.1492
29688, 331, 19.6607
18321, 299, 22.1122
20593, 311, 38.4069
18515, 236, 30.2653
20798, 281, 46.9426
22462, 259, 49.0421
23435, 262, 37.5893
25829, 309, 18.4719
16940, 291, 37.4566
25816, 308, 22.3673
20817, 313, 25.2564
17329, 261, 46.8903
32415, 347, 18.9247
22676, 355, 49.7959
34403, 357, 43.5944
29989, 334, 30.2462
20869, 280, 17.699
16468, 288, 39.8329
27486, 319, 44.8622
21562, 253, 33.3635
23063, 292, 45.2985
31064, 338, 20.9834
14381, 244, 49.8533
15707, 188, 56.037
17442, 197, 24.9643
17468, 262, 26.3635
24656, 334, 29.986
20754, 280, 28.2474
19359, 272, 24.4528
23047, 326, 44.1301
13765, 178, 34.5255
23895, 297, 23.7092
16422, 256, 40.4962
19513, 242, 27.7423
19042, 270, 27.014
25136, 336, 31.8431
21808, 286, 20.9464
14571, 245, 46.5089
31678, 344, 49.4107
23737, 264, 63.4923
19571, 210, 28.7717
19748, 274, 30.2755
20840, 280, 39.2066
18744, 236, 61.6416
29829, 300, 46.4834
22427, 257, 33.8954
23119, 294, 17.9413
26994, 411, 25.7755
17786, 263, 22.4809
20959, 314, 16.3342
15044, 281, 40.7436
19568, 242, 35.9018
24858, 302, 42.3916
20376, 245, 28.3852
19647, 273, 49.8941
24006, 266, 46.9528
22446, 257, 51.3431
24997, 271, 43.2513
20961, 249, 26.2117
18170, 265, 18.963
12934, 236, 32.764
22469, 289, 21.4528
25837, 372, 45.0434
21649, 254, 28.8036
19742, 274, 35.588
24330, 300, 59.4311
28698, 293, 19.9235
18707, 301, 28.9388
19677, 274, 26.8648
25058, 336, 21.1594
14535, 245, 29.1556
20077, 276, 37.0242
25675, 310, 32.8878
22691, 290, 45.1429
21761, 253, 30.4005
20966, 281, 27.8329
18839, 269, 25.4898
23777, 329, 29.139
20280, 277, 40.611
19451, 241, 25.3839
17633, 262, 32.037
22196, 288, 43.9821
20990, 249, 29.8061
20394, 279, 32.5051
22443, 289, 27.1747
18794, 269, 30.7003
28299, 354, 41.6059
28561, 326, 44.4592
21491, 253, 50.6658
24428, 269, 25.1301
23330, 326, 17.2742
20848, 345, 38.7793
18916, 239, 19.1441
17760, 296, 36.1798
24525, 302, 35.3712
17069, 227, 33.5281
30744, 367, 25.6071
17606, 262, 28.4643
19511, 273, 24.037
22347, 322, 26.1824
17858, 264, 25.3801
17556, 262, 34.3099
16462, 224, 17.9872
16745, 290, 38.5587
26482, 314, 25.449
23698, 328, 16.213
19565, 338, 29.1454
19903, 275, 44.5791
21399, 252, 23.1237
15667, 252, 41.2666
28372, 324, 32.6084
22362, 289, 32.5051
22330, 289, 32.0179
21821, 288, 27.3163
18626, 269, 33.1862
22977, 293, 26.2168
17897, 265, 20.6901
19211, 307, 34.2653
16525, 225, 33.8533
23445, 295, 37.0281
25798, 308, 59.2704
18381, 206, 36.7959
17829, 236, 31.4554
21573, 285, 32.4605
22293, 289, 41.1084
28471, 323, 40.6722
19623, 244, 39.4707
18992, 239, 45.3724
21908, 255, 33.1084
22827, 295, 16.412
15387, 284, 39.0064
26783, 314, 44.9082
21618, 253, 19.9847
13792, 241, 38.7959
18864, 239, 34.0026
16492, 224, 39.2436
26968, 316, 36.5128
17681, 230, 41.7296
19982, 244, 42.9388
20520, 248, 32.7398
22485, 289, 32.9707
22408, 291, 36.9477
25278, 306, 27.875
19370, 272, 28.3801
19439, 272, 27.1339
18512, 267, 32.4987
22390, 290, 17.6582
16454, 289, 38.1505
26225, 310, 35.2997
16957, 228, 32.6633
22485, 289, 29.6416
20325, 278, 26.2679
18177, 267, 34.1454
31668, 372, 20.6148
18974, 304, 36.301
25019, 303, 49.7028
23979, 266, 16.3814
15222, 282, 24.2309
22491, 323, 37.9617
18201, 234, 32.2857
15599, 220, 36.7066
25418, 306, 66.4362
20396, 216, 36.7768
25110, 309, 29.5561
14128, 211, 18.4337
12693, 236, 32.6416
15618, 221, 34.4056
16546, 224, 36.6314
25252, 307, 23.125
15821, 253, 43.0128
20847, 250, 36.3801
24886, 302, 49.6977
23871, 267, 30.5217
21134, 282, 32.4426
30147, 365, 41.1607
19735, 242, 34.0918
23482, 298, 49.4528
15243, 187, 29.3329
20258, 277, 26.8661
18473, 270, 16.3737
15251, 285, 29.7117
20687, 282, 20.6378
14093, 244, 50.4094
15525, 189, 39.3278
18834, 238, 37.4719
25669, 307, 36.787
25474, 306, 35.162
24438, 302, 34.1633
23506, 295, 40.5969
19524, 242, 23.7806
16541, 257, 39.2232
18796, 239, 29.2015
20071, 276, 35.3878
24464, 302, 32.2385
22416, 290, 26.1135
17986, 264, 37.0957
25372, 305, 32.3112
22628, 290, 35.5587
17264, 230, 40.3508
19282, 240, 32.6862
30331, 365, 48.4145
23303, 262, 23.977
16612, 257, 43.4286
30057, 332, 42.2551
20303, 245, 38.602
18640, 237, 35.5013
24310, 300, 43.3495
21046, 251, 27.9719
19062, 270, 39.9617
27274, 317, 23.2895
16018, 257, 42.574
29380, 331, 27.9018
26204, 342, 31.9426
22243, 288, 37.1837
25704, 307, 41.0115
28362, 324, 35.0893
24035, 299, 43.1684
29569, 331, 47.3393
22996, 263, 23.0612
15828, 253, 44.5804
30754, 340, 42.5434
20442, 246, 38.0408
26195, 311, 37.4273
18224, 234, 32.5497
15914, 221, 31.5638
21775, 285, 33.5332
23160, 297, 28.8673
20032, 276, 43.9247
21099, 251, 32.1735
22215, 288, 18.1046
12589, 235, 35.0804
24405, 300, 25.7156
17676, 264, 40.9247
19663, 241, 49.0638
23954, 269, 40.1276
19504, 241, 52.3304
16010, 190, 40.2334
19388, 240, 44.3048
21192, 250, 27.5459
19033, 270, 26.6199
18427, 266, 42.8584
20587, 249, 30.125
20862, 281, 18.2258
16952, 291, 13.6786
16512, 321, 29.5523
20256, 277, 34.4592
16840, 226, 34.8316
23994, 300, 33.1033
22801, 291, 31.6403
21887, 286, 42.4426
39476, 421, 15.0472
14048, 275, 33.4184
22860, 293, 44.6097
21519, 253, 41.8227
28588, 325, 35.8176
24855, 303, 28.8316
19827, 275, 29.7959
20568, 279, 46.1977
31649, 340, 56.648
27371, 288, 16.9847
15848, 285, 34.2526
23331, 294, 32.3304
22274, 288, 26.9515
24977, 335, 15.9005
14623, 278, 32.8801
22528, 289, 38.0599
26240, 315, 16.5
15484, 283, 35.3495
24324, 299, 32.3176
15632, 219, 38.0893
18489, 236, 28.1582
19271, 271, 22.2602
15212, 250, 14.9018
13952, 277, 24.8584
17024, 259, 26.7105
18451, 287, 31.4247
21573, 307, 25.2219
23574, 352, 32.4872
22423, 312, 24.9541
16999, 279, 36.6518
25147, 307, 31.5038
21806, 286, 32.9196
22585, 293, 34.1505
23490, 296, 28.3852
26465, 344, 25.7321
17810, 263, 15.3189
14295, 277, 21.8686
20232, 309, 17.0497
15876, 285, 53.1798
25299, 274, 35.75
24765, 302, 26.7997
18397, 266, 31.5051
21748, 287, 39.551
27213, 316, 29.3291
20129, 279, 35.4196
24183, 301, 27.0931
18562, 268, 33.3036
22945, 292, 28.9082
27045, 347, 26.352
18196, 266, 42.8393
20604, 248, 45.3061
21759, 254, 34.9796
32603, 381, 61.912
19134, 207, 19.4834
18211, 298, 49.8406
24120, 266, 45.0038
21522, 251, 36.8265
25283, 305, 43.2436
21055, 249, 56.1952
26972, 281, 22.6913
21140, 314, 57.0944
27689, 286, 41.8992
28814, 324, 62.398
19152, 207, 27.3673
18694, 268, 50.7615
24402, 269, 39.4656
18991, 237, 27.5026
25481, 337, 50.8916
24453, 268, 44.8661
21436, 251, 31.4298
29044, 357, 44.1097
21268, 250, 29.1059
27067, 346, 60.6939
18895, 205, 17.0842
20343, 342, 49.4617
23672, 264, 55.0013
26459, 279, 30.1173
20557, 278, 43.7997
21075, 249, 50.5893
24310, 267, 23.2908
21554, 316, 58.1939
28065, 289, 28.0969
26345, 342, 62.8635
30386, 302, 43.9222
21135, 249, 49.2895
23947, 266, 67.0497
20800, 216, 50.2602
24131, 266, 49.8584
24173, 266, 37.0459
25572, 306, 30.2666
28105, 352, 14.9668
18108, 330, 31.074
21062, 281, 48.3265
23398, 262, 44.8661
21723, 253, 43.838
21060, 249, 22.8508
21274, 315, 45.2857
21789, 253, 49.2589
34063, 352, 18.7041
22576, 355, 29.0485
27031, 346, 55.8661
27011, 283, 44.4133
21391, 251, 49.1186
23608, 263, 47.7679
23120, 260, 16.9872
20581, 344, 48.5421
23280, 263, 26.1747
24573, 332, 56.8304
27448, 285, 25.1429
23297, 326, 33.8253
16449, 223, 63.5663
19605, 210, 18.0995
16483, 289, 27.7015
33354, 414, 58.7755
18065, 201, 35.5332
17024, 227, 44.5663
21432, 251, 43.8444
30170, 331, 41.2959
19671, 241, 13.301
20049, 373, 20.6276
24909, 368, 30.1148
20852, 280, 42.4222
20698, 247, 37.0446
25549, 306, 66.7959
20832, 217, 50.7207
24599, 268, 14.014
21071, 379, 22.3788
26830, 380, 27.4133
25236, 336, 20.3393
19134, 303, 36.6939
25463, 305, 37.8355
25940, 308, 42.4617
20402, 245, 18.2436
16989, 291, 29.0268
20105, 276, 38.8227
26874, 313, 57.051
27165, 283, 59.9005
18588, 204, 26.4158
18196, 266, 46.2143
22328, 256, 19.2997
23384, 359, 24.2309
16787, 258, 18.8699
22892, 356, 27.8457
25900, 340, 31.3916
21739, 285, 39.8814
27191, 315, 33.4324
22996, 292, 19.6888
30009, 431, 36.3763
24889, 302, 49.4235
24033, 266, 33.1301
22877, 291, 41.4056
28527, 322, 36.7181
25188, 304, 25.3622
23247, 326, 32.7577
22440, 289, 38.6276
18818, 237, 35.2895
24569, 301, 40.4656
27853, 319, 21.6276
26439, 375, 37.4796
25580, 306, 24.5816
23015, 324, 42.912
20655, 247, 38.2819
26420, 311, 57.7691
27871, 287, 50.7398
24451, 269, 19.7755
18353, 299, 39.8788
27543, 317, 38.7526
18678, 236, 28.9987
26998, 348, 19.1849
23175, 357, 37.0906
17967, 232, 18.2538
21936, 351, 35.3125
24336, 299, 31.3712
21642, 284, 52.6773
25472, 273, 25.2219
23219, 325, 33.6786
23078, 292, 46.7372
22598, 258, 45.6429
31399, 338, 18.5574
17227, 293, 34.7628
24050, 298, 19.7895
18350, 299, 33.0281
22584, 290, 64.5459
19913, 212, 33.1505
22872, 291, 66.898
32349, 316, 64.9018
31123, 307, 45.7768
31215, 337, 57.5115
17740, 199, 60.926
29422, 297, 49.7219
23760, 265, 62.2742
30056, 302, 53.9566
26183, 279, 59.0969
28247, 291, 30.4758
20857, 280, 65.7054
31441, 310, 62.8431
19072, 206, 48.477
23247, 261, 57.3163
17883, 201, 52.5383
25067, 271, 42.6071
20591, 247, 72.0459
22254, 225, 62.4681
19555, 210, 59.7347
28869, 293, 29.8941
20599, 279, 65.5204
31229, 310, 71.8227
21972, 225, 44.7793
21744, 253, 42.2972
29353, 328, 57.7589
27757, 291, 49.9732
24295, 269, 67.1275
20540, 217, 66.6684
20594, 216, 26.4286
18176, 266, 60.9732
29501, 301, 50.0651
24078, 266, 39.2589
26879, 315, 57.5829
27890, 289, 60.2653
18861, 206, 40.5064
19619, 241, 62.9528
19478, 210, 51.0842
24541, 268, 28.8878
19990, 276, 45.588
21760, 253, 67.5867
32509, 313, 58.7908
28168, 289, 48.2385
23074, 263, 54.1747
26001, 281, 59.9821
28805, 294, 28.8074
19698, 277, 36.398
24932, 304, 30.8457
20962, 281, 57.0561
27567, 288, 55.8712
17484, 198, 61.8176
19128, 208, 64.8329
20212, 214, 31.5536
21720, 286, 55.7615
26786, 283, 65.7577
20335, 215, 55.7959
26529, 281, 45.3099
21951, 256, 41.125
19780, 243, 43.6735
20916, 250, 49.5408
23891, 266, 57.2283
27678, 290, 62.4401
19279, 209, 23.125
15944, 253, 52.8941
25722, 277, 68.2207
21334, 220, 52.9605
25545, 274, 68.3673
21367, 221, 64.611
31034, 307, 65.2883
20153, 214, 55.6429
26854, 284, 64.1059
19800, 212, 47.4452
22990, 261, 27.088
18638, 268, 35.3457
24074, 298, 57.2895
27613, 287, 46.7423
22390, 257, 67.8265
32720, 320, 55.3074
16851, 194, 22.9362
15816, 252, 37.6952
26093, 310, 45.8878
22033, 255, 45.8712
21992, 254, 44.4732
21307, 252, 55.0293
26524, 282, 38.0128
25968, 308, 39.6403
27300, 316, 38.8839
18485, 237, 64.1441
30812, 305, 54.2258
26163, 279, 40.6352
27805, 318, 61.8546
29790, 299, 68.0523
20886, 218, 53.4222
25649, 277, 44.5842
30365, 335, 56.6454
17474, 198, 33.602
16194, 222, 26.2551
18209, 266, 55.8355
27088, 286, 74.1735
35618, 332, 23.5153
16294, 255, 60.4031
18751, 205, 43.398
20827, 248, 60.2513
18583, 204, 54.7398
26247, 282, 53.4171
25628, 276, 47.9222
22873, 262, 50.3788
24353, 269, 33.4758
16019, 223, 36.8954
17638, 233, 64.2423
19885, 212, 58.6901
28504, 294, 58.8342
28195, 292, 41.0281
27994, 320, 44.1952
30592, 334, 51.8278
24974, 273, 63.9936
19731, 211, 55.7156
26847, 283, 44.2041
30422, 333, 57.9337
17825, 201, 21.6735
14912, 248, 47.4579
22976, 261, 43.2436
20858, 250, 36.3036
25074, 305, 46.3036
22139, 256, 43.1429
20774, 250, 38.676
