25057, 445, 52.7742
25450, 537, 36.5893
17616, 364, 31.9758
21925, 804, 42.4821
20499, 379, 28.5089
19652, 410, 29.8648
20645, 437, 34.8253
23767, 443, 42.4235
29083, 788, 22.4898
20769, 475, 26.0816
31364, 607, 47.4452
22902, 448, 27.9554
19146, 400, 24.8903
23018, 596, 28.9018
19832, 408, 27.7755
25618, 500, 17.1709
15846, 425, 27.4133
18850, 428, 13.6531
16176, 950, 32.9273
22632, 463, 16.773
15683, 430, 37.4375
25991, 692, 25.4082
23733, 482, 41.1033
28355, 488, 39.4554
18822, 398, 47.4605
14834, 330, 35.1212
23978, 451, 62.5357
29899, 776, 33.574
23170, 638, 35.0255
32459, 674, 24.4745
22534, 792, 28.3227
26006, 562, 43.9554
21473, 569, 17.2168
20808, 519, 23.7436
22080, 481, 36.3801
33788, 560, 26.7793
24957, 513, 21.0344
14527, 372, 28.4911
19637, 402, 12.676
15527, 488, 39.5969
19137, 368, 28.6097
26467, 511, 34.773
16911, 360, 21.6977
20400, 458, 15.0089
13927, 413, 40.4681
19585, 385, 39.2985
27022, 466, 30.2423
20912, 432, 43.8827
21159, 583, 49.2207
23652, 440, 38.4617
18543, 375, 14.8469
17971, 494, 31.0255
28757, 521, 32.1594
21913, 433, 20.8712
19289, 471, 27.0651
18712, 403, 30.426
20740, 413, 23.4758
21972, 491, 21.2551
14816, 377, 48.9719
23705, 432, 21.5115
20003, 458, 32.6492
22299, 430, 26.8597
25099, 490, 35.1454
24016, 429, 32.8776
22403, 541, 25.8967
23976, 505, 63.8482
19625, 323, 30.1339
20380, 414, 30.4069
20909, 454, 40.7691
19488, 469, 47.8316
23081, 676, 36.0306
17390, 438, 20.6875
14100, 470, 41.2972
19825, 583, 43.9349
21204, 585, 43.6008
21209, 472, 31.7921
21546, 559, 36.0842
17379, 408, 26.5038
24362, 747, 36.6467
17648, 390, 20.1403
13865, 386, 20.9069
14284, 389, 34.7181
23849, 501, 42.7245
20449, 529, 36.9031
25471, 506, 42.4018
20440, 428, 34.4707
16528, 379, 33.1926
22706, 463, 35.8061
24538, 493, 33.7296
23340, 455, 34.3635
23580, 549, 44.2768
30474, 673, 21.9872
15250, 697, 36.4503
17621, 453, 22.6416
21120, 528, 37.1798
17772, 391, 38.6569
18856, 394, 35.0153
23919, 725, 50.4018
24430, 622, 32.0408
22305, 702, 48.801
23311, 674, 35.1518
16889, 406, 52.7258
25550, 503, 24.7194
16976, 569, 48.7194
23729, 531, 41.4349
20011, 503, 32.213
22152, 633, 22.8571
15684, 587, 36.2474
24987, 751, 26.4707
18181, 463, 49.5191
23603, 423, 22.2717
15133, 429, 50.3304
24169, 515, 51.4031
24673, 667, 26.4222
18323, 638, 24.352
16648, 817, 35.2908
24317, 566, 29.1607
20300, 612, 45.9617
22128, 495, 17.3482
12026, 431, 36.2551
25008, 519, 53.0242
25616, 715, 33.0829
22783, 866, 19.7462
23786, 536, 44.8291
21420, 568, 23.5332
21515, 1005, 36.4821
25036, 732, 29.4375
20221, 590, 33.7551
23119, 639, 31.5293
21617, 485, 22.7691
21137, 529, 21.7564
14945, 553, 30.5089
21018, 579, 35.7411
24414, 543, 44.4388
21437, 699, 22.0625
20497, 772, 53.2602
16651, 357, 42.4885
20519, 559, 33.7615
16288, 620, 24.2003
16549, 609, 38.7334
18798, 438, 35.3673
24255, 514, 26.3597
18289, 596, 30.4439
20781, 715, 23.9962
16533, 674, 39.8584
27607, 786, 47.9668
23017, 561, 29.9872
20865, 492, 18.75
12779, 384, 40.088
27494, 898, 21.389
25778, 568, 27.7411
19127, 708, 42.4247
20485, 479, 50.9426
24545, 589, 54.7844
26237, 650, 56.6607
27407, 702, 50.3954
24532, 527, 27.287
18812, 820, 30.7806
21295, 980, 26.4962
18238, 745, 26.6173
18429, 829, 29.0523
20092, 712, 51.639
24775, 532, 23.1059
15791, 486, 30.8291
21107, 632, 33.7857
23156, 554, 47.4579
22860, 598, 36.8087
17502, 504, 25.9043
17853, 528, 36.699
25206, 548, 36.5587
24954, 666, 36.6314
25044, 847, 51.9898
25135, 635, 36.7768
25202, 763, 27.1008
18752, 832, 50.9298
24669, 603, 51.7577
25004, 646, 28.4541
19623, 869, 22.3776
20963, 470, 22.611
15670, 764, 19.6849
13445, 512, 21.9298
15118, 538, 38.4324
18561, 441, 42.0102
20167, 486, 47.0765
22805, 510, 39.412
18920, 518, 38.0995
18572, 453, 43.1237
20866, 523, 25.3724
23568, 895, 29.7079
20394, 802, 34.8724
24126, 768, 54.4401
16912, 263, 51.9133
24935, 364, 24.2895
22620, 459, 41.8023
20138, 337, 17.3125
11931, 342, 41.5969
19944, 336, 25.6939
17716, 373, 37.1531
17712, 322, 23.0064
15612, 368, 56.5689
17419, 268, 23.5893
28329, 538, 31.662
21964, 400, 44.9401
21821, 344, 27.5536
18854, 380, 40.5319
27934, 434, 51.3151
15852, 258, 40.4031
27887, 435, 51.1543
24703, 361, 39.9528
19621, 334, 48.7245
23531, 354, 27.5778
19130, 383, 41.9324
20038, 334, 35.1543
24470, 414, 44.6684
21345, 341, 20.977
14537, 357, 44.125
21249, 343, 47.8699
23001, 351, 27.764
19026, 380, 47.7334
23075, 350, 42.6314
29215, 438, 24.1212
16604, 371, 39.8227
27258, 426, 17.7895
16506, 419, 41.3776
28506, 435, 40.4133
19478, 330, 33.889
23426, 404, 35.3776
24162, 408, 39.7474
27595, 428, 18.4796
17185, 424, 33.9898
23243, 405, 24.0383
22238, 454, 34.7602
32081, 506, 17.4235
16431, 427, 39.8495
27490, 429, 36.1786
24876, 414, 26.5574
24798, 465, 29.4962
20415, 388, 34.5242
23737, 407, 22.1849
20560, 444, 32.2117
22224, 398, 25.5191
17503, 372, 26.9069
18284, 376, 31.2398
28968, 490, 26.9145
18585, 379, 25.4745
17695, 373, 31.7436
22111, 397, 23.1467
16002, 365, 36.6429
17794, 321, 21.3852
19788, 438, 31.5676
29209, 495, 28.9286
26866, 480, 32.5038
15883, 310, 17.3559
12043, 342, 28.9018
19843, 385, 34.5599
23892, 408, 44.5855
30787, 450, 23.1365
15971, 369, 33.6314
31335, 502, 25.6926
23745, 460, 13.9464
13099, 401, 27.5344
25693, 471, 29.6977
20500, 388, 32.9656
22902, 402, 29.1199
19901, 385, 33.9158
23405, 406, 21.7283
20197, 440, 23.551
21898, 449, 36.6722
25092, 413, 34.5408
23765, 406, 14.9668
17992, 481, 24.9528
23347, 459, 22.8099
21299, 452, 41.8202
20192, 334, 33.2972
22853, 402, 21.2194
14305, 354, 32.4094
22221, 398, 25.1403
23318, 457, 16.0574
15097, 412, 35.2219
16974, 316, 27.9745
19104, 380, 33.7564
16304, 313, 29.0485
20055, 385, 37.9923
26068, 420, 27.8903
19171, 384, 33.6135
23091, 403, 24.6977
17018, 370, 28.9247
19940, 385, 35.0816
23917, 408, 30.0026
20727, 390, 28.2997
19660, 383, 34.8138
23864, 409, 32.2806
22381, 400, 32.1441
21975, 397, 23.8342
16290, 365, 20.9452
19220, 436, 28.0982
19518, 383, 32.7819
22983, 402, 29.7615
27555, 483, 16.0497
14886, 411, 28.5561
19624, 383, 22.8291
15932, 364, 35.3533
24247, 409, 27.9107
19148, 382, 26.1008
24051, 462, 22.7372
21109, 448, 22.0523
20569, 442, 18.4796
16867, 422, 38.2691
18472, 325, 26.8227
18433, 378, 29.4605
27158, 478, 34.1454
23515, 405, 22.7156
21141, 446, 19.1237
17709, 431, 24.4311
16641, 370, 27.5714
18936, 380, 38.963
18775, 326, 35.5969
24500, 411, 29.5931
27597, 481, 17.0319
15812, 422, 38.4031
18408, 327, 19.8138
13641, 353, 41.4783
19932, 334, 32.4821
22308, 400, 36.5485
17550, 321, 24.1824
16518, 373, 40.6735
19539, 330, 28.7219
19894, 388, 20.0651
18476, 434, 22.7066
21143, 449, 32.3418
22111, 398, 33.7934
23211, 405, 31.5753
21674, 396, 36.463
25064, 417, 33.7245
23040, 404, 33.4936
22979, 407, 27.3495
18600, 383, 53.8635
16481, 261, 23.8827
16542, 366, 50.0536
23894, 358, 47.3431
22554, 346, 32.4247
22376, 399, 43.713
21185, 339, 37.9069
18119, 322, 32.1288
15579, 310, 41.9936
29065, 441, 36.8827
25328, 414, 52.8584
16525, 261, 24.8329
17199, 375, 52.2781
25165, 364, 51.6964
24981, 360, 34.699
23625, 407, 47.949
23004, 349, 41.1212
20075, 333, 40.037
27535, 428, 39.9133
27511, 431, 34.0689
23498, 404, 52.8367
16694, 262, 24.1952
16766, 371, 49.5332
23496, 353, 48.898
23516, 352, 37.4923
25694, 420, 47.1607
22500, 346, 39.2895
18975, 327, 46.727
22534, 352, 44.4158
21203, 342, 35.9911
17328, 319, 31.9413
22076, 399, 45.2717
21891, 343, 41.0906
20155, 333, 37.5587
18033, 321, 36.9349
17617, 319, 49.7283
15220, 254, 31.213
21459, 399, 44.3827
21428, 341, 52.6747
25522, 365, 43.7181
20881, 338, 41.7423
20274, 337, 35.148
16944, 317, 31.0548
21143, 395, 34.9005
24209, 410, 21.9872
15047, 362, 38.2143
18119, 322, 22.3125
15425, 365, 34.3839
23724, 410, 24.162
16548, 368, 35.5255
24371, 414, 56.764
17546, 268, 48.0204
14906, 251, 23.9605
16584, 366, 22.7602
15697, 366, 31.5319
21536, 396, 38.8112
18890, 327, 33.0217
22695, 403, 23.8929
16666, 372, 44.6786
21603, 342, 40.5867
19346, 329, 34.3036
16696, 314, 21.6837
20002, 439, 38.0013
18414, 325, 40.9503
19654, 331, 33.6747
23124, 407, 24.9707
23092, 457, 37.7832
18372, 324, 47.3788
14527, 250, 47.5293
32531, 460, 43.7564
21039, 339, 49.5689
23771, 355, 37.3355
25550, 416, 49.4668
15337, 254, 32.3023
21986, 399, 35.5357
24276, 409, 26.2985
18066, 375, 31.9745
15327, 306, 40.9872
19631, 330, 27.6276
25681, 470, 34.6952
23905, 412, 20.4362
14220, 356, 40.3788
19633, 331, 38.6008
18731, 325, 48.9337
15145, 277, 33.3457
15987, 310, 32.1441
21911, 398, 37.7207
18087, 322, 33.2819
22727, 404, 32.2615
22023, 396, 35.4758
17342, 318, 38.8635
26693, 428, 23.5128
16378, 368, 26.7908
18361, 377, 28.6888
19835, 387, 44.1352
21093, 339, 35.0332
17021, 319, 45.0714
21669, 343, 46.4885
31990, 452, 49.463
15056, 252, 56.8099
17744, 267, 20.9758
14468, 355, 26.5816
18239, 377, 25.8214
17726, 377, 38.5816
26615, 422, 36.0906
24764, 413, 30.9031
21283, 393, 39.8724
19474, 333, 43.4974
29812, 440, 38.8112
18504, 326, 35.9923
24780, 418, 35.3074
24256, 412, 61.8163
29820, 389, 40.6684
19666, 330, 37.4911
18015, 322, 21.0459
14480, 354, 50.6148
24540, 359, 36.4235
17552, 319, 31.2602
21385, 397, 33.0268
16176, 311, 35.8827
17322, 318, 45.5497
31263, 449, 28.5332
19884, 385, 35.7219
24570, 411, 30.6888
21311, 393, 31.5587
21819, 402, 26.2411
24329, 468, 28.088
19224, 381, 35.8737
17349, 318, 33.7908
16148, 312, 16.7921
11577, 340, 27.7526
19170, 381, 35.023
23892, 407, 26.5191
18161, 377, 36.4005
17477, 320, 27.3138
19058, 381, 60.1173
18536, 273, 16.6314
15661, 417, 35.486
24599, 414, 46.9222
22676, 349, 48.5893
33728, 467, 37.2321
18223, 323, 46.523
22594, 348, 29.2474
20117, 390, 27.7768
19168, 383, 24.7691
17141, 370, 40.2908
19443, 330, 19.4477
13417, 349, 32.9184
22787, 402, 41.1148
19755, 333, 32.8138
22862, 404, 34.7628
24111, 409, 39.4962
18801, 327, 33.6531
31433, 502, 35.5281
24487, 415, 28.2602
19431, 382, 31.7538
21999, 398, 32.2487
21917, 397, 33.7513
23092, 406, 48.5102
23581, 353, 26.5663
18390, 378, 53.9541
16685, 261, 20.3865
14185, 354, 40.0434
19161, 328, 38.1084
18398, 326, 28.9324
19725, 385, 40.838
19632, 330, 45.1977
21693, 343, 31.6849
21929, 400, 40.8036
19768, 334, 32.6849
22353, 399, 26.6849
18264, 376, 34.4133
23382, 405, 17.4707
16067, 420, 48.3112
23338, 351, 32.551
22345, 401, 36.6837
25215, 416, 31.4962
21538, 394, 31.3686
21872, 396, 31.5153
21542, 396, 33.3278
23053, 404, 46.3138
22396, 346, 37.125
17806, 320, 55.3099
17185, 264, 17.2474
16037, 417, 48.9515
23474, 354, 45.4094
31150, 451, 32.8048
22716, 400, 20.6224
24864, 520, 41.6798
28425, 433, 56.1786
27056, 372, 18.8151
13010, 348, 21.1977
14566, 358, 44.9783
21685, 346, 49.5332
15298, 256, 45.7819
31349, 451, 38.0242
18385, 324, 30.5102
21023, 393, 49.2168
23570, 353, 41.6199
19999, 335, 49.3214
23846, 355, 59.9235
18487, 271, 24.4987
17006, 372, 51.4847
24466, 360, 42.1658
20185, 334, 47.0804
22677, 348, 43.9286
21062, 341, 42.9401
29398, 442, 17.4273
11912, 343, 36.3673
17638, 322, 37.213
17846, 321, 27.4413
18836, 379, 36.5816
25423, 417, 34.3278
23590, 410, 36.9515
18093, 323, 41.0217
19291, 329, 29.2717
20049, 387, 21.7959
15021, 363, 42.2321
20261, 335, 39.6824
19250, 329, 40.8929
19764, 335, 21.8291
14998, 361, 37.5651
25905, 420, 49.4439
23910, 372, 50.3967
24563, 362, 50.9809
24549, 361, 41.0969
28271, 435, 24.4184
16846, 373, 44.7436
21619, 343, 33.9107
16321, 316, 21.1186
14445, 359, 39.1722
27056, 431, 47.2895
22611, 349, 41.5867
28764, 437, 35.5714
24269, 412, 40.75
28119, 432, 39.2972
18861, 326, 18.9783
17476, 425, 31.7895
29668, 493, 36.6199
17667, 320, 29.7832
20213, 386, 41.7577
20238, 333, 34.4031
16698, 314, 33.3763
23032, 402, 42.4196
20774, 337, 18.227
17063, 422, 38.6097
35909, 529, 42.9936
20632, 336, 31.7066
21807, 395, 42.0293
20369, 334, 37.8125
26126, 420, 20.1952
18564, 430, 38.1518
26240, 422, 53.6059
25872, 366, 31.9133
21693, 394, 17.8699
16622, 420, 30.3418
20880, 390, 40.162
19271, 329, 29.6594
20326, 387, 39.9987
19262, 328, 43.3508
20950, 337, 49.0969
23544, 354, 47.9758
14900, 252, 25.3801
17580, 372, 30.7589
14735, 305, 20.1952
13832, 351, 18.4554
17144, 422, 34.4247
23538, 409, 32.9043
22670, 400, 51.6633
25122, 363, 42.0166
20178, 334, 29.3023
14101, 301, 47.7564
22988, 354, 46.1964
22388, 347, 46.7372
22621, 348, 23.8278
16537, 366, 42.3202
29132, 439, 39.0485
26725, 423, 46.9911
22414, 346, 44.5485
21369, 340, 34.2589
23496, 405, 20.8852
14333, 354, 32.2321
22233, 398, 24.3406
16843, 368, 22.2844
15213, 358, 41.3712
19829, 331, 50.5893
24039, 356, 41.6327
19968, 332, 49.0242
23803, 358, 63.8125
30851, 395, 37.6543
25787, 417, 33.9426
23175, 404, 41.8597
29076, 436, 44.2449
21119, 341, 34.5077
16759, 316, 35.4515
24254, 408, 33.8597
23358, 404, 22.2895
15184, 358, 41.9681
20226, 333, 45.3571
21662, 342, 54.5804
26252, 368, 47.9758
23218, 351, 46.1327
22481, 347, 49.1148
23490, 351, 46.4464
22334, 345, 46.9898
23054, 349, 37.4018
17918, 340, 36.2857
17639, 323, 32.861
22430, 399, 40.4745
19223, 329, 41.4694
19980, 332, 38.148
18304, 323, 47.3546
32503, 455, 38.9821
18705, 325, 47.7066
23088, 351, 53.2806
16361, 259, 45.8457
22113, 346, 41.1454
19770, 332, 32.5587
22264, 398, 21.7526
20071, 439, 41.7526
20136, 336, 24.2538
16963, 368, 40.2334
19294, 329, 45.1352
21732, 342, 63.3571
19703, 279, 25.4974
23533, 458, 46.9235
32322, 455, 39.2168
18852, 326, 28.6888
19717, 384, 35.4732
24605, 411, 30.5548
20976, 391, 25.4745
17610, 372, 30.1798
20686, 392, 30.3227
21087, 391, 38.8801
26662, 422, 21.2411
14621, 356, 50.1429
24298, 358, 37.6403
18041, 321, 25.7934
23893, 460, 20.0115
23983, 513, 45.5102
31487, 450, 32.9133
22805, 401, 25.9145
24144, 465, 26.6276
18083, 374, 43.3265
29894, 441, 23.361
16020, 363, 46.8342
22709, 350, 44.8163
21653, 342, 23.6212
21802, 448, 30.8597
20982, 391, 36.9031
25547, 416, 32.4247
22427, 399, 33.5038
23117, 406, 23.0281
15808, 362, 48.5038
23345, 351, 36.3138
17272, 318, 38.3482
18494, 324, 41.8048
19848, 334, 29.1059
20113, 386, 41.9133
20240, 334, 43.1492
20944, 340, 19.6607
18310, 430, 22.1122
20513, 441, 38.4069
18682, 326, 30.2653
20934, 392, 46.9426
22560, 349, 49.0421
23680, 353, 37.5893
25413, 416, 18.4719
17106, 422, 37.4566
25801, 417, 22.3673
20985, 444, 25.2564
17321, 371, 46.8903
32358, 456, 18.9247
22645, 506, 49.7959
34171, 467, 43.5944
29859, 445, 30.2462
21007, 391, 17.699
16579, 419, 39.8329
27726, 432, 44.8622
21433, 343, 33.3635
23174, 403, 45.2985
30859, 449, 20.9834
14364, 354, 49.8533
15497, 255, 56.037
17270, 264, 24.9643
17541, 372, 26.3635
24361, 464, 29.986
20687, 390, 28.2474
19440, 382, 24.4528
22940, 456, 44.1301
13618, 244, 34.5255
23979, 407, 23.7092
16277, 365, 40.4962
19637, 331, 27.7423
19140, 381, 27.014
24952, 466, 31.8431
21901, 396, 20.9464
14502, 355, 46.5089
32060, 455, 49.4107
23567, 353, 63.4923
30572, 392, 28.7717
19767, 384, 30.2755
20630, 389, 39.2066
18925, 326, 61.6416
29974, 390, 46.4834
22363, 346, 33.8954
23332, 406, 17.9413
27141, 585, 25.7755
17607, 372, 22.4809
20780, 443, 16.3342
15238, 412, 40.7436
28235, 432, 35.9018
24835, 412, 42.3916
20600, 336, 28.3852
19518, 383, 49.8941
23856, 354, 46.9528
22708, 348, 51.3431
24621, 358, 43.2513
20786, 336, 26.2117
17764, 373, 18.963
12918, 346, 32.764
22569, 399, 21.4528
19796, 437, 45.0434
21554, 344, 28.8036
19853, 385, 35.588
24386, 411, 59.4311
28089, 378, 19.9235
23934, 513, 28.9388
19762, 384, 26.8648
25098, 467, 21.1594
14560, 355, 29.1556
20040, 386, 37.0242
25441, 419, 32.8878
22661, 400, 45.1429
21699, 342, 30.4005
21091, 391, 27.8329
19373, 381, 25.4898
23760, 460, 29.139
20029, 386, 40.611
19542, 330, 25.3839
17415, 371, 32.037
21997, 397, 43.9821
21045, 339, 29.8061
20325, 387, 32.5051
22140, 397, 27.1747
19050, 380, 30.7003
28629, 486, 41.6059
29063, 439, 44.4592
21399, 343, 50.6658
24415, 358, 25.1301
23425, 457, 17.2742
20890, 496, 38.7793
18587, 325, 19.1441
13358, 349, 36.1798
24976, 416, 35.3712
17210, 318, 33.5281
31202, 500, 25.6071
17631, 373, 28.4643
19636, 383, 24.037
22372, 453, 26.1824
17854, 375, 25.3801
17635, 373, 34.3099
16372, 313, 17.9872
16765, 421, 38.5587
26419, 424, 25.449
23439, 458, 16.213
19533, 489, 29.1454
19909, 386, 44.5791
21323, 341, 23.1237
15922, 363, 41.2666
28113, 434, 32.6084
22463, 399, 32.5051
30249, 497, 32.0179
22391, 399, 27.3163
18989, 380, 33.1862
22831, 403, 26.2168
17900, 375, 20.6901
18996, 437, 34.2653
16548, 314, 33.8533
23291, 405, 37.0281
25599, 417, 59.2704
18271, 273, 36.7959
17833, 327, 31.4554
21583, 395, 32.4605
22185, 399, 41.1084
28457, 433, 40.6722
19696, 333, 39.4707
19060, 328, 45.3724
21865, 345, 33.1084
23092, 408, 16.412
15286, 415, 39.0064
26953, 426, 44.9082
30875, 448, 19.9847
13654, 351, 38.7959
26618, 425, 34.0026
16383, 313, 39.2436
27192, 429, 36.5128
17534, 319, 41.7296
19972, 334, 42.9388
20911, 339, 32.7398
22779, 400, 32.9707
22772, 402, 36.9477
25446, 417, 27.875
19114, 381, 28.3801
19666, 383, 27.1339
18909, 379, 32.4987
22457, 401, 17.6582
16302, 418, 38.1505
26165, 419, 35.2997
16821, 316, 32.6633
22607, 400, 29.6416
20345, 389, 26.2679
18187, 376, 34.1454
23495, 405, 20.6148
19115, 433, 36.301
24811, 412, 49.7028
23995, 356, 16.3814
15321, 413, 24.2309
22450, 453, 37.9617
18158, 323, 32.2857
15561, 310, 36.7066
17786, 320, 66.4362
20437, 286, 36.7768
25158, 421, 29.5561
14354, 301, 18.4337
12729, 346, 32.6416
15805, 312, 34.4056
16476, 313, 36.6314
25213, 418, 23.125
16063, 364, 43.0128
20477, 338, 36.3801
25114, 414, 49.6977
24005, 357, 30.5217
20889, 391, 32.4426
30051, 494, 41.1607
20045, 333, 34.0918
16297, 314, 49.4528
15274, 255, 29.3329
20142, 387, 26.8661
18484, 381, 16.3737
15347, 417, 29.7117
20501, 390, 20.6378
14105, 354, 50.4094
15820, 258, 39.3278
19098, 328, 37.4719
25988, 419, 36.787
25160, 414, 35.162
23980, 410, 34.1633
23628, 406, 40.5969
19632, 332, 23.7806
16490, 366, 39.2232
19103, 330, 29.2015
20127, 386, 35.3878
24138, 410, 32.2385
22129, 400, 26.1135
18015, 375, 37.0957
25536, 416, 32.3112
22263, 398, 35.5587
17215, 318, 40.3508
19436, 330, 32.6862
30520, 497, 48.4145
23554, 352, 23.977
16440, 365, 43.4286
20896, 338, 42.2551
20435, 335, 38.602
18527, 333, 35.5013
24504, 411, 43.3495
20779, 339, 27.9719
19143, 381, 39.9617
19577, 330, 23.2895
16060, 368, 42.574
29438, 440, 27.9018
25816, 470, 31.9426
22070, 397, 37.1837
25716, 417, 41.0115
38097, 542, 35.0893
24069, 409, 43.1684
29891, 443, 47.3393
22654, 351, 23.0612
15823, 363, 44.5804
30425, 449, 42.5434
20593, 336, 38.0408
26267, 420, 37.4273
25623, 417, 32.5497
15566, 308, 31.5638
21777, 396, 33.5332
23093, 407, 28.8673
19822, 385, 43.9247
21362, 342, 32.1735
22011, 397, 18.1046
12507, 344, 35.0804
24077, 409, 25.7156
23901, 460, 40.9247
19917, 332, 49.0638
23424, 356, 40.1276
19245, 330, 52.3304
16261, 260, 40.2334
19506, 330, 44.3048
21273, 339, 27.5459
18966, 380, 26.6199
18470, 376, 42.8584
20602, 338, 30.125
20678, 390, 18.2258
16946, 422, 13.6786
12741, 398, 29.5523
20031, 385, 34.4592
23638, 409, 34.8316
23930, 410, 33.1033
22705, 400, 31.6403
21943, 396, 42.4426
39465, 552, 15.0472
13915, 405, 33.4184
23039, 405, 44.6097
21540, 341, 41.8227
28630, 435, 35.8176
24586, 411, 28.8316
19854, 385, 29.7959
20334, 387, 46.1977
31639, 450, 56.648
27488, 377, 16.9847
16054, 417, 34.2526
23624, 406, 32.3304
22316, 398, 26.9515
25200, 467, 15.9005
14616, 409, 32.8801
22579, 399, 38.0599
25981, 423, 16.5
15356, 413, 35.3495
24322, 410, 32.3176
22092, 397, 38.0893
18383, 324, 28.1582
19475, 383, 22.2602
15454, 360, 14.9018
13786, 404, 24.8584
17116, 370, 26.7105
18553, 378, 31.4247
21480, 397, 25.2219
23448, 458, 32.4872
22545, 403, 24.9541
17279, 370, 36.6518
25293, 417, 31.5038
21598, 395, 32.9196
22647, 405, 34.1505
23384, 404, 28.3852
26306, 473, 25.7321
17751, 373, 15.3189
14233, 407, 21.8686
20238, 440, 17.0497
16143, 417, 53.1798
25506, 364, 35.75
24746, 411, 26.7997
18542, 377, 31.5051
21977, 400, 39.551
27040, 424, 29.3291
20059, 386, 35.4196
24311, 412, 27.0931
18781, 379, 33.3036
23003, 402, 28.9082
26951, 477, 26.352
18102, 375, 42.8393
20595, 336, 45.3061
21772, 343, 34.9796
32433, 512, 61.912
19142, 275, 19.4834
17953, 427, 49.8406
23838, 354, 45.0038
21716, 341, 36.8265
25401, 415, 43.2436
20876, 337, 56.1952
27063, 372, 22.6913
21014, 444, 57.0944
27533, 375, 41.8992
28730, 433, 62.398
19290, 277, 27.3673
25395, 468, 50.7615
35159, 470, 39.4656
18828, 326, 27.5026
25452, 468, 50.8916
24343, 356, 44.8661
21569, 341, 31.4298
29240, 489, 44.1097
21114, 339, 29.1059
26817, 475, 60.6939
18590, 272, 17.0842
20626, 495, 49.4617
23489, 352, 55.0013
26346, 368, 30.1173
20925, 390, 43.7997
20986, 338, 50.5893
24285, 356, 23.2908
21522, 447, 58.1939
27934, 378, 28.0969
26135, 472, 62.8635
30520, 393, 43.9222
21014, 338, 49.2895
23830, 353, 67.0497
31917, 399, 50.2602
24265, 356, 49.8584
23978, 355, 37.0459
25714, 416, 30.2666
28145, 483, 14.9668
18245, 482, 31.074
21567, 394, 48.3265
23362, 351, 44.8661
21650, 341, 43.838
21004, 338, 22.8508
21225, 445, 45.2857
21788, 342, 49.2589
23935, 354, 18.7041
22449, 505, 29.0485
27033, 477, 55.8661
26873, 371, 44.4133
21556, 341, 49.1186
23433, 351, 47.7679
23032, 349, 16.9872
20274, 493, 48.5421
23438, 351, 26.1747
24274, 462, 56.8304
27236, 373, 25.1429
23148, 456, 33.8253
16244, 312, 63.5663
19698, 279, 18.0995
16902, 422, 27.7015
33015, 563, 58.7755
18177, 270, 35.5332
16957, 316, 44.5663
21761, 343, 43.8444
29910, 440, 41.2959
20122, 333, 13.301
16048, 470, 20.6276
24912, 519, 30.1148
20776, 399, 42.4222
20385, 457, 37.0446
17713, 342, 66.7959
20634, 361, 50.7207
24320, 415, 14.014
21059, 558, 22.3788
20860, 461, 27.4133
25606, 478, 20.3393
24839, 529, 36.6939
25473, 452, 37.8355
25942, 466, 42.4617
20373, 358, 18.2436
16731, 429, 29.0268
19765, 407, 38.8227
26743, 457, 57.051
27376, 460, 59.9005
18530, 333, 26.4158
18285, 396, 46.2143
22099, 416, 19.2997
23155, 528, 24.2309
16636, 383, 18.8699
22326, 515, 27.8457
19219, 394, 31.3916
21835, 412, 39.8814
27277, 477, 33.4324
22910, 421, 19.6888
29814, 613, 36.3763
25102, 444, 49.4235
23541, 408, 33.1301
22681, 423, 41.4056
28357, 465, 36.7181
25384, 444, 25.3622
23483, 474, 32.7577
22483, 432, 38.6276
18489, 362, 35.2895
24307, 447, 40.4656
27605, 471, 21.6276
25932, 545, 37.4796
25724, 439, 24.5816
22881, 482, 42.912
20750, 372, 38.2819
35714, 595, 57.7691
27785, 453, 50.7398
24293, 479, 19.7755
18420, 439, 39.8788
27034, 476, 38.7526
18626, 350, 28.9987
26939, 496, 19.1849
23158, 528, 37.0906
17776, 351, 18.2538
22037, 523, 35.3125
24090, 467, 31.3712
29434, 521, 52.6773
25339, 417, 25.2219
23551, 474, 33.6786
23187, 417, 46.7372
22604, 421, 45.6429
31389, 508, 18.5574
17270, 448, 34.7628
24036, 436, 19.7895
18414, 441, 33.0281
22965, 432, 64.5459
19975, 400, 33.1505
22746, 454, 66.898
32262, 804, 64.9018
31444, 674, 45.7768
31501, 531, 57.5115
27714, 534, 60.926
29530, 486, 49.7219
23690, 468, 62.2742
30254, 715, 53.9566
25764, 589, 59.0969
18280, 391, 30.4758
20867, 425, 65.7054
32024, 822, 62.8431
19575, 395, 48.477
23241, 383, 57.3163
17606, 423, 52.5383
25374, 420, 42.6071
20435, 371, 72.0459
22065, 481, 62.4681
19312, 465, 59.7347
28711, 479, 29.8941
20486, 430, 65.5204
31724, 943, 71.8227
22109, 597, 44.7793
30517, 500, 42.2972
28762, 533, 57.7589
27850, 596, 49.9732
24056, 555, 67.1275
20952, 516, 66.6684
20727, 465, 26.4286
18359, 403, 60.9732
29402, 970, 50.0651
24279, 426, 39.2589
26780, 581, 57.5829
27821, 622, 60.2653
18639, 372, 40.5064
19384, 380, 62.9528
19555, 375, 51.0842
24511, 433, 28.8878
19903, 427, 45.588
21989, 402, 67.5867
32613, 543, 58.7908
28521, 490, 48.2385
23083, 674, 54.1747
26409, 705, 59.9821
