21094, 125, 47.4554
16108, 83, 37.9847
18053, 79, 37.6505
11877, 60, 26.4375
16714, 82, 22.5791
13939, 55, 36.4043
14013, 93, 39.1505
20978, 114, 27.8495
22446, 110, 23.5931
14451, 56, 37.7704
18770, 123, 34.6046
13571, 79, 24.611
12620, 74, 21.7768
24678, 122, 19.6633
12617, 53, 30.7232
13364, 113, 34.0944
17019, 82, 40.9056
14075, 61, 40.9745
16602, 83, 24.4388
9964, 46, 28.6403
15402, 69, 40.4324
12030, 123, 20.7423
16723, 86, 30.4923
13569, 56, 48.9069
14958, 121, 25.6913
12705, 64, 37.4031
11471, 53, 38.0332
13857, 60, 50.0944
15254, 109, 30.7513
11651, 54, 42.4821
12169, 68, 22.9681
13173, 55, 41.824
17681, 120, 33.5217
13198, 57, 48.8737
12933, 56, 44.6837
10623, 55, 26.7628
15488, 80, 20.3151
13460, 56, 35.5166
18700, 142, 23.8189
15700, 66, 44.824
21452, 92, 33.2742
11803, 57, 29.8036
11871, 55, 25.5574
15336, 57, 36.7615
16131, 118, 28.2258
16649, 80, 34.9656
12694, 65, 26.6212
12769, 55, 40.838
13117, 124, 18.824
23191, 101, 38.361
15160, 71, 32.6696
12705, 56, 29.3087
11976, 51, 31.4656
19526, 123, 36.8214
16732, 85, 28.9056
10937, 48, 39.5268
13328, 130, 18.6084
14920, 64, 43.9809
22438, 99, 30.6722
13414, 59, 29.1059
12125, 54, 32.2321
14682, 117, 24.5536
15333, 91, 23.6607
12096, 57, 31.9681
13573, 70, 21.5293
15252, 58, 43.9515
12544, 130, 15.2844
14067, 62, 43.838
14347, 76, 21.1798
12234, 50, 35.4617
16868, 128, 27.4796
16853, 97, 24.7793
13192, 63, 31.574
20478, 94, 25.3878
12383, 54, 32.8074
22383, 152, 29.6977
9809, 47, 40.9043
14554, 110, 26.7028
14888, 89, 23.1633
12328, 59, 30.264
10104, 51, 25.213
11569, 54, 26.352
11392, 50, 27.4898
13489, 55, 29.7296
9440, 43, 21.0765
13738, 89, 50.6263
21032, 107, 37.7398
17909, 92, 28.324
12407, 78, 16.176
15786, 57, 41.1798
17204, 110, 38.9311
12767, 98, 16.9923
13102, 68, 25.5702
10598, 47, 34.2806
21699, 128, 40.0115
14383, 93, 18.6071
12184, 54, 39.3367
28718, 162, 38.4872
19011, 89, 32.051
11920, 60, 26.8661
9665, 46, 27.6798
20102, 128, 35.051
18897, 95, 31.1352
14878, 75, 24.6594
9337, 44, 27.2232
15124, 126, 20.9337
13585, 74, 24.3954
12651, 64, 22.787
16962, 61, 49.1314
20682, 145, 28.1276
14381, 77, 25.4783
12776, 59, 31.2283
10597, 52, 23.3622
14665, 56, 38.6977
16805, 118, 30.023
18273, 91, 35.199
11766, 68, 19.1122
14839, 56, 43.4962
13231, 92, 37.5638
17723, 98, 27.9592
15552, 83, 22.3508
17069, 73, 30.7589
12563, 59, 21.4936
16343, 62, 39.2309
19575, 129, 35.1913
23427, 120, 27.0778
14398, 68, 25.9783
10947, 54, 22.7832
12786, 56, 28.8202
15587, 59, 37.602
16430, 137, 21.3967
16971, 90, 23.0651
11650, 50, 37.5268
13802, 93, 38.801
16353, 109, 19.5714
25727, 105, 42.6403
13674, 54, 39.7768
14840, 115, 25.2538
12084, 80, 18.1798
25055, 96, 47.3342
12822, 53, 41.5089
24593, 185, 19.9668
27630, 106, 42.0242
17179, 70, 37.1212
14164, 58, 30.6798
11587, 49, 27.9222
20951, 142, 33.6429
13446, 90, 17.2577
14367, 58, 41.7755
12638, 59, 25.8265
13939, 59, 29.0115
18666, 73, 33.1722
7789, 41, 17.1237
16791, 104, 45.6811
22392, 108, 37.176
13580, 89, 16.0064
14379, 67, 25.7015
18811, 69, 50.1122
16281, 113, 32.7117
13992, 61, 58.2398
13189, 54, 54.8699
19879, 124, 38.602
12554, 53, 57.4209
14619, 62, 60.8342
17319, 101, 47.9987
13629, 58, 60.4273
16994, 84, 32.9209
18723, 67, 67.7946
16277, 112, 34.6008
16520, 69, 64.3597
12768, 55, 53.6671
13535, 56, 49.5459
14448, 59, 52.1352
16232, 96, 52.1071
15334, 74, 44.4043
14161, 56, 63.6327
11992, 51, 45.0026
13615, 54, 48.9605
15927, 114, 31.6531
15976, 66, 57.9439
14999, 63, 46.9656
14581, 58, 47.537
12843, 52, 41.2143
17973, 103, 55.4668
14960, 76, 37.0485
14732, 58, 61.0906
16255, 111, 38.6161
14700, 74, 37.6849
12693, 53, 52.6709
17435, 110, 41.2066
16245, 82, 38.9184
12724, 52, 53.3112
19687, 109, 54.0816
15724, 74, 47.4579
14765, 65, 45.0663
12115, 52, 50.5599
18954, 121, 38.2398
13664, 59, 53.9847
10298, 47, 43.6033
15803, 111, 40.7258
13325, 65, 51.0536
12891, 58, 46.4439
15575, 58, 64.0217
15421, 58, 56.6161
21332, 110, 62.5255
19308, 86, 49.1569
13535, 53, 55.8138
17333, 97, 61.9235
15407, 73, 56.7883
18305, 86, 46.5804
15152, 59, 62.4605
21229, 113, 58.0217
12528, 57, 62.0281
14494, 71, 34.5077
12541, 65, 28.8342
17316, 62, 62.5446
16747, 108, 42.7615
13752, 65, 58.0089
14206, 59, 56.6084
14645, 58, 55.9656
11492, 55, 32.4554
15764, 57, 50.6441
20875, 108, 61.6403
12532, 61, 53.1901
22580, 94, 49.0561
10183, 47, 37.0702
15491, 104, 40.4783
14852, 67, 56.8278
13721, 58, 55.6505
10951, 48, 41.4936
15623, 60, 56.4349
14877, 99, 38.014
15318, 80, 33.6365
16413, 62, 67.7041
16561, 100, 44.852
17363, 75, 55.287
15146, 74, 35.9796
12672, 53, 45.0536
21019, 94, 31.8036
13009, 53, 38.051
14911, 87, 68.4311
15769, 88, 33.5561
14234, 66, 39.1569
12498, 56, 43.4133
18612, 68, 67.2283
22999, 111, 69.0587
12598, 56, 59.0026
11445, 51, 54.9554
23901, 135, 46.4605
20194, 94, 36.6658
13475, 53, 48.7704
21114, 113, 54.5306
17255, 86, 37.7526
14503, 58, 60.0855
21842, 112, 61.1594
15636, 73, 48.7946
23597, 117, 28.5051
12217, 50, 39.2309
16103, 105, 39.588
15192, 70, 48.8253
12582, 53, 58.2921
13661, 57, 49.8648
10992, 54, 28.8278
10819, 46, 35.3929
17160, 122, 32.4949
12267, 55, 59.3712
19789, 124, 36.3673
15952, 79, 31.8367
21523, 79, 77.3367
17819, 114, 36.9719
15682, 63, 61.0536
16617, 62, 68.8737
23221, 129, 46.5855
12788, 53, 62.2156
19748, 108, 56.2781
15836, 64, 76.1237
14643, 57, 70.773
17111, 110, 41.4235
20175, 94, 46.8112
21284, 89, 40.0077
15047, 57, 48.4847
17153, 94, 59.6148
18835, 88, 53.5217
15117, 57, 72.815
19822, 106, 55.5344
11745, 52, 68.7015
16902, 106, 42.3087
22875, 102, 47.2258
13254, 55, 54.5
24977, 111, 30.0153
22189, 75, 64.0408
19186, 106, 53.0038
15990, 69, 70.1913
13584, 61, 43.7602
12784, 55, 44.1365
12886, 56, 46.8278
14991, 82, 66.7819
18254, 89, 51.1148
15660, 61, 75.5944
16383, 106, 36.787
26996, 144, 28.9235
24692, 82, 78.6952
17386, 93, 65.7028
11486, 54, 64.4184
18470, 84, 46.639
14951, 62, 47.6301
15954, 68, 38.014
12473, 52, 39.7653
18490, 94, 69.2793
19773, 96, 42.7602
11752, 57, 43.977
13226, 68, 27.6314
17184, 63, 61.8482
20809, 131, 39.2003
13363, 55, 56.1071
16456, 78, 34.273
17556, 73, 40.6607
20454, 70, 65.6314
27155, 182, 24.4477
17047, 63, 61.6837
14610, 109, 28.8036
13700, 60, 66.6046
16791, 105, 44.0753
13007, 57, 59.5829
21039, 93, 52.4043
13014, 57, 53.5306
16591, 113, 34.3903
13229, 53, 63.5332
16006, 83, 73.2997
17849, 95, 40.2041
14502, 67, 40.014
16430, 61, 67.8635
19749, 108, 56.324
15047, 68, 52.7513
15532, 61, 75.1416
20170, 107, 64.6212
13369, 61, 58.1824
13720, 55, 66.0944
16554, 102, 45.9923
17172, 70, 63.0995
15239, 64, 54.9426
12252, 56, 37.7857
12798, 58, 46.0829
14757, 82, 71.0829
13495, 61, 64.8992
17302, 75, 54.1263
15602, 78, 38.4592
17123, 68, 57.0536
23930, 106, 29.0051
26172, 83, 75.4503
16416, 106, 38.9349
17528, 90, 37.6556
15093, 62, 50.0702
17689, 63, 64.5319
17922, 102, 50.3967
14661, 60, 72.4758
15302, 58, 73.5434
16765, 107, 39.4694
17800, 83, 43.4043
15335, 59, 63.8304
23285, 129, 49.6301
17015, 80, 44.4388
13809, 55, 57.1416
16186, 96, 55.3865
16940, 97, 30.7526
13414, 55, 53.736
11320, 50, 41.4617
18183, 113, 45.986
14296, 68, 44.8418
11925, 57, 38.8189
11561, 54, 34.6122
14367, 56, 51.8214
15475, 111, 30.8457
12799, 57, 52.0561
11170, 58, 27.4898
16141, 63, 49.912
14248, 55, 45.3418
18940, 123, 36.6735
12498, 58, 46.5842
10924, 48, 45.2717
16878, 106, 40.8852
18782, 90, 39.5714
15527, 77, 27.5179
15754, 60, 50.898
15166, 109, 29.977
20890, 93, 39.375
13392, 56, 48.5115
18019, 118, 34.3329
15341, 73, 38.4477
14839, 67, 46.0191
11739, 52, 36.7538
14565, 57, 46.4107
16040, 107, 35.7806
17688, 81, 54.0497
15126, 76, 34.6811
12739, 52, 53.4783
16122, 102, 38.8125
10961, 48, 63.4681
17591, 101, 51.9349
13069, 88, 22.324
9534, 48, 33.2321
13357, 58, 48.713
17801, 131, 28.9094
13136, 75, 26.1875
15155, 69, 32.5969
14254, 55, 45.4133
19735, 120, 41.2423
17869, 74, 50.6237
15658, 62, 56.2538
15330, 59, 55.9286
13469, 106, 25.5727
12984, 54, 60.2041
13484, 66, 34.8916
14795, 56, 53.764
17124, 109, 39.9439
14408, 73, 44.7411
15702, 73, 37.7117
17348, 65, 71.4388
18050, 119, 33.861
10623, 51, 48.6658
12434, 59, 37.1237
11564, 50, 39.2857
16305, 64, 38.9758
16901, 65, 48.6875
20824, 123, 42.3036
11017, 52, 42.4694
27938, 141, 23.2462
12789, 53, 33.8418
20597, 124, 44.3584
17705, 78, 54.8865
20426, 88, 48.0727
12642, 56, 39.6594
10332, 48, 34.1798
11469, 52, 29.8737
12486, 58, 24.9617
7555, 41, 19.8393
17334, 102, 44.9184
11126, 48, 64.014
17299, 74, 43.8253
13394, 62, 52.1773
15692, 58, 56.7908
19471, 123, 38.6212
16937, 72, 61.8444
17206, 63, 65.3176
11681, 52, 42.861
22259, 114, 69.3316
15004, 70, 56.4413
14973, 66, 44.125
11030, 48, 45.6658
16082, 62, 51.0969
21437, 101, 24.9324
21405, 76, 56.2806
15766, 115, 32.7054
15235, 58, 73.8495
15501, 98, 46.9401
19608, 89, 46.7092
15027, 58, 62.199
19062, 106, 53.9528
16060, 81, 35.2207
16720, 63, 69.7385
19467, 114, 44.3788
24667, 117, 39.125
15544, 58, 56.176
16403, 122, 29.7755
12188, 53, 51.4605
11936, 54, 48.6569
23850, 140, 42.4464
15233, 61, 60.9898
14160, 55, 58.611
16860, 106, 41.4503
13976, 65, 49.5842
11423, 60, 43.1365
9982, 45, 41.5026
18958, 154, 37.5727
13413, 65, 35.0179
11562, 59, 29.3724
12722, 56, 41.6378
15438, 58, 44.4349
9472, 45, 27.6352
17736, 102, 54.5421
16008, 70, 58.6875
15485, 72, 41.2168
11929, 53, 42.5982
12819, 51, 46.2895
16230, 103, 39.4145
11280, 51, 65.6607
15187, 78, 73.639
13106, 60, 72.0587
14789, 82, 30.4222
16680, 72, 41.727
11535, 49, 42.0013
18788, 104, 54.162
17597, 88, 37.0816
11005, 51, 42.3495
11838, 56, 43.1913
16906, 97, 50.3099
15723, 81, 35.9388
18611, 65, 76.9668
16468, 120, 30.3061
18754, 90, 32.8355
11891, 50, 42.9796
19619, 122, 38.8712
12849, 58, 47.4209
11532, 54, 42.0778
10000, 49, 33.0319
15245, 56, 48.9783
16010, 116, 29.611
14407, 56, 69.4133
16725, 118, 31.4452
17855, 77, 43.5931
10846, 49, 44.7844
18184, 100, 54.3253
14017, 62, 51.648
10343, 52, 42.4515
12220, 55, 40.3112
17005, 63, 61.4196
14027, 111, 24.824
11591, 54, 50.3151
14065, 70, 27.0791
13406, 58, 43.3686
15577, 119, 27.5969
14616, 63, 51.2717
13856, 61, 42.9464
11165, 50, 39.7781
13598, 53, 43.736
15868, 109, 41.7793
11193, 57, 46.5038
14935, 59, 72.8533
17185, 90, 67.088
12851, 99, 18.2959
11339, 60, 28.6327
11608, 52, 41.8546
16876, 99, 47.1403
14024, 70, 41.9503
12276, 60, 48.3406
13109, 53, 55.037
16793, 118, 33.3418
14789, 62, 52.2462
15652, 64, 52.6148
10668, 48, 36.6964
10858, 50, 30.0383
27617, 88, 79.9503
19550, 110, 53.2793
13835, 89, 22.4898
17475, 65, 63.4821
18068, 91, 73.773
18189, 84, 64.8036
13324, 65, 53.0714
14180, 78, 25.3839
24565, 117, 26.2232
15078, 58, 39.4668
18223, 131, 31.5446
21791, 112, 26.6314
12819, 53, 41.8138
15489, 114, 30.5804
23374, 102, 46.5969
14652, 63, 37.7513
13235, 54, 42.4375
15055, 121, 25.3865
21690, 99, 36.6454
9946, 47, 36.2819
17107, 112, 34.0651
23386, 127, 24.7755
14238, 57, 45.5013
14319, 108, 28.389
20672, 93, 40.463
12592, 58, 34.4464
15141, 63, 48.6441
13834, 110, 25.5434
19803, 97, 37.6059
14930, 58, 53.9809
18947, 123, 33.9987
22625, 113, 29.9796
14590, 61, 42.1441
11495, 51, 29.1186
16683, 61, 43.7768
15825, 125, 24.6735
18236, 86, 36.3827
12326, 55, 38.5064
13723, 58, 35.9809
11039, 48, 32.3686
16614, 130, 24.0153
12184, 55, 50.8852
18961, 125, 31.6556
11442, 54, 40.3852
14630, 71, 31.0714
13751, 55, 50.5306
23276, 128, 46.7602
20968, 110, 26.4069
10371, 60, 17.8967
17416, 77, 25.6378
11589, 51, 30.9375
18248, 122, 49.2219
18714, 100, 33.5089
14274, 74, 26.1212
27391, 143, 16.6633
9844, 45, 21.6071
15263, 102, 44.1314
27780, 138, 29.824
14528, 58, 47.0153
22010, 160, 22.0982
12590, 54, 45.6926
15369, 97, 44.264
16482, 92, 29.5714
17372, 77, 39.287
10824, 53, 28.9579
13020, 63, 29.273
15393, 58, 44.8661
21642, 127, 40.3661
11362, 53, 45.0038
17963, 85, 32.6977
14350, 62, 33.9209
14853, 56, 43.1747
21695, 140, 31.0077
16950, 75, 38.2168
11710, 54, 36.9069
14992, 57, 48.5242
12915, 116, 22.1824
14057, 66, 39.1875
18084, 86, 32.1735
11913, 55, 29.1505
13903, 58, 40.2105
16560, 115, 33.0242
19938, 99, 29.8648
14449, 61, 41.3903
13238, 53, 42.6875
20658, 127, 43.0612
17813, 76, 52.5765
20519, 119, 21.1684
12519, 55, 40.8329
19420, 110, 53.0995
16747, 85, 36.023
12563, 72, 22.1569
11478, 55, 28.0982
15082, 62, 37.6467
13424, 53, 34.6773
17674, 106, 49.287
15723, 101, 30.8967
15043, 65, 41.0855
15071, 67, 37.2628
13269, 59, 33.0459
15441, 60, 44.5599
23167, 151, 34.4362
19461, 86, 41.4056
10590, 48, 34.5332
12929, 53, 42.0153
17777, 111, 44.5893
18208, 84, 43.1122
15000, 82, 23.8788
9566, 49, 23.875
12092, 53, 31.6097
18449, 66, 48.5242
16610, 115, 32.898
16926, 77, 42.5319
11902, 57, 34.3355
17541, 80, 32.8929
13634, 56, 44.1365
19489, 126, 36.4401
20760, 96, 35.5459
17026, 89, 21.6059
12668, 56, 30.6633
10806, 55, 19.7092
14124, 62, 24.4541
12148, 50, 27.1735
13717, 111, 25.1709
22986, 111, 30.9082
17995, 78, 36.2513
15844, 63, 45.8584
20183, 136, 30.1849
13444, 77, 23.3992
12214, 53, 40.4362
14435, 61, 37.6531
16939, 72, 34.2551
17244, 61, 45.1378
18251, 113, 38.0217
20870, 102, 36.537
16401, 66, 56.8214
16170, 71, 34.037
13313, 52, 42.8444
19957, 119, 46.9847
17432, 93, 35.3597
11981, 52, 49.6339
13238, 109, 22.7283
21617, 108, 29.0906
19320, 69, 61.9592
25631, 152, 36.0893
14448, 61, 48.5969
11522, 53, 31.4426
15150, 69, 31.8929
12717, 52, 36.9872
22233, 147, 32.1569
12866, 75, 23.023
20380, 93, 24.639
16857, 62, 44.3036
19851, 132, 32.8457
22774, 115, 30.2156
16910, 62, 54.6939
19549, 128, 33.1901
16383, 102, 25.4936
15392, 73, 28.3839
21427, 98, 25.5051
18563, 67, 49.3469
21783, 123, 50.0906
25627, 121, 38.398
14575, 62, 37.7717
23532, 116, 19.5497
15560, 59, 38.0944
18539, 107, 47.963
28718, 138, 31.9745
23515, 110, 26.4426
15199, 66, 31.9184
10775, 49, 27.9018
14129, 61, 34.0867
21542, 132, 38.4936
25317, 110, 38.3304
12592, 64, 26.2997
11274, 64, 22.4184
14210, 54, 41.6518
18985, 119, 36.7041
12369, 76, 20.9566
13097, 54, 47.3431
17045, 122, 31.6212
14367, 65, 43.2857
13679, 58, 44.1747
19660, 85, 39.7832
13083, 54, 42.8291
17878, 108, 45.3074
20617, 102, 33.5765
16478, 86, 25.2589
25483, 111, 26.6824
19553, 68, 51.4898
21407, 129, 38.2385
19924, 96, 33.6824
11884, 54, 31.7041
14578, 64, 38.0778
10773, 47, 31.1135
13427, 120, 22.5281
11355, 53, 42.375
13619, 74, 43.3546
15540, 67, 34.0842
22981, 95, 33.0574
15027, 60, 39.3482
21096, 146, 27.3342
14425, 69, 31.1122
14470, 72, 30.0268
13410, 61, 32.5765
14333, 54, 41.2615
18674, 123, 34.9056
16613, 80, 40.7934
16912, 84, 30.6224
12329, 57, 33.0383
15063, 61, 36.074
14670, 60, 32.7793
14958, 56, 36.1276
15821, 112, 29.0306
17191, 84, 34.9005
19270, 82, 35.676
20446, 95, 25.0625
14397, 58, 37.7551
20160, 128, 36.3941
15811, 65, 57.412
24112, 122, 24.6276
18095, 64, 52.5536
18763, 139, 36.4911
17392, 89, 31.9133
12263, 50, 44.9528
18387, 111, 43.426
23153, 99, 49.3571
11517, 52, 48.0459
18565, 137, 25.1352
12474, 74, 22.9362
13830, 55, 42.5153
11927, 54, 34.9056
14936, 91, 48.889
14332, 93, 25.2666
16247, 69, 41.7793
12281, 50, 44.7283
15832, 111, 30.9056
17191, 92, 28.6467
13083, 54, 47.2232
14704, 101, 34.3584
20650, 104, 34.9069
12694, 72, 26.0829
25586, 113, 30.2117
18352, 67, 52.4401
18184, 121, 33.875
14765, 67, 42.1709
14833, 65, 44.1977
12159, 56, 33.1926
10629, 50, 34.2092
15211, 112, 27.625
20836, 99, 32.7589
14009, 57, 51.0064
19012, 122, 37.6212
12616, 65, 32.6582
21005, 90, 44.7717
13894, 61, 45.8202
9616, 58, 17.0446
13341, 53, 37.7487
19361, 137, 25.9911
12462, 55, 45.5497
13734, 58, 41.8954
15095, 57, 48.9974
18726, 123, 35.0102
22708, 90, 53.963
11711, 54, 38.7156
13522, 76, 20.7704
17676, 63, 51.1416
17713, 124, 33.2041
12237, 58, 46.1301
10056, 45, 41.6429
23631, 150, 30.9847
21603, 97, 39.2577
15418, 64, 42.9337
15941, 59, 46.2041
15148, 99, 41.7258
19976, 102, 32.1926
13473, 61, 37.5434
13515, 59, 36.1186
13428, 55, 39.1518
11901, 120, 16.3304
21288, 101, 33.3342
13194, 56, 38.6288
13124, 56, 38.3508
20909, 127, 41.676
15356, 84, 25.6939
11824, 69, 19.051
13411, 55, 38.8329
16079, 117, 29.3367
9931, 49, 39.7449
14452, 78, 31.949
12246, 62, 27.2054
13332, 58, 36.8903
12362, 55, 36.2092
22122, 132, 46.5242
24033, 115, 35.7092
15648, 68, 34.9566
16070, 61, 51.5765
23026, 187, 16.6556
13924, 61, 34.3852
11918, 50, 33.264
16228, 59, 42.4401
23798, 166, 25.1071
22547, 95, 37.3903
15100, 60, 43.7092
19359, 143, 24.7883
23903, 117, 25.6773
21384, 84, 34.2423
9242, 44, 24.2003
20293, 122, 39.9923
12876, 83, 19.0434
11949, 57, 32.1429
12546, 56, 30.1403
12560, 54, 36.4311
22666, 128, 43.8151
15611, 81, 32.5791
15013, 66, 42.8712
9618, 53, 19.6224
13441, 56, 38.6161
16804, 113, 34.7232
13226, 60, 47.0179
22585, 101, 39.8814
8365, 48, 21.2309
15379, 56, 44.5344
20361, 131, 33.6849
21930, 114, 30.4987
14416, 61, 33.5982
11379, 49, 33.0957
20248, 140, 32.0204
14145, 91, 18.9082
17351, 71, 35.5089
12718, 52, 37.0791
20410, 126, 39.5281
12597, 81, 19.199
24802, 146, 14.9911
19118, 81, 23.0893
20745, 70, 45.8227
19374, 110, 47.3023
17294, 91, 41.4554
13208, 75, 22.3903
13992, 58, 38.3967
10240, 46, 29.6811
20383, 123, 38.5434
14260, 65, 44.6862
16984, 69, 45.7296
13893, 63, 38.1735
15430, 59, 49.3138
22495, 130, 42.8533
12459, 58, 53.8801
14076, 72, 30.8355
14996, 58, 54.0561
16217, 109, 34.1569
18888, 94, 42.8112
18058, 86, 33.7997
17720, 65, 57.0128
19544, 117, 41.3329
16538, 75, 50.4528
19486, 82, 46.2691
11044, 51, 44.9503
13328, 64, 34.2934
16079, 61, 52.7551
15035, 97, 43.5179
19199, 88, 47.7819
11543, 52, 46.0179
15257, 59, 55.1518
16226, 105, 43.9311
15202, 66, 58.2296
16034, 72, 44.8546
11569, 53, 38.8597
10931, 50, 39.2105
16726, 107, 40.8865
12888, 59, 67.8775
15706, 67, 49.3533
10650, 50, 40.7589
12392, 52, 41.5319
14798, 60, 47.7513
16234, 89, 64.4388
17291, 84, 47.2003
14534, 83, 27.1862
12562, 56, 45.8418
17815, 105, 51.9107
16695, 91, 30.2883
24630, 107, 35.102
11903, 53, 33.7398
14212, 56, 41.0153
20907, 117, 52.7003
12627, 58, 57.0931
17202, 83, 36.3903
13086, 54, 47.398
17225, 102, 51.3253
19239, 92, 43.4235
13187, 54, 54.375
18710, 102, 64.1467
17205, 103, 31.3635
15880, 82, 28.2857
16309, 61, 52.2997
16240, 115, 32.8929
21428, 96, 38.1097
12655, 53, 45.5995
17853, 116, 36.0446
15936, 84, 34.3839
12368, 52, 44.7436
11773, 49, 38.1531
20785, 122, 48.4987
12106, 56, 56.662
14374, 61, 52.7449
13117, 53, 54.523
19400, 105, 53.5013
14441, 67, 53.0536
17398, 79, 43.0242
16596, 75, 37.4745
15360, 67, 34.7487
15406, 58, 50.0548
18462, 126, 30.5064
14434, 61, 52.2156
15515, 75, 31.1122
13623, 69, 26.9974
15811, 62, 51.3635
16699, 84, 75.6926
22520, 100, 57.8457
13004, 55, 62.7513
17118, 99, 49.5281
20087, 93, 45.3699
11607, 57, 31.9834
12527, 57, 36.8329
20582, 72, 66.8929
17605, 137, 22.3533
13958, 61, 40.2564
15209, 72, 28.398
15542, 63, 49.9133
14336, 116, 24.5497
17234, 85, 33.3903
10637, 50, 38.4222
17065, 132, 23.9872
15694, 66, 44.8635
17198, 86, 25.5957
15795, 59, 45.8202
17977, 102, 52.6288
17049, 147, 46.6684
13689, 86, 25.5855
15214, 70, 39.1161
14456, 57, 46.8176
21822, 206, 39.6059
23879, 102, 45.3788
17613, 74, 43.5612
12807, 108, 34.8151
13284, 61, 39.3648
20566, 126, 40.6901
16518, 140, 33.3482
13041, 81, 21.0778
16131, 62, 46.9349
27140, 204, 49.1824
19752, 102, 35.9018
25687, 102, 41.4401
12862, 119, 37.3622
16017, 138, 22.8584
12739, 60, 36.1429
12406, 54, 38.773
8991, 109, 21.1773
15524, 75, 37.2436
22085, 81, 42.9298
14025, 54, 33.8941
23247, 224, 34.9885
29096, 134, 34.0026
13699, 116, 36.1148
10048, 63, 21.0676
14513, 56, 38.1084
17409, 131, 26.1327
15051, 151, 30.699
14801, 67, 36.713
10555, 47, 33.6582
15896, 168, 34.4911
16773, 110, 29.5357
15759, 89, 21.7704
12450, 52, 39.8189
15981, 168, 36.8916
13533, 92, 19.9286
9920, 45, 36.1441
24380, 234, 33.5982
15884, 80, 26.875
10621, 49, 30.6952
14579, 72, 21.7054
15499, 58, 40.4732
17088, 122, 29.852
18904, 90, 38.3482
12056, 51, 43.3112
18301, 135, 29.8648
14428, 71, 35.0625
11275, 52, 36.2908
14697, 68, 32.5561
10516, 61, 20.0485
15190, 60, 43.6607
23636, 133, 46.3929
21676, 96, 38.7232
12581, 79, 15.9107
12493, 54, 35.9247
15661, 124, 22.9477
16148, 78, 35.6696
15793, 79, 24.574
12232, 52, 35.5344
18907, 143, 26.2462
11222, 53, 36.4528
16273, 74, 34.9158
15283, 73, 25.977
12208, 51, 35.1862
22719, 133, 40.7117
18439, 112, 19.5778
11473, 58, 25.3342
11421, 50, 33.7997
14892, 94, 42.4579
16288, 106, 24.3648
9524, 48, 34.5191
11895, 51, 33.9222
11834, 57, 23.2398
12702, 54, 33.6722
22525, 138, 42.5255
16314, 89, 27.1199
15726, 72, 30.0102
12727, 53, 36.736
11779, 52, 33.9719
19331, 120, 38.4872
17255, 93, 26.3776
13528, 60, 37.1811
9810, 51, 23.7526
12873, 52, 37.1441
18696, 119, 37.0013
13567, 81, 24.0587
28186, 114, 44.3776
9984, 45, 28.3929
15095, 60, 39.8151
15548, 130, 21.7296
15723, 83, 25.2296
12555, 58, 30.6008
12344, 57, 35.4694
16163, 117, 29.3176
15777, 83, 29.3852
23169, 101, 35.463
11153, 50, 31.8087
15191, 60, 39.9898
17521, 127, 31.5408
12444, 90, 15.1224
11898, 59, 26.2168
10253, 46, 29.9209
16956, 120, 28.0587
15320, 91, 20.9401
15413, 67, 34.7742
10207, 47, 28.1875
14829, 58, 39.352
12568, 113, 20.2679
12486, 79, 21.1531
11736, 52, 39.4349
12110, 56, 32.8291
12635, 60, 26.9477
10819, 52, 27.0765
11208, 53, 24.7028
13217, 54, 29.2219
13441, 138, 18.3074
15406, 72, 34.5523
21094, 88, 36.3699
16001, 69, 38.6416
13030, 55, 34.3533
20941, 74, 54.7066
12100, 107, 21.4031
13254, 60, 47.699
10303, 47, 41.9668
12332, 53, 35.7372
14130, 56, 45.7054
15445, 100, 45.875
14226, 77, 33.6977
13719, 57, 56.0957
11548, 53, 36.4809
16460, 63, 52.8571
11663, 111, 18.4018
13743, 62, 44.6671
11645, 49, 48.5051
16125, 106, 36.9324
16083, 75, 45.0268
10331, 52, 38.3852
10261, 49, 32.227
13932, 56, 50.2564
15578, 111, 30.3546
12029, 54, 58.8304
13025, 107, 23.4452
14620, 142, 46.5957
10476, 49, 43.3546
16230, 115, 37.6862
20261, 123, 34.1416
11021, 56, 40.6097
10862, 62, 35.986
16563, 72, 53.426
16248, 137, 31.8469
11076, 63, 40.4069
11183, 66, 35.5651
11116, 56, 40.1824
20383, 141, 44.5969
15013, 96, 34.7028
10108, 54, 41.3036
13547, 64, 43.588
9407, 63, 25.3622
12900, 61, 37.3482
14264, 116, 35.6658
13955, 81, 48.0217
15325, 71, 57.4362
10457, 61, 40.4911
13558, 68, 48.9439
14329, 126, 26.3673
13166, 61, 46.7219
13188, 63, 33.8457
11847, 56, 36.5217
14037, 57, 38.8265
7781, 43, 20.5804
15060, 56, 40.1773
17996, 109, 45.4923
16563, 95, 26.3635
10994, 68, 17.7513
14932, 59, 43.0778
17698, 119, 36.3367
13435, 73, 27.5319
14367, 61, 47.801
9619, 51, 26.8367
18104, 64, 53.0561
12207, 77, 46.6556
17506, 98, 33.3571
11473, 59, 30.3954
11544, 51, 36.0523
14558, 61, 47.5026
14918, 104, 35.2003
15444, 79, 37.361
11345, 48, 47.1862
19317, 110, 50.5561
13063, 95, 19.2423
10591, 48, 38.5077
13813, 100, 35.7513
17549, 81, 43.4235
11586, 51, 47.8367
12100, 112, 21.3227
