22111, 446, 48.801
23828, 434, 35.1518
16968, 361, 52.7258
25497, 455, 24.7194
16881, 397, 48.7194
23604, 404, 41.4349
19866, 379, 32.213
22320, 443, 22.8571
15782, 382, 36.2474
24912, 460, 26.4707
18117, 397, 49.5191
24026, 466, 22.2717
15423, 386, 50.3304
24512, 464, 51.4031
24855, 481, 26.4222
18033, 405, 24.352
16711, 390, 35.2908
24276, 448, 29.1607
20289, 438, 45.9617
22245, 420, 17.3482
11806, 360, 36.2551
25079, 466, 53.0242
25646, 477, 33.0829
22741, 448, 19.7462
23609, 531, 44.8291
21511, 446, 23.5332
21901, 481, 36.4821
25356, 475, 29.4375
20195, 411, 33.7551
23301, 466, 31.5293
21807, 424, 22.7691
21320, 471, 21.7564
14909, 376, 30.5089
20698, 417, 35.7411
24647, 475, 44.4388
21371, 394, 22.0625
20567, 461, 53.2602
16615, 338, 42.4885
20256, 394, 33.7615
16436, 331, 24.2003
16770, 382, 38.7334
18647, 374, 35.3673
24306, 455, 26.3597
18056, 405, 30.4439
20871, 425, 23.9962
16531, 385, 39.8584
27487, 492, 47.9668
23083, 425, 29.9872
20604, 439, 18.75
12837, 362, 40.088
19233, 389, 21.389
26098, 552, 27.7411
19053, 405, 42.4247
20577, 408, 50.9426
24589, 431, 54.7844
17097, 354, 56.6607
27304, 486, 50.3954
24285, 449, 27.287
18796, 404, 30.7806
21141, 411, 26.4962
18056, 389, 26.6173
18518, 386, 29.0523
20127, 421, 51.639
24573, 439, 23.1059
15644, 389, 30.8291
21291, 428, 33.7857
23296, 452, 47.4579
22692, 423, 36.8087
17759, 355, 25.9043
17752, 399, 36.699
25120, 455, 36.5587
25412, 473, 36.6314
25259, 462, 51.9898
25206, 452, 36.7768
17854, 355, 27.1008
18475, 395, 50.9298
24777, 454, 51.7577
24959, 459, 28.4541
19689, 429, 22.3776
20753, 465, 22.611
15733, 379, 19.6849
13591, 371, 21.9298
14889, 381, 38.4324
18561, 383, 42.0102
20163, 378, 47.0765
22503, 419, 39.412
19089, 387, 38.0995
18306, 357, 43.1237
20849, 399, 25.3724
23471, 493, 29.7079
20487, 414, 34.8724
23883, 449, 54.4401
16805, 351, 51.9133
25138, 446, 24.2895
22858, 485, 41.8023
19887, 392, 17.3125
12162, 356, 41.5969
28962, 509, 25.6939
17633, 397, 37.1531
17743, 361, 23.0064
15887, 384, 56.5689
17398, 342, 23.5893
28458, 575, 31.662
21654, 432, 44.9401
21655, 428, 27.5536
18937, 418, 40.5319
27795, 487, 51.3151
15780, 359, 40.4031
27682, 488, 51.1543
24491, 475, 39.9528
27646, 486, 48.7245
23487, 417, 27.5778
19205, 410, 41.9324
20005, 383, 35.1543
24328, 461, 44.6684
21342, 419, 20.977
14524, 379, 44.125
21275, 393, 47.8699
22747, 432, 27.764
25660, 504, 47.7334
23181, 447, 42.6314
29428, 497, 24.1212
16483, 397, 39.8227
27420, 504, 17.7895
16504, 442, 41.3776
28369, 494, 40.4133
19533, 394, 33.889
23207, 452, 35.3776
24339, 461, 39.7474
27382, 496, 18.4796
17304, 448, 33.9898
23245, 465, 24.0383
22239, 482, 34.7602
32163, 581, 17.4235
16220, 437, 39.8495
27379, 511, 36.1786
24913, 462, 26.5574
18087, 411, 29.4962
20311, 424, 34.5242
23723, 468, 22.1849
20861, 471, 32.2117
22272, 442, 25.5191
17703, 402, 26.9069
18654, 410, 31.2398
29286, 544, 26.9145
18736, 404, 25.4745
17559, 399, 31.7436
21721, 427, 23.1467
15852, 380, 36.6429
17926, 372, 21.3852
19711, 472, 31.5676
29597, 546, 28.9286
27030, 517, 32.5038
22330, 452, 17.3559
11972, 354, 28.9018
19916, 429, 34.5599
23546, 449, 44.5855
31123, 528, 23.1365
16037, 390, 33.6314
31217, 573, 25.6926
23817, 505, 13.9464
12911, 421, 27.5344
25422, 509, 29.6977
20530, 438, 32.9656
22814, 443, 29.1199
20278, 411, 33.9158
23151, 459, 21.7283
20284, 472, 23.551
22006, 488, 36.6722
25185, 458, 34.5408
23700, 443, 14.9668
14051, 420, 24.9528
23020, 491, 22.8099
21177, 468, 41.8202
20146, 402, 33.2972
22896, 439, 21.2194
14786, 376, 32.4094
22237, 449, 25.1403
23501, 493, 16.0574
14805, 434, 35.2219
17027, 353, 27.9745
19140, 411, 33.7564
16249, 346, 29.0485
20015, 409, 37.9923
26208, 468, 27.8903
19263, 406, 33.6135
23307, 461, 24.6977
17049, 396, 28.9247
19931, 416, 35.0816
23839, 458, 30.0026
20934, 431, 28.2997
19482, 405, 34.8138
23815, 451, 32.2806
22230, 446, 32.1441
22049, 439, 23.8342
16280, 384, 20.9452
19175, 463, 28.0982
19414, 411, 32.7819
22807, 450, 29.7615
27820, 530, 16.0497
14908, 429, 28.5561
19822, 413, 22.8291
15699, 386, 35.3533
24488, 461, 27.9107
19154, 427, 26.1008
24159, 493, 22.7372
21078, 488, 22.0523
20475, 467, 18.4796
17049, 440, 38.2691
18563, 381, 26.8227
18594, 410, 29.4605
27350, 530, 34.1454
23703, 442, 22.7156
21293, 488, 19.1237
17754, 444, 24.4311
16557, 397, 27.5714
25447, 512, 38.963
18719, 389, 35.5969
24344, 450, 29.5931
27614, 522, 17.0319
15968, 441, 38.4031
18813, 384, 19.8138
13512, 369, 41.4783
19716, 383, 32.4821
22322, 450, 36.5485
17566, 368, 24.1824
16653, 395, 40.6735
19393, 372, 28.7219
19778, 427, 20.0651
18725, 460, 22.7066
21028, 466, 32.3418
22299, 442, 33.7934
23157, 449, 31.5753
21589, 445, 36.463
25050, 465, 33.7245
23330, 440, 33.4936
23174, 446, 27.3495
18558, 394, 53.8635
16548, 347, 23.8827
16792, 386, 50.0536
23933, 437, 47.3431
22744, 413, 32.4247
22350, 433, 43.713
21211, 402, 37.9069
18268, 368, 32.1288
15455, 338, 41.9936
28910, 497, 36.8827
25387, 467, 52.8584
16533, 354, 24.8329
17213, 393, 52.2781
25150, 475, 51.6964
24991, 455, 34.699
23696, 459, 47.949
23258, 421, 41.1212
19729, 387, 40.037
27727, 468, 39.9133
27302, 493, 34.0689
23635, 454, 52.8367
16133, 337, 24.1952
16800, 398, 49.5332
23742, 430, 48.898
23501, 436, 37.4923
25859, 480, 47.1607
22595, 426, 39.2895
18999, 363, 46.727
22773, 408, 44.4158
21470, 438, 35.9911
17323, 354, 31.9413
22146, 431, 45.2717
21883, 425, 41.0906
19843, 375, 37.5587
17913, 369, 36.9349
17799, 346, 49.7283
15453, 324, 31.213
21543, 434, 44.3827
21396, 393, 52.6747
25661, 474, 43.7181
20918, 401, 41.7423
20214, 383, 35.148
16918, 348, 31.0548
21592, 419, 34.9005
24056, 461, 21.9872
15046, 383, 38.2143
18369, 366, 22.3125
15406, 379, 34.3839
23719, 443, 24.162
16634, 396, 35.5255
17351, 353, 56.764
17774, 362, 48.0204
14771, 302, 23.9605
16546, 388, 22.7602
15679, 381, 31.5319
21862, 437, 38.8112
18714, 353, 33.0217
22883, 456, 23.8929
16535, 389, 44.6786
21381, 416, 40.5867
19522, 375, 34.3036
16529, 338, 21.6837
20056, 469, 38.0013
18180, 365, 40.9503
19717, 385, 33.6747
23229, 440, 24.9707
23079, 483, 37.7832
17966, 368, 47.3788
14870, 298, 47.5293
32645, 606, 43.7564
21087, 407, 49.5689
23977, 466, 37.3355
25558, 469, 49.4668
15430, 317, 32.3023
22340, 442, 35.5357
24280, 470, 26.2985
18234, 407, 31.9745
21827, 436, 40.9872
19633, 399, 27.6276
25710, 501, 34.6952
23857, 462, 20.4362
14192, 369, 40.3788
19285, 393, 38.6008
18547, 373, 48.9337
15137, 311, 33.3457
16031, 344, 32.1441
22258, 432, 37.7207
17910, 367, 33.2819
22844, 458, 32.2615
21884, 433, 35.4758
17290, 348, 38.8635
26764, 474, 23.5128
16407, 385, 26.7908
18408, 410, 28.6888
19827, 408, 44.1352
21403, 414, 35.0332
16982, 350, 45.0714
21499, 410, 46.4885
32097, 529, 49.463
15207, 318, 56.8099
17509, 369, 20.9758
14526, 375, 26.5816
18412, 410, 25.8214
17976, 399, 38.5816
26388, 469, 36.0906
24930, 480, 30.9031
21234, 418, 39.8724
19043, 379, 43.4974
20910, 393, 38.8112
18441, 370, 35.9923
24738, 462, 35.3074
24431, 446, 61.8163
29870, 556, 40.6684
19725, 380, 37.4911
18150, 365, 21.0459
14592, 368, 50.6148
24113, 436, 36.4235
17591, 366, 31.2602
21388, 420, 33.0268
23019, 448, 35.8827
24921, 465, 45.5497
31671, 571, 28.5332
19622, 416, 35.7219
24695, 475, 30.6888
20988, 426, 31.5587
21619, 443, 26.2411
24287, 492, 28.088
19123, 415, 35.8737
17242, 365, 33.7908
16285, 339, 16.7921
11486, 362, 27.7526
19038, 410, 35.023
24365, 469, 26.5191
18150, 407, 36.4005
17591, 361, 27.3138
18813, 415, 60.1173
18567, 407, 16.6314
15326, 436, 35.486
24240, 457, 46.9222
22489, 474, 48.5893
33507, 567, 37.2321
17976, 364, 46.523
22144, 428, 29.2474
19916, 421, 27.7768
19002, 421, 24.7691
17170, 391, 40.2908
19641, 426, 19.4477
13247, 366, 32.9184
22597, 453, 41.1148
19766, 410, 32.8138
22649, 442, 34.7628
23889, 466, 39.4962
18955, 379, 33.6531
31090, 567, 35.5281
24685, 469, 28.2602
19461, 419, 31.7538
21688, 426, 32.2487
21916, 434, 33.7513
23195, 453, 48.5102
23348, 455, 26.5663
18191, 412, 53.9541
16426, 340, 20.3865
14021, 377, 40.0434
19394, 381, 38.1084
18345, 364, 28.9324
19976, 413, 40.838
19776, 376, 45.1977
21909, 412, 31.6849
21798, 442, 40.8036
19631, 399, 32.6849
22322, 435, 26.6849
18287, 394, 34.4133
23734, 457, 17.4707
16206, 438, 48.3112
23579, 456, 32.551
22496, 438, 36.6837
25126, 469, 31.4962
21737, 426, 31.3686
21477, 430, 31.5153
21833, 430, 33.3278
22934, 463, 46.3138
22216, 430, 37.125
17745, 363, 55.3099
17141, 364, 17.2474
16126, 441, 48.9515
23521, 436, 45.4094
21938, 419, 32.8048
22806, 442, 20.6224
24998, 558, 41.6798
28680, 509, 56.1786
27155, 525, 18.8151
12899, 364, 21.1977
14628, 377, 44.9783
21617, 405, 49.5332
15273, 313, 45.7819
31612, 542, 38.0242
25960, 474, 30.5102
21047, 414, 49.2168
24138, 440, 41.6199
19846, 408, 49.3214
23680, 436, 59.9235
18522, 389, 24.4987
16777, 397, 51.4847
24742, 489, 42.1658
20435, 399, 47.0804
22647, 409, 43.9286
21176, 386, 42.9401
20620, 384, 17.4273
11964, 356, 36.3673
17457, 368, 37.213
17673, 358, 27.4413
18838, 408, 36.5816
25233, 483, 34.3278
23652, 464, 36.9515
17619, 365, 41.0217
19471, 381, 29.2717
20352, 429, 21.7959
15179, 377, 42.2321
20097, 391, 39.6824
19195, 387, 40.8929
19671, 375, 21.8291
15042, 378, 37.5651
25958, 469, 49.4439
23697, 455, 50.3967
24126, 443, 50.9809
24543, 439, 41.0969
28429, 527, 24.4184
16666, 388, 44.7436
21560, 428, 33.9107
16282, 347, 21.1186
14482, 377, 39.1722
26990, 468, 47.2895
22749, 431, 41.5867
28783, 502, 35.5714
24581, 470, 40.75
28131, 517, 39.2972
19135, 385, 18.9783
12860, 369, 31.7895
29813, 534, 36.6199
17555, 362, 29.7832
20515, 426, 41.7577
20124, 386, 34.4031
16659, 356, 33.3763
22945, 439, 42.4196
20638, 395, 18.227
17049, 443, 38.6097
26576, 490, 42.9936
20754, 391, 31.7066
22016, 441, 42.0293
19908, 384, 37.8125
25938, 473, 20.1952
13836, 370, 38.1518
26379, 469, 53.6059
25819, 496, 31.9133
21844, 434, 17.8699
16710, 447, 30.3418
20836, 419, 40.162
19243, 388, 29.6594
20693, 431, 39.9987
19228, 382, 43.3508
20893, 388, 49.0969
23608, 432, 47.9758
14784, 317, 25.3801
17495, 395, 30.7589
20953, 418, 20.1952
13723, 377, 18.4554
17085, 434, 34.4247
16456, 347, 32.9043
22604, 453, 51.6633
24968, 458, 42.0166
20164, 413, 29.3023
20062, 416, 47.7564
22734, 418, 46.1964
22456, 390, 46.7372
22632, 428, 23.8278
16291, 387, 42.3202
29142, 506, 39.0485
27115, 496, 46.9911
22653, 415, 44.5485
21425, 417, 34.2589
23630, 446, 20.8852
14432, 378, 32.2321
22081, 425, 24.3406
16747, 386, 22.2844
15352, 372, 41.3712
19975, 390, 50.5893
24271, 430, 41.6327
28324, 493, 49.0242
23335, 436, 63.8125
30607, 576, 37.6543
26115, 479, 33.9426
23269, 437, 41.8597
20357, 392, 44.2449
21369, 393, 34.5077
16773, 348, 35.4515
24752, 460, 33.8597
23164, 442, 22.2895
15296, 378, 41.9681
20109, 385, 45.3571
21778, 393, 54.5804
26358, 499, 47.9758
23280, 427, 46.1327
22285, 403, 49.1148
23784, 413, 46.4464
22700, 397, 46.9898
22659, 416, 37.4018
17891, 363, 36.2857
17596, 361, 32.861
22701, 436, 40.4745
19490, 398, 41.4694
19923, 395, 38.148
18416, 360, 47.3546
32599, 565, 38.9821
18703, 370, 47.7066
23153, 435, 53.2806
25578, 479, 45.8457
22119, 439, 41.1454
19812, 383, 32.5587
22130, 434, 21.7526
20266, 462, 41.7526
20202, 388, 24.2538
16854, 390, 40.2334
19475, 368, 45.1352
21719, 414, 63.3571
19420, 362, 25.4974
17636, 392, 46.9235
32603, 547, 39.2168
18918, 374, 28.6888
19524, 418, 35.4732
24340, 450, 30.5548
21108, 433, 25.4745
17400, 396, 30.1798
20567, 415, 30.3227
20723, 423, 38.8801
26665, 494, 21.2411
14536, 391, 50.1429
24388, 455, 37.6403
18097, 369, 25.7934
23918, 501, 20.0115
24427, 542, 45.5102
31317, 539, 32.9133
22693, 443, 25.9145
24088, 499, 26.6276
18062, 403, 43.3265
29882, 536, 23.361
15954, 387, 46.8342
22331, 418, 44.8163
21439, 386, 23.6212
21910, 485, 30.8597
21156, 421, 36.9031
25417, 479, 32.4247
22297, 436, 33.5038
23015, 447, 23.0281
15856, 388, 48.5038
23398, 423, 36.3138
17538, 368, 38.3482
18614, 357, 41.8048
20175, 386, 29.1059
19982, 432, 41.9133
20070, 369, 43.1492
20809, 406, 19.6607
18134, 449, 22.1122
20675, 470, 38.4069
18671, 363, 30.2653
20702, 423, 46.9426
22723, 425, 49.0421
23808, 404, 37.5893
34941, 600, 18.4719
17210, 443, 37.4566
25690, 481, 22.3673
20727, 468, 25.2564
17324, 394, 46.8903
32797, 558, 18.9247
22862, 539, 49.7959
34212, 569, 43.5944
29928, 531, 30.2462
20729, 419, 17.699
16621, 444, 39.8329
27439, 475, 44.8622
21908, 403, 33.3635
23095, 435, 45.2985
31316, 562, 20.9834
14530, 372, 49.8533
15317, 327, 56.037
17160, 326, 24.9643
17476, 394, 26.3635
24708, 494, 29.986
20746, 432, 28.2474
19172, 407, 24.4528
22603, 501, 44.1301
13594, 302, 34.5255
23633, 455, 23.7092
16343, 385, 40.4962
19618, 393, 27.7423
19089, 413, 27.014
25194, 496, 31.8431
22132, 445, 20.9464
14461, 369, 46.5089
32073, 562, 49.4107
23518, 445, 63.4923
30631, 622, 28.7717
20017, 424, 30.2755
20836, 427, 39.2066
19034, 357, 61.6416
29595, 656, 46.4834
22345, 416, 33.8954
23526, 454, 17.9413
27148, 613, 25.7755
17759, 399, 22.4809
20876, 458, 16.3342
15233, 432, 40.7436
19686, 387, 35.9018
24741, 465, 42.3916
20546, 405, 28.3852
19571, 417, 49.8941
24268, 488, 46.9528
22531, 423, 51.3431
24947, 458, 43.2513
20781, 393, 26.2117
17879, 403, 18.963
13076, 366, 32.764
22643, 434, 21.4528
19729, 468, 45.0434
21614, 404, 28.8036
19966, 431, 35.588
24422, 458, 59.4311
28378, 571, 19.9235
18352, 456, 28.9388
19936, 431, 26.8648
24963, 498, 21.1594
14592, 372, 29.1556
19767, 424, 37.0242
25584, 476, 32.8878
22683, 445, 45.1429
21728, 405, 30.4005
20866, 429, 27.8329
19043, 400, 25.4898
23628, 501, 29.139
20257, 423, 40.611
19406, 386, 25.3839
17410, 399, 32.037
21833, 425, 43.9821
21371, 423, 29.8061
20654, 427, 32.5051
22248, 442, 27.1747
18803, 403, 30.7003
28656, 524, 41.6059
28902, 516, 44.4592
21360, 401, 50.6658
24361, 499, 25.1301
23697, 493, 17.2742
20884, 521, 38.7793
18870, 405, 19.1441
17961, 451, 36.1798
25273, 470, 35.3712
16719, 362, 33.5281
30856, 549, 25.6071
17685, 415, 28.4643
19758, 419, 24.037
22273, 495, 26.1824
18093, 403, 25.3801
17442, 402, 34.3099
16334, 350, 17.9872
16692, 438, 38.5587
26539, 466, 25.449
23733, 495, 16.213
19350, 534, 29.1454
20234, 410, 44.5791
21274, 415, 23.1237
15918, 386, 41.2666
28413, 505, 32.6084
22527, 450, 32.5051
22437, 444, 32.0179
21857, 443, 27.3163
18775, 409, 33.1862
23017, 440, 26.2168
17935, 399, 20.6901
19222, 461, 34.2653
16677, 354, 33.8533
23279, 456, 37.0281
25327, 466, 59.2704
18365, 389, 36.7959
17618, 376, 31.4554
21740, 428, 32.4605
22324, 444, 41.1084
28334, 489, 40.6722
19608, 376, 39.4707
19149, 372, 45.3724
21981, 401, 33.1084
22877, 455, 16.412
15095, 437, 39.0064
26847, 509, 44.9082
30869, 526, 19.9847
13670, 374, 38.7959
18599, 364, 34.0026
16226, 346, 39.2436
26805, 495, 36.5128
17698, 357, 41.7296
19972, 373, 42.9388
20858, 373, 32.7398
22633, 444, 32.9707
16023, 346, 36.9477
25385, 463, 27.875
19571, 420, 28.3801
26323, 511, 27.1339
18787, 411, 32.4987
22254, 437, 17.6582
16227, 435, 38.1505
26057, 476, 35.2997
17147, 364, 32.6633
22599, 464, 29.6416
20257, 416, 26.2679
18210, 412, 34.1454
31676, 567, 20.6148
14246, 378, 36.301
24922, 465, 49.7028
23519, 429, 16.3814
15366, 431, 24.2309
22603, 492, 37.9617
18069, 373, 32.2857
15454, 335, 36.7066
25085, 462, 66.4362
20626, 455, 36.7768
25047, 458, 29.5561
20356, 429, 18.4337
12648, 363, 32.6416
15698, 341, 34.4056
16481, 339, 36.6314
25026, 470, 23.125
15870, 396, 43.0128
20624, 386, 36.3801
25158, 468, 49.6977
23621, 460, 30.5217
21054, 447, 32.4426
29859, 542, 41.1607
19774, 385, 34.0918
16421, 357, 49.4528
15437, 335, 29.3329
20421, 438, 26.8661
18500, 407, 16.3737
15397, 436, 29.7117
20539, 427, 20.6378
14295, 372, 50.4094
15506, 319, 39.3278
18817, 366, 37.4719
25747, 484, 36.787
25475, 471, 35.162
24227, 480, 34.1633
23273, 412, 40.5969
19464, 330, 23.7806
16165, 367, 39.2232
18817, 326, 29.2015
20287, 388, 35.3878
24450, 410, 32.2385
22099, 398, 26.1135
17925, 376, 37.0957
25495, 416, 32.3112
22276, 399, 35.5587
17231, 318, 40.3508
19642, 331, 32.6862
30547, 497, 48.4145
23363, 351, 23.977
16457, 368, 43.4286
20910, 338, 42.2551
20223, 334, 38.602
18452, 325, 35.5013
24446, 410, 43.3495
20894, 337, 27.9719
19135, 382, 39.9617
19315, 329, 23.2895
16032, 366, 42.574
29291, 436, 27.9018
26268, 474, 31.9426
22124, 398, 37.1837
25625, 417, 41.0115
28489, 432, 35.0893
23823, 409, 43.1684
29756, 439, 47.3393
22612, 347, 23.0612
15854, 365, 44.5804
30417, 442, 42.5434
20531, 336, 38.0408
26072, 419, 37.4273
25585, 417, 32.5497
15797, 310, 31.5638
21795, 396, 33.5332
23181, 404, 28.8673
19819, 386, 43.9247
20944, 338, 32.1735
22103, 399, 18.1046
16713, 424, 35.0804
24156, 409, 25.7156
24036, 463, 40.9247
19709, 331, 49.0638
23676, 353, 40.1276
19242, 329, 52.3304
16210, 259, 40.2334
19197, 328, 44.3048
21168, 339, 27.5459
18998, 382, 26.6199
18211, 377, 42.8584
20766, 337, 30.125
20703, 390, 18.2258
17078, 426, 13.6786
12656, 402, 29.5523
20281, 388, 34.4592
16594, 315, 34.8316
23712, 407, 33.1033
22727, 402, 31.6403
21918, 397, 42.4426
39300, 544, 15.0472
14201, 411, 33.4184
22965, 403, 44.6097
21484, 341, 41.8227
28655, 433, 35.8176
24936, 414, 28.8316
19983, 387, 29.7959
20686, 390, 46.1977
31824, 450, 56.648
27359, 373, 16.9847
15698, 419, 34.2526
23738, 407, 32.3304
22376, 399, 26.9515
25138, 468, 15.9005
14606, 413, 32.8801
22710, 402, 38.0599
26095, 420, 16.5
15476, 417, 35.3495
24192, 409, 32.3176
15574, 310, 38.0893
18507, 325, 28.1582
19279, 383, 22.2602
15426, 363, 14.9018
13730, 408, 24.8584
17128, 371, 26.7105
18291, 378, 31.4247
21485, 395, 25.2219
23279, 459, 32.4872
22399, 399, 24.9541
17097, 372, 36.6518
25268, 416, 31.5038
21629, 395, 32.9196
22543, 400, 34.1505
23674, 407, 28.3852
26358, 474, 25.7321
17807, 376, 15.3189
14212, 411, 21.8686
20516, 445, 17.0497
15711, 426, 53.1798
25364, 486, 35.75
24532, 473, 26.7997
18350, 408, 31.5051
21738, 435, 39.551
27036, 478, 29.3291
20365, 437, 35.4196
24361, 456, 27.0931
18513, 412, 33.3036
23081, 437, 28.9082
27126, 526, 26.352
18229, 413, 42.8393
20609, 397, 45.3061
21965, 423, 34.9796
32626, 579, 61.912
19268, 431, 19.4834
18161, 452, 49.8406
24280, 443, 45.0038
21615, 379, 36.8265
25250, 467, 43.2436
20957, 383, 56.1952
27048, 459, 22.6913
21069, 468, 57.0944
27505, 484, 41.8992
28699, 502, 62.398
19329, 413, 27.3673
18713, 402, 50.7615
24496, 424, 39.4656
19109, 372, 27.5026
25419, 493, 50.8916
24681, 439, 44.8661
21587, 391, 31.4298
29168, 527, 44.1097
21408, 399, 29.1059
26779, 507, 60.6939
19044, 410, 17.0842
16126, 435, 49.4617
23803, 440, 55.0013
26692, 476, 30.1173
20708, 432, 43.7997
21427, 397, 50.5893
24527, 418, 23.2908
21733, 470, 58.1939
27781, 520, 28.0969
26141, 503, 62.8635
30377, 569, 43.9222
21238, 388, 49.2895
23680, 413, 67.0497
32445, 659, 50.2602
24145, 433, 49.8584
24179, 437, 37.0459
25248, 461, 30.2666
28390, 527, 14.9668
18180, 504, 31.074
21326, 428, 48.3265
23470, 417, 44.8661
21559, 403, 43.838
21271, 408, 22.8508
21343, 480, 45.2857
21747, 389, 49.2589
33914, 548, 18.7041
22493, 525, 29.0485
27094, 517, 55.8661
26905, 479, 44.4133
21371, 409, 49.1186
23792, 423, 47.7679
23048, 414, 16.9872
20319, 516, 48.5421
23333, 424, 26.1747
24299, 491, 56.8304
27509, 495, 25.1429
30399, 594, 33.8253
16287, 345, 63.5663
19524, 431, 18.0995
16901, 451, 27.7015
33725, 605, 58.7755
18226, 393, 35.5332
17280, 367, 44.5663
21439, 413, 43.8444
30148, 513, 41.2959
19814, 392, 13.301
20008, 574, 20.6276
24480, 546, 30.1148
20583, 423, 42.4222
20320, 406, 37.0446
25200, 463, 66.7959
20906, 412, 50.7207
24398, 422, 14.014
21192, 574, 22.3788
26940, 555, 27.4133
25328, 489, 20.3393
24234, 541, 36.6939
17774, 358, 37.8355
26019, 464, 42.4617
20663, 380, 18.2436
16973, 435, 29.0268
19942, 420, 38.8227
26766, 464, 57.051
27214, 548, 59.9005
18519, 383, 26.4158
18388, 402, 46.2143
22430, 425, 19.2997
23346, 531, 24.2309
22423, 491, 18.8699
22422, 528, 27.8457
19185, 412, 31.3916
21440, 425, 39.8814
27393, 500, 33.4324
22847, 435, 19.6888
29485, 629, 36.3763
25194, 466, 49.4235
23927, 434, 33.1301
22698, 439, 41.4056
28552, 492, 36.7181
25201, 458, 25.3622
23437, 492, 32.7577
22393, 431, 38.6276
18754, 373, 35.2895
24289, 465, 40.4656
27887, 477, 21.6276
25950, 553, 37.4796
26008, 469, 24.5816
22628, 493, 42.912
20777, 392, 38.2819
26319, 512, 57.7691
28341, 523, 50.7398
24357, 458, 19.7755
18209, 446, 39.8788
27406, 489, 38.7526
26557, 467, 28.9987
26821, 512, 19.1849
23448, 538, 37.0906
17528, 384, 18.2538
22195, 524, 35.3125
24328, 458, 31.3712
29248, 519, 52.6773
25426, 458, 25.2219
23455, 480, 33.6786
23130, 445, 46.7372
22695, 416, 45.6429
31438, 547, 18.5574
17014, 445, 34.7628
23996, 460, 19.7895
18509, 451, 33.0281
22648, 448, 64.5459
20199, 430, 33.1505
22992, 437, 66.898
32131, 610, 64.9018
31415, 599, 45.7768
31521, 525, 57.5115
17809, 358, 60.926
29268, 524, 49.7219
24063, 415, 62.2742
19189, 396, 53.9566
25868, 445, 59.0969
18646, 389, 30.4758
20954, 418, 65.7054
31544, 597, 62.8431
19393, 378, 48.477
23216, 403, 57.3163
17838, 368, 52.5383
25298, 421, 42.6071
20407, 386, 72.0459
22438, 528, 62.4681
19311, 385, 59.7347
28859, 508, 29.8941
20864, 429, 65.5204
31410, 578, 71.8227
22146, 533, 44.7793
21235, 388, 42.2972
29431, 507, 57.7589
17988, 352, 49.9732
23916, 429, 67.1275
21059, 480, 66.6684
20569, 419, 26.4286
18271, 399, 60.9732
29212, 498, 50.0651
24101, 441, 39.2589
26905, 473, 57.5829
27761, 487, 60.2653
18792, 371, 40.5064
19509, 367, 62.9528
19295, 407, 51.0842
24612, 433, 28.8878
19914, 422, 45.588
22011, 398, 67.5867
32954, 662, 58.7908
28235, 516, 48.2385
23257, 422, 54.1747
25683, 431, 59.9821
28672, 534, 28.8074
19765, 413, 36.398
24962, 465, 30.8457
21169, 416, 57.0561
27302, 481, 55.8712
17254, 347, 61.8176
19129, 379, 64.8329
19953, 439, 31.5536
21517, 423, 55.7615
27005, 490, 65.7577
20462, 460, 55.7959
26874, 466, 45.3099
21868, 397, 41.125
28195, 497, 43.6735
20980, 400, 49.5408
23988, 427, 57.2283
27559, 483, 62.4401
30050, 569, 23.125
15960, 393, 52.8941
25364, 447, 68.2207
21208, 484, 52.9605
25485, 461, 68.3673
21398, 494, 64.611
31080, 552, 65.2883
20187, 445, 55.6429
26837, 471, 64.1059
20148, 450, 47.4452
23026, 410, 27.088
18693, 402, 35.3457
24178, 451, 57.2895
27862, 503, 46.7423
22482, 397, 67.8265
32648, 660, 55.3074
17171, 325, 22.9362
15712, 383, 37.6952
26031, 486, 45.8878
21966, 402, 45.8712
21819, 399, 44.4732
21534, 404, 55.0293
26655, 503, 38.0128
26175, 475, 39.6403
27349, 479, 38.8839
18652, 387, 64.1441
31229, 603, 54.2258
26066, 473, 40.6352
27993, 493, 61.8546
29776, 573, 68.0523
20885, 474, 53.4222
16581, 336, 44.5842
30618, 534, 56.6454
17507, 359, 33.602
16245, 342, 26.2551
17855, 395, 55.8355
27065, 490, 74.1735
35488, 428, 23.5153
16152, 367, 60.4031
18699, 272, 43.398
20915, 337, 60.2513
18642, 272, 54.7398
26388, 367, 53.4171
25655, 363, 47.9222
23260, 350, 50.3788
24039, 354, 33.4758
15873, 311, 36.8954
17715, 320, 64.2423
19726, 278, 58.6901
28467, 378, 58.8342
28128, 377, 41.0281
28241, 430, 44.1952
30416, 443, 51.8278
24982, 359, 63.9936
19926, 280, 55.7156
26881, 370, 44.2041
30289, 441, 57.9337
18094, 270, 21.6735
14908, 360, 47.4579
22881, 348, 43.2436
20845, 337, 36.3036
24982, 413, 46.3036
22297, 345, 43.1429
21010, 338, 38.676
18702, 325, 41.2347
19755, 331, 29.1696
20019, 387, 59.6148
18386, 271, 20.5727
14089, 355, 44.8329
21618, 342, 45.8724
22199, 344, 37.2309
25605, 416, 47.0179
22555, 347, 41.1939
19931, 332, 33.1875
16133, 312, 52.3418
25152, 362, 34.6798
23792, 407, 47.5013
14848, 251, 19.764
13505, 353, 48.1352
23146, 350, 38.7768
18737, 326, 36.9298
25524, 416, 36.6888
