12393, 40, 37.4375
22999, 81, 25.4082
30971, 135, 39.4554
16909, 69, 39.4554
26708, 141, 35.1212
17303, 75, 35.1212
28780, 140, 33.574
17680, 78, 33.574
30498, 106, 35.0255
13976, 53, 24.4745
13456, 44, 28.3227
35403, 212, 17.2168
22855, 114, 17.2168
13402, 46, 23.7436
37114, 186, 26.7793
25864, 105, 26.7793
11651, 48, 21.0344
20762, 166, 12.676
13199, 107, 12.676
29908, 193, 28.6097
22080, 113, 28.6097
26192, 192, 21.6977
18715, 103, 21.6977
11794, 70, 15.0089
32860, 148, 39.2985
20228, 82, 39.2985
16372, 67, 30.2423
29350, 137, 49.2207
17345, 67, 49.2207
12098, 47, 38.4617
14263, 93, 14.8469
25712, 82, 31.0255
28174, 171, 20.8712
18968, 94, 20.8712
12421, 45, 27.0651
27355, 166, 23.4758
19258, 96, 23.4758
10426, 47, 21.2551
30072, 175, 21.5115
17810, 94, 21.5115
14712, 50, 32.6492
15811, 58, 26.8597
30088, 153, 32.8776
18558, 76, 32.8776
18224, 75, 25.8967
37992, 166, 30.1339
17188, 78, 30.1339
12920, 49, 30.4069
29356, 132, 47.8316
19374, 73, 47.8316
13437, 50, 36.0306
10046, 49, 20.6875
27004, 128, 43.9349
16674, 68, 43.9349
13519, 45, 43.6008
14182, 52, 31.7921
28190, 169, 26.5038
20667, 95, 26.5038
22381, 148, 20.1403
12783, 78, 20.1403
11068, 56, 20.9069
12472, 42, 34.7181
28982, 139, 36.9031
17455, 74, 36.9031
14270, 48, 42.4018
10059, 38, 34.4707
12164, 45, 33.1926
27248, 140, 33.7296
17776, 79, 33.7296
15830, 59, 34.3635
17855, 54, 44.2768
9044, 39, 21.9872
26778, 162, 22.6416
17277, 91, 22.6416
24991, 127, 38.6569
16496, 69, 38.6569
13120, 49, 35.0153
27345, 138, 32.0408
16702, 77, 32.0408
23209, 122, 35.1518
13326, 60, 35.1518
13457, 44, 52.7258
11360, 53, 24.7194
16444, 48, 48.7194
25934, 137, 32.213
16190, 76, 32.213
13010, 65, 22.8571
12580, 41, 36.2474
12490, 45, 26.4707
29005, 145, 22.2717
12566, 79, 22.2717
16745, 51, 50.3304
28881, 155, 26.4222
17434, 82, 26.4222
15089, 64, 24.352
23901, 132, 29.1607
14182, 76, 29.1607
14869, 50, 45.9617
11232, 61, 17.3482
17425, 53, 36.2551
36597, 158, 33.0829
19738, 81, 33.0829
25729, 117, 19.7462
32480, 163, 23.5332
17874, 89, 23.5332
11962, 39, 36.4821
23535, 129, 33.7551
16076, 73, 33.7551
12965, 52, 31.5293
17390, 75, 22.7691
8697, 37, 21.7564
25435, 131, 35.7411
16373, 72, 35.7411
14305, 47, 44.4388
17955, 80, 22.0625
33768, 140, 42.4885
18399, 72, 42.4885
12859, 49, 33.7615
9705, 43, 24.2003
25502, 132, 35.3673
16395, 74, 35.3673
16302, 71, 26.3597
11494, 42, 30.4439
24861, 133, 39.8584
20492, 81, 39.8584
25547, 143, 29.9872
16992, 82, 29.9872
11845, 66, 18.75
32258, 231, 21.389
26400, 131, 21.389
10585, 37, 27.7411
35543, 139, 50.9426
20857, 74, 50.9426
28832, 123, 56.6607
16393, 62, 56.6607
21225, 74, 50.3954
14026, 61, 27.287
11676, 44, 30.7806
8692, 34, 26.4962
21809, 132, 29.0523
14322, 72, 29.0523
13521, 42, 51.639
14404, 66, 23.1059
12804, 44, 30.8291
28321, 129, 47.4579
17522, 65, 47.4579
16206, 64, 36.8087
13878, 62, 25.9043
13950, 45, 36.699
26177, 131, 36.6314
16761, 71, 36.6314
13116, 40, 51.9898
11735, 40, 36.7768
9415, 36, 27.1008
37556, 146, 51.7577
12678, 46, 51.7577
14453, 68, 28.4541
22694, 99, 22.3776
18661, 139, 19.6849
11818, 70, 19.6849
12391, 57, 21.9298
27046, 131, 42.0102
16382, 66, 42.0102
11532, 38, 47.0765
11855, 38, 39.412
27018, 129, 43.1237
16192, 64, 43.1237
17425, 84, 25.3724
10763, 42, 29.7079
12163, 42, 34.8724
37237, 142, 51.9133
21070, 73, 51.9133
17012, 76, 24.2895
22811, 149, 17.3125
12274, 79, 17.3125
14849, 48, 41.5969
11006, 42, 25.6939
24387, 145, 23.0064
13051, 69, 23.0064
34850, 192, 23.5893
25375, 111, 23.5893
12872, 43, 31.662
29913, 147, 27.5536
14978, 77, 27.5536
15604, 54, 40.5319
30593, 140, 40.4031
19995, 79, 40.4031
27200, 132, 39.9528
18771, 75, 39.9528
12942, 41, 48.7245
13285, 52, 27.5778
30078, 151, 35.1543
19004, 74, 35.1543
22850, 142, 20.977
13121, 76, 20.977
14078, 44, 44.125
30749, 159, 27.764
17800, 80, 27.764
31091, 144, 42.6314
23641, 89, 42.6314
13238, 64, 24.1212
16611, 50, 39.8227
8736, 41, 17.7895
30807, 138, 40.4133
18547, 74, 40.4133
16074, 61, 33.889
12586, 47, 35.3776
14827, 45, 39.7474
10866, 50, 18.4796
14951, 44, 33.9898
11135, 39, 24.0383
26406, 158, 17.4235
13166, 83, 17.4235
18683, 56, 39.8495
27310, 163, 26.5574
18603, 88, 26.5574
13803, 53, 29.4962
13244, 43, 34.5242
15116, 60, 22.1849
26092, 152, 25.5191
18762, 89, 25.5191
11608, 45, 26.9069
17307, 55, 31.2398
23194, 159, 25.4745
15159, 77, 25.4745
13272, 50, 31.7436
12559, 53, 23.1467
25951, 162, 21.3852
16432, 89, 21.3852
20098, 68, 31.5676
15990, 55, 28.9286
21711, 143, 17.3559
12069, 77, 17.3559
13871, 54, 28.9018
14400, 47, 34.5599
27848, 151, 23.1365
15890, 82, 23.1365
23130, 80, 33.6314
15541, 56, 25.6926
9079, 47, 13.9464
12801, 40, 27.5344
27980, 142, 32.9656
18113, 80, 32.9656
13761, 57, 29.1199
16478, 57, 33.9158
16088, 67, 21.7283
12115, 44, 23.551
32196, 153, 34.5408
17467, 70, 34.5408
14445, 84, 14.9668
14318, 51, 24.9528
11884, 43, 22.8099
34946, 161, 33.2972
15621, 64, 33.2972
10899, 52, 21.2194
16770, 56, 32.4094
17737, 66, 25.1403
9050, 43, 16.0574
26519, 137, 27.9745
15232, 76, 27.9745
11261, 44, 33.7564
13229, 50, 29.0485
18439, 56, 37.9923
10746, 38, 27.8903
12967, 39, 33.6135
25724, 154, 28.9247
17677, 80, 28.9247
17943, 61, 35.0816
14344, 51, 30.0026
11825, 41, 28.2997
31002, 158, 32.2806
18850, 78, 32.2806
16685, 61, 32.1441
8878, 37, 23.8342
13278, 55, 20.9452
10557, 36, 28.0982
32623, 169, 29.7615
24031, 101, 29.7615
11401, 62, 16.0497
22620, 144, 22.8291
13376, 70, 22.8291
16442, 57, 35.3533
14610, 54, 27.9107
17307, 64, 26.1008
12365, 46, 22.7372
12790, 45, 22.0523
9562, 37, 18.4796
32789, 157, 26.8227
15149, 72, 26.8227
20218, 75, 29.4605
14902, 47, 34.1454
12051, 45, 22.7156
9002, 37, 19.1237
26212, 150, 27.5714
20224, 91, 27.5714
32131, 161, 35.5969
24283, 92, 35.5969
19548, 72, 29.5931
10979, 53, 17.0319
25024, 146, 19.8138
12480, 74, 19.8138
29065, 156, 32.4821
20696, 84, 32.4821
11180, 39, 36.5485
8639, 36, 24.1824
29435, 156, 28.7219
17841, 80, 28.7219
15106, 73, 20.0651
11850, 47, 22.7066
29666, 152, 33.7934
21157, 84, 33.7934
18991, 68, 31.5753
15988, 48, 36.463
31590, 163, 33.4936
23981, 95, 33.4936
14616, 58, 27.3495
28655, 149, 23.8827
13251, 69, 23.8827
25204, 112, 47.3431
16529, 69, 47.3431
15796, 66, 32.4247
24033, 122, 37.9069
13001, 56, 37.9069
11471, 50, 32.1288
14062, 48, 41.9936
13071, 44, 36.8827
27394, 142, 24.8329
12920, 71, 24.8329
14155, 43, 52.2781
29990, 147, 34.699
19589, 84, 34.699
22071, 111, 41.1212
13498, 62, 41.1212
21535, 78, 40.037
13176, 43, 39.9133
12006, 39, 34.0689
28517, 141, 24.1952
12531, 74, 24.1952
14879, 47, 49.5332
31513, 160, 37.4923
19070, 72, 37.4923
24028, 117, 39.2895
13956, 66, 39.2895
15426, 53, 46.727
15573, 50, 44.4158
11241, 39, 35.9911
11223, 39, 31.9413
29076, 136, 41.0906
14625, 60, 41.0906
14089, 55, 37.5587
10649, 39, 36.9349
29107, 157, 31.213
17609, 75, 31.213
32928, 142, 52.6747
22944, 79, 52.6747
12767, 43, 43.7181
13311, 41, 41.7423
23971, 133, 31.0548
15158, 73, 31.0548
18828, 69, 34.9005
9407, 42, 21.9872
24312, 143, 22.3125
11700, 73, 22.3125
14938, 54, 34.3839
8384, 34, 24.162
23427, 104, 56.764
11290, 45, 56.764
10690, 41, 48.0204
16102, 80, 23.9605
11019, 50, 22.7602
23455, 124, 38.8112
15972, 66, 38.8112
12581, 49, 33.0217
10784, 47, 23.8929
27879, 131, 40.5867
15904, 65, 40.5867
12392, 47, 34.3036
17547, 81, 21.6837
28139, 134, 40.9503
18110, 72, 40.9503
13562, 52, 33.6747
21817, 88, 24.9707
23639, 107, 47.3788
11812, 51, 47.3788
21903, 78, 47.5293
13924, 47, 43.7564
16008, 46, 49.5689
13458, 43, 37.3355
29846, 137, 32.3023
15177, 70, 32.3023
13949, 53, 35.5357
14211, 58, 26.2985
24043, 125, 40.9872
16787, 67, 40.9872
19938, 84, 27.6276
11802, 39, 34.6952
8268, 36, 20.4362
29845, 135, 38.6008
17438, 72, 38.6008
23471, 125, 33.3457
14083, 65, 33.3457
17886, 68, 32.1441
23956, 134, 33.2819
14666, 68, 33.2819
15017, 59, 32.2615
10941, 39, 35.4758
12108, 37, 38.8635
8078, 32, 23.5128
21417, 128, 28.6888
12946, 66, 28.6888
13602, 45, 44.1352
11623, 40, 35.0332
31232, 137, 46.4885
21054, 76, 46.4885
25791, 113, 56.8099
12360, 49, 56.8099
13834, 90, 20.9758
9633, 40, 26.5816
8722, 34, 25.8214
27564, 135, 36.0906
16278, 71, 36.0906
13984, 57, 30.9031
11578, 38, 39.8724
24234, 115, 38.8112
13758, 66, 38.8112
19569, 75, 35.9923
14244, 49, 35.3074
34428, 142, 40.6684
18440, 73, 40.6684
13570, 49, 37.4911
12596, 60, 21.0459
31017, 138, 36.4235
15979, 71, 36.4235
14839, 59, 31.2602
10652, 39, 33.0268
29622, 144, 45.5497
22665, 83, 45.5497
15005, 63, 28.5332
13737, 44, 35.7219
11802, 40, 30.6888
27075, 154, 26.2411
19935, 92, 26.2411
9249, 38, 28.088
23699, 127, 33.7908
14214, 65, 33.7908
10215, 62, 16.7921
13552, 50, 27.7526
22970, 132, 26.5191
13284, 71, 26.5191
12189, 45, 36.4005
15243, 61, 27.3138
28209, 160, 16.6314
13130, 86, 16.6314
16263, 52, 35.486
35999, 151, 48.5893
22961, 81, 48.5893
11709, 43, 37.2321
14054, 42, 46.523
10783, 39, 29.2474
11967, 44, 27.7768
22990, 130, 40.2908
16339, 67, 40.2908
11562, 63, 19.4477
14446, 49, 32.9184
31522, 154, 32.8138
19393, 79, 32.8138
13159, 46, 34.7628
31280, 169, 33.6531
23441, 93, 33.6531
13590, 47, 35.5281
12603, 46, 28.2602
28455, 154, 32.2487
22825, 91, 32.2487
17723, 63, 33.7513
26900, 140, 26.5663
12710, 68, 26.5663
23275, 144, 20.3865
11545, 69, 20.3865
23600, 126, 38.1084
15358, 65, 38.1084
16552, 68, 28.9324
29450, 136, 45.1977
19269, 72, 45.1977
11536, 46, 31.6849
28696, 152, 32.6849
20079, 81, 32.6849
11711, 48, 26.6849
15811, 51, 34.4133
9178, 44, 17.4707
35851, 172, 32.551
19849, 80, 32.551
11856, 40, 36.6837
22464, 129, 31.3686
15724, 76, 31.3686
15484, 61, 31.5153
17010, 60, 33.3278
28954, 138, 37.125
15783, 68, 37.125
23518, 153, 17.2474
12705, 81, 17.2474
32085, 141, 45.4094
20880, 77, 45.4094
13155, 51, 32.8048
20406, 92, 20.6224
30224, 122, 56.1786
18172, 68, 56.1786
13059, 78, 18.8151
9321, 45, 21.1977
24611, 107, 49.5332
10862, 46, 49.5332
21613, 78, 45.7819
12374, 45, 38.0242
10556, 40, 30.5102
30194, 143, 41.6199
17720, 70, 41.6199
15002, 46, 49.3214
29486, 154, 24.4987
15285, 76, 24.4987
27507, 127, 42.1658
14039, 57, 42.1658
15785, 54, 47.0804
15339, 50, 43.9286
13536, 42, 42.9401
9091, 46, 17.4273
26592, 132, 37.213
16613, 72, 37.213
13526, 59, 27.4413
13484, 46, 36.5816
12110, 40, 34.3278
27093, 129, 41.0217
16786, 72, 41.0217
12113, 51, 29.2717
10839, 50, 21.7959
25296, 122, 39.6824
14994, 70, 39.6824
13254, 50, 40.8929
12197, 60, 21.8291
25100, 117, 49.4439
17527, 71, 49.4439
16552, 55, 50.3967
16037, 48, 50.9809
15492, 49, 41.0969
12482, 50, 24.4184
27540, 131, 33.9107
13737, 64, 33.9107
12355, 63, 21.1186
15074, 46, 39.1722
37252, 160, 41.5867
24228, 85, 41.5867
15031, 52, 35.5714
14729, 45, 40.75
24470, 153, 18.9783
13616, 82, 18.9783
20551, 75, 31.7895
26227, 142, 29.7832
18532, 88, 29.7832
24650, 130, 34.4031
16190, 72, 34.4031
12620, 49, 33.3763
23688, 159, 18.227
14289, 85, 18.227
22867, 69, 38.6097
29532, 149, 31.7066
19715, 89, 31.7066
15303, 51, 42.0293
13183, 44, 37.8125
12149, 55, 20.1952
17693, 51, 38.1518
36194, 159, 31.9133
18405, 76, 31.9133
12492, 67, 17.8699
11459, 39, 30.3418
29478, 147, 29.6594
18418, 88, 29.6594
24651, 123, 43.3508
15534, 61, 43.3508
13026, 45, 49.0969
24069, 142, 25.3801
14157, 70, 25.3801
9770, 38, 30.7589
9794, 44, 20.1952
10389, 47, 18.4554
27616, 143, 32.9043
17675, 80, 32.9043
26979, 130, 42.0166
17641, 70, 42.0166
11302, 51, 29.3023
26886, 125, 46.1964
17064, 72, 46.1964
13389, 47, 46.7372
13261, 62, 23.8278
16344, 48, 42.3202
29071, 129, 46.9911
17946, 67, 46.9911
12301, 41, 44.5485
11906, 42, 34.2589
9541, 43, 20.8852
23686, 148, 24.3406
14416, 72, 24.3406
11135, 52, 22.2844
24973, 119, 50.5893
17011, 68, 50.5893
18419, 67, 41.6327
30159, 122, 63.8125
23350, 79, 63.8125
18341, 70, 37.6543
11756, 42, 33.9426
27629, 128, 44.2449
16283, 63, 44.2449
12332, 51, 34.5077
19673, 70, 35.4515
10988, 38, 33.8597
9252, 37, 22.2895
34146, 157, 45.3571
20785, 78, 45.3571
27031, 122, 47.9758
16183, 68, 47.9758
15116, 52, 46.1327
11968, 37, 49.1148
28853, 131, 46.9898
18505, 69, 46.9898
12722, 47, 37.4018
24703, 137, 32.861
17986, 81, 32.861
10970, 39, 40.4745
12291, 40, 41.4694
30121, 141, 47.3546
21669, 78, 47.3546
12383, 44, 38.9821
24602, 108, 53.2806
14196, 57, 53.2806
12286, 48, 45.8457
12747, 47, 41.1454
13116, 52, 32.5587
14092, 64, 21.7526
26525, 147, 24.2538
13616, 69, 24.2538
21720, 106, 45.1352
14511, 64, 45.1352
27868, 162, 25.4974
18518, 88, 25.4974
27247, 127, 39.2168
15196, 64, 39.2168
17830, 72, 28.6888
14380, 46, 35.4732
24099, 160, 25.4745
14994, 76, 25.4745
16821, 68, 30.1798
10854, 40, 30.3227
14654, 44, 38.8801
9168, 37, 21.2411
33111, 137, 37.6403
13220, 59, 37.6403
19204, 94, 25.7934
20106, 89, 20.0115
31786, 148, 32.9133
18247, 87, 32.9133
20708, 90, 25.9145
11409, 44, 26.6276
27406, 156, 23.361
14582, 79, 23.361
28536, 133, 44.8163
18025, 69, 44.8163
21199, 101, 23.6212
12739, 44, 30.8597
28470, 143, 32.4247
18725, 86, 32.4247
18483, 73, 33.5038
11802, 51, 23.0281
30765, 139, 36.3138
15675, 69, 36.3138
11332, 45, 38.3482
13757, 46, 41.8048
11379, 43, 29.1059
30700, 137, 43.1492
20234, 79, 43.1492
14392, 81, 19.6607
17367, 74, 22.1122
30390, 153, 30.2653
15081, 72, 30.2653
26580, 122, 49.0421
17170, 70, 49.0421
26545, 97, 37.5893
12677, 72, 18.4719
15959, 49, 37.4566
12437, 47, 22.3673
10582, 36, 25.2564
37759, 203, 18.9247
22620, 117, 18.9247
36031, 148, 43.5944
22205, 89, 43.5944
17118, 71, 30.2462
11499, 57, 17.699
30272, 146, 44.8622
18928, 77, 44.8622
13798, 55, 33.3635
17978, 54, 45.2985
10265, 46, 20.9834
35341, 137, 56.037
12484, 44, 56.037
17304, 84, 24.9643
17272, 69, 26.3635
10528, 36, 29.986
26747, 163, 24.4528
19692, 96, 24.4528
27438, 137, 34.5255
17386, 77, 34.5255
14473, 68, 23.7092
24567, 137, 27.7423
14351, 75, 27.7423
18495, 78, 27.014
10395, 37, 31.8431
8938, 39, 20.9464
35192, 141, 49.4107
20365, 73, 49.4107
29357, 148, 28.7717
16864, 83, 28.7717
12756, 54, 30.2755
24623, 110, 61.6416
18868, 68, 61.6416
17422, 66, 46.4834
18405, 74, 33.8954
26539, 127, 17.9413
27747, 172, 22.4809
21067, 98, 22.4809
10102, 50, 16.3342
30191, 140, 35.9018
17870, 76, 35.9018
12929, 45, 42.3916
17583, 69, 28.3852
40245, 164, 46.9528
15287, 53, 46.9528
27994, 132, 43.2513
18453, 71, 43.2513
14443, 64, 26.2117
10091, 49, 18.963
14549, 46, 32.764
17553, 67, 21.4528
35101, 160, 28.8036
16224, 72, 28.8036
19806, 70, 35.588
33604, 186, 19.9235
19327, 97, 19.9235
10299, 36, 28.9388
12818, 43, 26.8648
22572, 140, 29.1556
15634, 69, 29.1556
16296, 55, 37.0242
15865, 52, 32.8878
30269, 149, 30.4005
18030, 85, 30.4005
16602, 74, 27.8329
15462, 60, 25.4898
10410, 36, 29.139
28085, 147, 25.3839
15002, 73, 25.3839
12656, 46, 32.037
29030, 150, 29.8061
18643, 80, 29.8061
16935, 61, 32.5051
11161, 42, 27.1747
15722, 51, 30.7003
31226, 135, 44.4592
17928, 69, 44.4592
27117, 158, 25.1301
18890, 90, 25.1301
18617, 90, 17.2742
26576, 151, 19.1441
14439, 84, 19.1441
11867, 39, 36.1798
31794, 161, 33.5281
25699, 100, 33.5281
13319, 52, 25.6071
26258, 173, 24.037
19870, 97, 24.037
14519, 55, 26.1824
11871, 43, 25.3801
23794, 154, 17.9872
13664, 83, 17.9872
14013, 43, 38.5587
20212, 72, 25.449
17924, 76, 16.213
29628, 132, 44.5791
18531, 70, 44.5791
12768, 63, 23.1237
28436, 149, 32.6084
20545, 91, 32.6084
20915, 73, 32.5051
12311, 41, 32.0179
26618, 145, 33.1862
18107, 73, 33.1862
11739, 49, 26.2168
16621, 72, 20.6901
29700, 150, 33.8533
18463, 74, 33.8533
17441, 58, 37.0281
31561, 141, 36.7959
16287, 70, 36.7959
18651, 72, 31.4554
13166, 45, 32.4605
29840, 138, 40.6722
17699, 71, 40.6722
13453, 47, 39.4707
25204, 131, 33.1084
16482, 74, 33.1084
12975, 78, 16.412
13128, 41, 39.0064
26173, 154, 19.9847
12229, 72, 19.9847
13333, 44, 38.7959
25838, 132, 39.2436
19560, 81, 39.2436
9620, 37, 36.5128
26774, 129, 42.9388
19095, 73, 42.9388
15348, 59, 32.7398
11034, 40, 32.9707
16859, 52, 36.9477
12202, 43, 27.875
12566, 41, 28.3801
28454, 153, 32.4987
19855, 84, 32.4987
11943, 65, 17.6582
14657, 43, 38.1505
26755, 136, 32.6633
16739, 76, 32.6633
18225, 73, 29.6416
11749, 45, 26.2679
16921, 51, 34.1454
8951, 36, 20.6148
33191, 138, 49.7028
20966, 74, 49.7028
11876, 72, 16.3814
15257, 61, 24.2309
24839, 134, 32.2857
14400, 68, 32.2857
13442, 49, 36.7066
34690, 151, 36.7768
19032, 80, 36.7768
9896, 42, 29.5561
11661, 61, 18.4337
23663, 126, 34.4056
14933, 67, 34.4056
20107, 72, 36.6314
9538, 40, 23.125
32588, 156, 36.3801
19562, 78, 36.3801
25921, 137, 30.5217
15741, 75, 30.5217
21965, 83, 32.4426
25601, 131, 34.0918
15674, 71, 34.0918
24658, 157, 29.3329
14734, 75, 29.3329
9563, 44, 26.8661
11806, 65, 16.3737
19459, 141, 20.6378
11946, 76, 20.6378
27269, 134, 39.3278
16773, 70, 39.3278
21933, 76, 37.4719
26920, 140, 35.162
19323, 83, 35.162
14061, 53, 34.1633
21962, 134, 23.7806
12779, 73, 23.7806
12313, 44, 39.2232
12234, 50, 29.2015
12709, 44, 35.3878
25405, 151, 26.1135
18382, 86, 26.1135
22214, 73, 37.0957
13372, 44, 32.3112
31395, 146, 40.3508
16838, 68, 40.3508
25826, 94, 32.6862
28004, 153, 23.977
16474, 83, 23.977
13739, 45, 43.4286
25667, 128, 38.602
15189, 64, 38.602
17183, 63, 35.5013
26631, 151, 27.9719
17343, 78, 27.9719
12769, 42, 39.9617
9348, 39, 23.2895
34906, 179, 27.9018
25259, 102, 27.9018
14819, 48, 31.9426
37028, 176, 41.0115
30276, 104, 41.0115
13803, 45, 35.0893
28769, 124, 47.3393
16460, 68, 47.3393
12459, 66, 23.0612
17190, 52, 44.5804
28229, 135, 38.0408
18126, 75, 38.0408
13006, 47, 37.4273
9263, 34, 32.5497
12190, 42, 31.5638
12315, 39, 33.5332
12037, 39, 28.8673
31804, 153, 32.1735
18137, 83, 32.1735
12059, 68, 18.1046
12460, 42, 35.0804
13705, 50, 25.7156
32992, 138, 49.0638
20973, 74, 49.0638
13298, 47, 40.1276
28871, 133, 40.2334
17402, 70, 40.2334
11671, 39, 44.3048
12543, 50, 27.5459
12444, 48, 26.6199
30887, 164, 30.125
18359, 79, 30.125
12609, 65, 18.2258
12149, 67, 13.6786
25451, 131, 34.4592
15655, 70, 34.4592
17681, 65, 34.8316
12041, 44, 33.1033
16389, 56, 31.6403
26571, 71, 42.4426
10702, 53, 15.0472
27957, 127, 44.6097
15317, 63, 44.6097
22558, 80, 41.8227
14116, 49, 35.8176
11614, 43, 28.8316
28611, 139, 46.1977
22936, 83, 46.1977
24565, 157, 16.9847
14013, 89, 16.9847
12291, 41, 34.2526
13892, 44, 32.3304
13714, 46, 26.9515
8704, 40, 15.9005
35758, 164, 38.0599
25174, 96, 38.0599
11358, 64, 16.5
14724, 46, 35.3495
23422, 121, 38.0893
13866, 66, 38.0893
18326, 82, 28.1582
11712, 54, 22.2602
11421, 63, 14.9018
22738, 142, 26.7105
15241, 71, 26.7105
13101, 49, 31.4247
14621, 57, 25.2219
13329, 43, 32.4872
23986, 134, 36.6518
17584, 77, 36.6518
18885, 73, 31.5038
12019, 41, 32.9196
30015, 164, 28.3852
22201, 97, 28.3852
12876, 50, 25.7321
12031, 61, 15.3189
11343, 42, 21.8686
19912, 102, 53.1798
15650, 62, 53.1798
16895, 73, 35.75
12193, 55, 26.7997
14386, 52, 31.5051
14326, 45, 39.551
14553, 49, 29.3291
26088, 141, 27.0931
15397, 80, 27.0931
18272, 69, 33.3036
19058, 68, 28.9082
24302, 124, 42.8393
16537, 65, 42.8393
33227, 170, 34.9796
27839, 105, 34.9796
31739, 170, 19.4834
17265, 96, 19.4834
29541, 129, 45.0038
14564, 56, 45.0038
19078, 73, 36.8265
26928, 118, 56.1952
19886, 74, 56.1952
22444, 110, 22.6913
39184, 164, 41.8992
22027, 80, 41.8992
32326, 162, 27.3673
19326, 87, 27.3673
16110, 46, 50.7615
29073, 161, 27.5026
21679, 96, 27.5026
31038, 133, 44.8661
17436, 66, 44.8661
22521, 85, 31.4298
30474, 167, 29.1059
22249, 99, 29.1059
33696, 193, 17.0842
17628, 99, 17.0842
35447, 138, 55.0013
22517, 75, 55.0013
18584, 74, 30.1173
30458, 133, 50.5893
19887, 70, 50.5893
20494, 97, 23.2908
38962, 180, 28.0969
24539, 106, 28.0969
34694, 139, 43.9222
16925, 66, 43.9222
26670, 111, 67.0497
16395, 59, 67.0497
18352, 66, 50.2602
17683, 58, 49.8584
19350, 69, 37.0459
20407, 70, 30.2666
16058, 77, 14.9668
29525, 130, 48.3265
16659, 62, 48.3265
18203, 65, 44.8661
12074, 41, 43.838
17071, 74, 22.8508
33920, 141, 49.2589
22189, 78, 49.2589
19104, 100, 18.7041
21556, 72, 29.0485
38705, 145, 44.4133
14333, 59, 44.4133
13761, 47, 49.1186
15491, 48, 47.7679
18597, 96, 16.9872
36853, 188, 26.1747
21940, 112, 26.1747
40558, 246, 25.1429
23541, 116, 25.1429
24067, 127, 63.5663
12450, 56, 63.5663
14290, 99, 18.0995
28281, 106, 27.7015
34738, 140, 35.5332
14131, 67, 35.5332
12311, 41, 44.5663
14371, 44, 43.8444
27007, 203, 13.301
18338, 113, 13.301
18894, 70, 20.6276
28653, 133, 42.4222
12936, 53, 42.4222
15948, 63, 37.0446
35225, 147, 50.7207
22302, 78, 50.7207
23512, 144, 14.014
17402, 62, 22.3788
16370, 50, 27.4133
12643, 43, 20.3393
39561, 177, 37.8355
22588, 88, 37.8355
25742, 175, 18.2436
17232, 93, 18.2436
12492, 46, 29.0268
29809, 128, 57.051
20155, 75, 57.051
25876, 151, 26.4158
14896, 77, 26.4158
31129, 198, 19.2997
21601, 108, 19.2997
11440, 44, 24.2309
14894, 64, 18.8699
27561, 149, 31.3916
16716, 75, 31.3916
13271, 46, 39.8814
18600, 63, 33.4324
28191, 117, 19.6888
29211, 125, 49.4235
16976, 69, 49.4235
18111, 75, 33.1301
14721, 55, 41.4056
12235, 39, 36.7181
19181, 70, 25.3622
26087, 126, 38.6276
14163, 60, 38.6276
17002, 72, 35.2895
15149, 50, 40.4656
23223, 96, 21.6276
30098, 162, 24.5816
18550, 96, 24.5816
34677, 165, 38.2819
26243, 96, 38.2819
29165, 128, 50.7398
17231, 70, 50.7398
17169, 97, 19.7755
15734, 48, 39.8788
33766, 181, 28.9987
23532, 94, 28.9987
18593, 92, 19.1849
29040, 180, 18.2538
18498, 99, 18.2538
13094, 41, 35.3125
15549, 48, 31.3712
40447, 189, 25.2219
21213, 92, 25.2219
26286, 124, 46.7372
15807, 59, 46.7372
19938, 68, 45.6429
14498, 80, 18.5574
14973, 49, 34.7628
13827, 59, 19.7895
24671, 103, 64.5459
11798, 43, 64.5459
16394, 73, 33.1505
32305, 122, 64.9018
21872, 74, 64.9018
21511, 72, 45.7768
37653, 145, 60.926
26956, 83, 60.926
13880, 43, 49.7219
31012, 121, 53.9566
17833, 68, 53.9566
12431, 38, 59.0969
15283, 60, 30.4758
31396, 116, 62.8431
15652, 56, 62.8431
21209, 74, 48.477
26606, 114, 52.5383
17166, 67, 52.5383
14713, 53, 42.6071
30613, 114, 62.4681
13639, 50, 62.4681
13467, 44, 59.7347
16226, 70, 29.8941
33992, 120, 71.8227
17367, 57, 71.8227
20132, 74, 44.7793
18375, 60, 42.2972
31436, 130, 49.9732
17504, 69, 49.9732
27627, 110, 66.6684
14163, 50, 66.6684
15679, 82, 26.4286
26208, 112, 50.0651
16623, 66, 50.0651
19424, 71, 39.2589
27536, 108, 60.2653
12490, 47, 60.2653
15660, 63, 40.5064
34236, 142, 51.0842
22465, 77, 51.0842
16228, 66, 28.8878
29803, 116, 67.5867
19299, 68, 67.5867
17524, 60, 58.7908
14365, 48, 48.2385
16340, 47, 54.1747
27952, 135, 28.8074
14547, 72, 28.8074
21272, 75, 36.398
11185, 39, 30.8457
32534, 118, 55.8712
15152, 58, 55.8712
13828, 45, 61.8176
26475, 136, 31.5536
16267, 76, 31.5536
25537, 105, 65.7577
11745, 42, 65.7577
20747, 68, 55.7959
12662, 45, 45.3099
14719, 49, 41.125
13896, 43, 43.6735
32625, 130, 57.2283
20371, 74, 57.2283
24609, 145, 23.125
13061, 69, 23.125
30525, 117, 68.2207
12514, 44, 68.2207
