18485, 93, 20.8712
12944, 46, 27.0651
27675, 171, 23.4758
19831, 94, 23.4758
9585, 41, 21.2551
32057, 170, 21.5115
17050, 93, 21.5115
14411, 50, 32.6492
15939, 59, 26.8597
30386, 161, 32.8776
19166, 79, 32.8776
17698, 72, 25.8967
38163, 169, 30.1339
18766, 83, 30.1339
13051, 52, 30.4069
28800, 134, 47.8316
19269, 69, 47.8316
12993, 48, 36.0306
10300, 49, 20.6875
26995, 129, 43.9349
16428, 64, 43.9349
15308, 57, 43.6008
17296, 68, 31.7921
27934, 165, 26.5038
21257, 98, 26.5038
22007, 148, 20.1403
13372, 78, 20.1403
10836, 52, 20.9069
12549, 43, 34.7181
30482, 144, 36.9031
18333, 78, 36.9031
14620, 50, 42.4018
9792, 35, 34.4707
11976, 42, 33.1926
26982, 140, 33.7296
17401, 78, 33.7296
14911, 56, 34.3635
17098, 54, 44.2768
9506, 42, 21.9872
25932, 157, 22.6416
17552, 92, 22.6416
25043, 127, 38.6569
15743, 67, 38.6569
13622, 52, 35.0153
27370, 141, 32.0408
16879, 82, 32.0408
23354, 124, 35.1518
13726, 63, 35.1518
12871, 40, 52.7258
9695, 42, 24.7194
30267, 138, 41.4349
18175, 73, 41.4349
14472, 59, 32.213
12073, 54, 22.8571
13178, 47, 36.2474
13007, 50, 26.4707
29773, 157, 22.2717
11691, 64, 22.2717
30000, 129, 51.4031
16545, 59, 51.4031
17964, 89, 26.4222
15385, 65, 24.352
23589, 134, 29.1607
13827, 74, 29.1607
14409, 45, 45.9617
10776, 59, 17.3482
16701, 49, 36.2551
36450, 171, 33.0829
18712, 86, 33.0829
25437, 128, 19.7462
30543, 178, 23.5332
17572, 97, 23.5332
12243, 46, 36.4821
11330, 41, 29.4375
26538, 151, 31.5293
14961, 73, 31.5293
18819, 89, 22.7691
9232, 42, 21.7564
11593, 39, 30.5089
29251, 135, 44.4388
18853, 73, 44.4388
18524, 89, 22.0625
33642, 145, 42.4885
18700, 74, 42.4885
12445, 50, 33.7615
9679, 44, 24.2003
25654, 136, 35.3673
17270, 76, 35.3673
16439, 74, 26.3597
10932, 39, 30.4439
8401, 35, 23.9962
27289, 120, 47.9668
15963, 67, 47.9668
16468, 71, 29.9872
11061, 57, 18.75
34114, 202, 21.389
24307, 109, 21.389
22502, 123, 42.4247
14914, 68, 42.4247
17388, 56, 50.9426
28475, 128, 56.6607
17504, 68, 56.6607
20513, 75, 50.3954
15392, 68, 27.287
11309, 40, 30.7806
20055, 127, 26.6173
13779, 75, 26.6173
13501, 59, 29.0523
26707, 156, 23.1059
15592, 86, 23.1059
16125, 60, 30.8291
14094, 47, 33.7857
30499, 145, 36.8087
16994, 76, 36.8087
13009, 61, 25.9043
14609, 48, 36.699
13541, 43, 36.5587
29500, 134, 51.9898
19120, 67, 51.9898
16199, 64, 36.7768
11617, 57, 27.1008
26859, 117, 51.7577
13799, 61, 51.7577
14486, 73, 28.4541
21789, 100, 22.3776
7876, 32, 22.611
19419, 144, 21.9298
14013, 77, 21.9298
11779, 38, 38.4324
28139, 128, 47.0765
14772, 58, 47.0765
16052, 60, 39.412
12559, 45, 38.0995
25907, 156, 25.3724
17347, 87, 25.3724
10314, 41, 29.7079
12820, 42, 34.8724
36344, 145, 51.9133
21149, 76, 51.9133
16837, 77, 24.2895
22909, 152, 17.3125
11803, 79, 17.3125
14633, 46, 41.5969
11555, 46, 25.6939
24695, 152, 23.0064
13668, 76, 23.0064
34982, 196, 23.5893
24162, 110, 23.5893
11827, 38, 31.662
30575, 157, 27.5536
14267, 66, 27.5536
14708, 47, 40.5319
33590, 153, 40.4031
19958, 80, 40.4031
27857, 140, 39.9528
18377, 75, 39.9528
12595, 41, 48.7245
13241, 52, 27.5778
30738, 155, 35.1543
18768, 78, 35.1543
22857, 147, 20.977
12524, 70, 20.977
14458, 44, 44.125
31209, 162, 27.764
18921, 89, 27.764
13533, 39, 47.7334
16045, 50, 42.6314
9012, 36, 24.1212
24996, 155, 17.7895
12625, 106, 17.7895
17977, 75, 41.3776
26114, 139, 33.889
17234, 77, 33.889
13131, 49, 35.3776
15718, 52, 39.7474
11432, 56, 18.4796
17059, 51, 33.9898
11747, 42, 24.0383
15383, 45, 34.7602
28258, 154, 39.8495
23625, 85, 39.8495
13425, 45, 36.1786
13645, 52, 26.5574
11846, 42, 29.4962
27025, 166, 22.1849
17728, 97, 22.1849
14682, 49, 32.2117
12834, 47, 25.5191
27743, 160, 31.2398
23188, 99, 31.2398
10366, 39, 26.9145
10658, 38, 25.4745
25029, 158, 23.1467
15543, 79, 23.1467
11522, 40, 36.6429
15229, 68, 21.3852
15601, 48, 31.5676
12369, 38, 28.9286
24341, 157, 17.3559
12953, 83, 17.3559
12387, 47, 28.9018
13570, 43, 34.5599
29802, 160, 23.1365
16884, 86, 23.1365
21922, 72, 33.6314
16977, 64, 25.6926
9495, 49, 13.9464
12624, 39, 27.5344
27960, 148, 32.9656
17757, 80, 32.9656
15148, 63, 29.1199
14283, 48, 33.9158
14510, 58, 21.7283
12110, 44, 23.551
31216, 149, 34.5408
18014, 82, 34.5408
13589, 90, 14.9668
15765, 60, 24.9528
13210, 48, 22.8099
32180, 171, 33.2972
15708, 86, 33.2972
11740, 62, 21.2194
18585, 63, 32.4094
16299, 59, 25.1403
8756, 41, 16.0574
26705, 141, 27.9745
14048, 73, 27.9745
11993, 46, 33.7564
13143, 52, 29.0485
20011, 62, 37.9923
10955, 39, 27.8903
14069, 43, 33.6135
25521, 148, 28.9247
17246, 81, 28.9247
19361, 70, 35.0816
13842, 51, 30.0026
12480, 45, 28.2997
30915, 164, 32.2806
17945, 75, 32.2806
16106, 57, 32.1441
9064, 37, 23.8342
13785, 58, 20.9452
24468, 145, 32.7819
17245, 85, 32.7819
22573, 89, 29.7615
11248, 60, 16.0497
22536, 158, 22.8291
12380, 69, 22.8291
16968, 59, 35.3533
15383, 57, 27.9107
16854, 59, 26.1008
12301, 53, 22.7372
12626, 46, 22.0523
9496, 37, 18.4796
32983, 163, 26.8227
14555, 69, 26.8227
19192, 78, 29.4605
14286, 45, 34.1454
12115, 45, 22.7156
9159, 37, 19.1237
26633, 159, 27.5714
20377, 96, 27.5714
32481, 166, 35.5969
24887, 96, 35.5969
20959, 77, 29.5931
10728, 59, 17.0319
25026, 158, 19.8138
12266, 74, 19.8138
28834, 167, 32.4821
21598, 95, 32.4821
10983, 41, 36.5485
8824, 36, 24.1824
29575, 158, 28.7219
18338, 98, 28.7219
14622, 70, 20.0651
12801, 53, 22.7066
30251, 158, 33.7934
20932, 101, 33.7934
18485, 66, 31.5753
15797, 51, 36.463
13338, 39, 33.7245
28697, 158, 27.3495
15277, 73, 27.3495
26379, 147, 23.8827
12254, 65, 23.8827
25978, 114, 47.3431
16455, 71, 47.3431
16656, 73, 32.4247
24478, 126, 37.9069
14582, 62, 37.9069
10060, 41, 32.1288
13804, 42, 41.9936
21573, 103, 52.8584
10064, 41, 52.8584
12988, 73, 24.8329
14308, 43, 52.2781
29994, 149, 34.699
19571, 88, 34.699
21747, 109, 41.1212
13430, 65, 41.1212
20645, 75, 40.037
13671, 46, 39.9133
12128, 40, 34.0689
29265, 147, 24.1952
12360, 72, 24.1952
15065, 49, 49.5332
32030, 156, 37.4923
20334, 78, 37.4923
24821, 121, 39.2895
14429, 70, 39.2895
15375, 53, 46.727
16324, 55, 44.4158
11038, 40, 35.9911
10516, 40, 31.9413
29792, 134, 41.0906
14547, 61, 41.0906
15355, 60, 37.5587
10254, 39, 36.9349
29026, 151, 31.213
17618, 76, 31.213
31945, 146, 52.6747
22957, 78, 52.6747
13189, 45, 43.7181
13754, 43, 41.7423
24013, 140, 31.0548
16936, 80, 31.0548
16661, 67, 34.9005
8913, 42, 21.9872
22523, 140, 22.3125
12634, 82, 22.3125
17255, 66, 34.3839
9812, 44, 24.162
22307, 106, 56.764
11598, 45, 56.764
10780, 42, 48.0204
15832, 83, 23.9605
10982, 51, 22.7602
23462, 134, 38.8112
16654, 71, 38.8112
12356, 50, 33.0217
10072, 44, 23.8929
27484, 135, 40.5867
17305, 71, 40.5867
12601, 52, 34.3036
18426, 83, 21.6837
28224, 134, 40.9503
17679, 72, 40.9503
13347, 51, 33.6747
20852, 89, 24.9707
23494, 110, 47.3788
12528, 56, 47.3788
22673, 85, 47.5293
13638, 46, 43.7564
15844, 45, 49.5689
12744, 42, 37.3355
30136, 145, 32.3023
15353, 71, 32.3023
15148, 56, 35.5357
14361, 59, 26.2985
24236, 127, 40.9872
16243, 67, 40.9872
19685, 84, 27.6276
12344, 42, 34.6952
7609, 37, 20.4362
30055, 143, 38.6008
17768, 74, 38.6008
23828, 128, 33.3457
14098, 66, 33.3457
18246, 72, 32.1441
23984, 129, 33.2819
14679, 68, 33.2819
14313, 59, 32.2615
9857, 34, 35.4758
12304, 37, 38.8635
21612, 150, 26.7908
14678, 73, 26.7908
9346, 37, 28.6888
26806, 140, 35.0332
15740, 69, 35.0332
14197, 45, 45.0714
15479, 50, 46.4885
36014, 147, 56.8099
11504, 40, 56.8099
13224, 74, 20.9758
9824, 41, 26.5816
8376, 33, 25.8214
26206, 130, 36.0906
16965, 73, 36.0906
12884, 51, 30.9031
12047, 41, 39.8724
23803, 118, 38.8112
13582, 68, 38.8112
19157, 73, 35.9923
15051, 52, 35.3074
34534, 195, 40.6684
18139, 105, 40.6684
14280, 67, 37.4911
12120, 76, 21.0459
28945, 149, 36.4235
16136, 80, 36.4235
15982, 74, 31.2602
11274, 48, 33.0268
11628, 48, 35.8827
29511, 177, 28.5332
15467, 81, 28.5332
13988, 55, 35.7219
12444, 50, 30.6888
12282, 48, 31.5587
13732, 58, 26.2411
24693, 156, 35.8737
15448, 78, 35.8737
10638, 49, 33.7908
10237, 70, 16.7921
12131, 52, 27.7526
24267, 154, 26.5191
13007, 79, 26.5191
12381, 51, 36.4005
13927, 63, 27.3138
28628, 202, 16.6314
12407, 90, 16.6314
15625, 50, 35.486
35594, 145, 48.5893
22358, 79, 48.5893
12189, 45, 37.2321
13531, 41, 46.523
10299, 39, 29.2474
12231, 43, 27.7768
23589, 128, 40.2908
16763, 68, 40.2908
12636, 69, 19.4477
14744, 50, 32.9184
30899, 160, 32.8138
20126, 81, 32.8138
12979, 46, 34.7628
31530, 161, 33.6531
24980, 100, 33.6531
12369, 44, 35.5281
11732, 41, 28.2602
30010, 160, 32.2487
22786, 97, 32.2487
16393, 56, 33.7513
26458, 146, 26.5663
14237, 76, 26.5663
23746, 154, 20.3865
11522, 66, 20.3865
24254, 127, 38.1084
15708, 69, 38.1084
16312, 68, 28.9324
28749, 135, 45.1977
19211, 73, 45.1977
12078, 47, 31.6849
28401, 158, 32.6849
19003, 77, 32.6849
11944, 50, 26.6849
14403, 46, 34.4133
9761, 46, 17.4707
35587, 162, 32.551
19855, 85, 32.551
12740, 45, 36.6837
9953, 34, 31.4962
24407, 140, 31.5153
16058, 74, 31.5153
19343, 73, 33.3278
28281, 138, 37.125
16197, 70, 37.125
23509, 154, 17.2474
12139, 79, 17.2474
30523, 141, 45.4094
20833, 80, 45.4094
12908, 50, 32.8048
20249, 95, 20.6224
30998, 124, 56.1786
18627, 76, 56.1786
12621, 83, 18.8151
9102, 43, 21.1977
24046, 106, 49.5332
11733, 50, 49.5332
22508, 82, 45.7819
13065, 46, 38.0242
10489, 40, 30.5102
30013, 141, 41.6199
16977, 72, 41.6199
14689, 44, 49.3214
29537, 155, 24.4987
14238, 72, 24.4987
26934, 129, 42.1658
15480, 69, 42.1658
15384, 53, 47.0804
15067, 49, 43.9286
13440, 42, 42.9401
9240, 47, 17.4273
26679, 139, 37.213
16513, 73, 37.213
13190, 58, 27.4413
14317, 50, 36.5816
11693, 39, 34.3278
26996, 132, 41.0217
16873, 69, 41.0217
10934, 45, 29.2717
11849, 58, 21.7959
25649, 126, 39.6824
14834, 62, 39.6824
12094, 45, 40.8929
11595, 59, 21.8291
25493, 120, 49.4439
17665, 73, 49.4439
16790, 55, 50.3967
17182, 52, 50.9809
15189, 52, 41.0969
12696, 52, 24.4184
27961, 134, 33.9107
14711, 68, 33.9107
13117, 68, 21.1186
15283, 47, 39.1722
36862, 171, 41.5867
23115, 82, 41.5867
15167, 53, 35.5714
14770, 44, 40.75
24063, 155, 18.9783
14302, 85, 18.9783
19950, 70, 31.7895
27595, 151, 29.7832
16903, 76, 29.7832
23979, 131, 34.4031
15144, 71, 34.4031
12943, 50, 33.3763
24080, 169, 18.227
14586, 91, 18.227
23465, 72, 38.6097
30713, 156, 31.7066
17767, 74, 31.7066
13382, 45, 42.0293
23009, 152, 20.1952
14885, 84, 20.1952
20994, 66, 38.1518
34967, 161, 31.9133
18081, 78, 31.9133
12008, 64, 17.8699
11784, 41, 30.3418
29397, 150, 29.6594
16103, 73, 29.6594
25117, 129, 43.3508
14813, 58, 43.3508
13516, 47, 49.0969
24425, 145, 25.3801
13993, 72, 25.3801
9478, 37, 30.7589
10484, 47, 20.1952
10945, 49, 18.4554
27655, 151, 32.9043
18218, 82, 32.9043
12790, 40, 51.6633
11483, 36, 42.0166
24300, 127, 47.7564
17246, 63, 47.7564
13022, 47, 46.1964
12899, 41, 46.7372
11432, 52, 23.8278
16768, 51, 42.3202
28454, 129, 46.9911
18358, 70, 46.9911
11987, 40, 44.5485
11717, 42, 34.2589
9392, 43, 20.8852
23108, 145, 24.3406
13847, 69, 24.3406
11082, 53, 22.2844
25421, 116, 50.5893
16078, 65, 50.5893
17422, 66, 41.6327
13352, 44, 49.0242
32983, 147, 37.6543
17986, 76, 37.6543
12969, 50, 33.9426
13857, 45, 41.8597
25862, 134, 34.5077
14567, 69, 34.5077
19032, 69, 35.4515
22180, 149, 22.2895
13081, 73, 22.2895
28506, 142, 45.3571
19690, 75, 45.3571
26452, 121, 47.9758
15588, 66, 47.9758
15467, 54, 46.1327
12354, 39, 49.1148
28739, 134, 46.9898
18680, 70, 46.9898
13001, 47, 37.4018
24799, 142, 32.861
16967, 78, 32.861
11149, 41, 40.4745
24956, 133, 38.148
16719, 69, 38.148
18287, 57, 47.3546
12228, 41, 38.9821
26444, 112, 53.2806
14888, 59, 53.2806
12479, 50, 45.8457
13090, 48, 41.1454
13266, 53, 32.5587
13979, 64, 21.7526
26622, 149, 24.2538
13314, 69, 24.2538
21969, 113, 45.1352
13959, 62, 45.1352
12787, 44, 63.3571
19166, 89, 25.4974
27760, 130, 39.2168
15206, 66, 39.2168
17245, 70, 28.6888
13900, 46, 35.4732
23561, 147, 25.4745
15711, 77, 25.4745
18268, 67, 30.1798
29281, 155, 38.8801
21662, 83, 38.8801
13528, 65, 21.2411
29834, 131, 37.6403
13207, 58, 37.6403
18967, 90, 25.7934
19051, 83, 20.0115
32981, 162, 32.9133
17252, 71, 32.9133
19613, 79, 25.9145
9858, 35, 26.6276
29221, 161, 23.361
14202, 75, 23.361
28379, 132, 44.8163
17868, 67, 44.8163
20873, 96, 23.6212
12648, 43, 30.8597
30376, 155, 32.4247
18024, 75, 32.4247
17145, 60, 33.5038
12952, 55, 23.0281
31048, 140, 36.3138
15764, 74, 36.3138
11127, 41, 38.3482
14106, 44, 41.8048
11254, 43, 29.1059
31579, 143, 43.1492
20381, 78, 43.1492
12994, 70, 19.6607
17151, 74, 22.1122
30226, 155, 30.2653
14906, 65, 30.2653
26286, 119, 49.0421
17391, 70, 49.0421
27412, 106, 37.5893
11561, 56, 18.4719
15306, 44, 37.4566
12479, 49, 22.3673
29954, 141, 46.8903
23920, 85, 46.8903
22717, 120, 18.9247
36917, 156, 43.5944
22049, 83, 43.5944
16909, 67, 30.2462
12407, 62, 17.699
31369, 144, 44.8622
18481, 69, 44.8622
12902, 52, 33.3635
16667, 49, 45.2985
10005, 44, 20.9834
35296, 138, 56.037
12672, 48, 56.037
17196, 87, 24.9643
17484, 69, 26.3635
10672, 37, 29.986
27534, 171, 24.4528
20903, 93, 24.4528
29793, 150, 34.5255
16971, 75, 34.5255
14022, 68, 23.7092
23972, 134, 27.7423
15753, 84, 27.7423
18144, 80, 27.014
10025, 35, 31.8431
9672, 41, 20.9464
34746, 154, 49.4107
20481, 74, 49.4107
28846, 150, 28.7717
17155, 87, 28.7717
13493, 55, 30.2755
24824, 112, 61.6416
19048, 68, 61.6416
17107, 64, 46.4834
18758, 77, 33.8954
26389, 127, 17.9413
28867, 185, 22.4809
21372, 98, 22.4809
9926, 51, 16.3342
29849, 147, 35.9018
17686, 78, 35.9018
13378, 47, 42.3916
17156, 67, 28.3852
40408, 170, 46.9528
14520, 52, 46.9528
28226, 134, 43.2513
18255, 71, 43.2513
14319, 64, 26.2117
8947, 43, 18.963
13603, 43, 32.764
17436, 68, 21.4528
35594, 167, 28.8036
15731, 73, 28.8036
20933, 73, 35.588
35802, 188, 19.9235
19218, 99, 19.9235
10349, 37, 28.9388
12453, 41, 26.8648
21325, 132, 29.1556
15256, 75, 29.1556
18337, 67, 37.0242
19365, 69, 32.8878
30582, 159, 30.4005
16584, 76, 30.4005
14479, 58, 27.8329
15929, 62, 25.4898
23024, 125, 40.611
15164, 64, 40.611
13930, 70, 25.3839
13680, 50, 32.037
29494, 156, 29.8061
19125, 86, 29.8061
17404, 61, 32.5051
12195, 47, 27.1747
15553, 52, 30.7003
31143, 137, 44.4592
17996, 71, 44.4592
27145, 161, 25.1301
19444, 92, 25.1301
19173, 93, 17.2742
27614, 159, 19.1441
13762, 84, 19.1441
24157, 128, 35.3712
15475, 70, 35.3712
23812, 92, 33.5281
12268, 47, 25.6071
24515, 160, 24.037
20161, 98, 24.037
13881, 54, 26.1824
12021, 43, 25.3801
23716, 153, 17.9872
13140, 85, 17.9872
13654, 46, 38.5587
20230, 72, 25.449
17305, 75, 16.213
28970, 136, 44.5791
18438, 72, 44.5791
12631, 63, 23.1237
27463, 150, 32.6084
19204, 88, 32.6084
19857, 76, 32.5051
14122, 48, 32.0179
25964, 149, 33.1862
18676, 78, 33.1862
12946, 53, 26.2168
17735, 78, 20.6901
29212, 158, 33.8533
20261, 101, 33.8533
19894, 71, 37.0281
32116, 142, 36.7959
15850, 70, 36.7959
18477, 71, 31.4554
12209, 44, 32.4605
29537, 140, 40.6722
17739, 73, 40.6722
13048, 46, 39.4707
25932, 137, 33.1084
16211, 76, 33.1084
12868, 78, 16.412
13968, 46, 39.0064
25589, 147, 19.9847
11757, 70, 19.9847
13086, 44, 38.7959
26834, 145, 39.2436
19000, 79, 39.2436
9633, 36, 36.5128
12268, 38, 41.7296
27150, 141, 32.7398
16837, 78, 32.7398
12199, 47, 32.9707
18607, 64, 36.9477
13657, 53, 27.875
12213, 43, 28.3801
27605, 156, 32.4987
20272, 85, 32.4987
11981, 66, 17.6582
14449, 43, 38.1505
26209, 137, 32.6633
17127, 80, 32.6633
17928, 71, 29.6416
11764, 45, 26.2679
16496, 52, 34.1454
9021, 36, 20.6148
32044, 142, 49.7028
20991, 76, 49.7028
11713, 71, 16.3814
15880, 66, 24.2309
26203, 132, 32.2857
13939, 69, 32.2857
14360, 52, 36.7066
33801, 154, 36.7768
17887, 77, 36.7768
9833, 41, 29.5561
10755, 56, 18.4337
22415, 126, 34.4056
14597, 70, 34.4056
19883, 71, 36.6314
9443, 41, 23.125
32571, 155, 36.3801
19772, 78, 36.3801
26746, 147, 30.5217
15355, 75, 30.5217
21947, 86, 32.4426
25338, 131, 34.0918
15389, 74, 34.0918
25116, 146, 29.3329
15056, 77, 29.3329
9371, 42, 26.8661
11897, 65, 16.3737
19894, 134, 20.6378
12292, 79, 20.6378
26202, 132, 39.3278
17327, 72, 39.3278
21845, 75, 37.4719
11484, 37, 36.787
26168, 139, 34.1633
16040, 75, 34.1633
20400, 137, 23.7806
13078, 74, 23.7806
13107, 46, 39.2232
12337, 54, 29.2015
12914, 43, 35.3878
25570, 158, 26.1135
18399, 87, 26.1135
22917, 76, 37.0957
13384, 43, 32.3112
31140, 147, 40.3508
16420, 69, 40.3508
25510, 98, 32.6862
28468, 159, 23.977
16943, 84, 23.977
12761, 41, 43.4286
26244, 131, 38.602
15373, 67, 38.602
16614, 62, 35.5013
26766, 157, 27.9719
17994, 81, 27.9719
12990, 42, 39.9617
9428, 42, 23.2895
34986, 184, 27.9018
24826, 106, 27.9018
13949, 44, 31.9426
37061, 174, 41.0115
28964, 99, 41.0115
13928, 48, 35.0893
15174, 44, 43.1684
27480, 149, 23.0612
12505, 66, 23.0612
16201, 51, 44.5804
28495, 143, 38.0408
17391, 72, 38.0408
13229, 51, 37.4273
9693, 35, 32.5497
12019, 41, 31.5638
12636, 40, 33.5332
11191, 36, 28.8673
31968, 149, 32.1735
16667, 80, 32.1735
12216, 70, 18.1046
12650, 41, 35.0804
14006, 51, 25.7156
33668, 140, 49.0638
19989, 73, 49.0638
12923, 46, 40.1276
28639, 138, 40.2334
17283, 74, 40.2334
12310, 40, 44.3048
13838, 55, 27.5459
12144, 46, 26.6199
29948, 159, 30.125
18333, 81, 30.125
12838, 66, 18.2258
11966, 67, 13.6786
25696, 135, 34.4592
16045, 72, 34.4592
17064, 64, 34.8316
11711, 43, 33.1033
15296, 51, 31.6403
26073, 70, 42.4426
9855, 50, 15.0472
28218, 129, 44.6097
14779, 57, 44.6097
22953, 83, 41.8227
14621, 50, 35.8176
11645, 44, 28.8316
29833, 146, 46.1977
23781, 85, 46.1977
24466, 165, 16.9847
14026, 100, 16.9847
11981, 43, 34.2526
13282, 46, 32.3304
12760, 50, 26.9515
9566, 49, 15.9005
34697, 191, 38.0599
23439, 101, 38.0599
11492, 75, 16.5
15378, 54, 35.3495
23592, 128, 38.0893
13977, 69, 38.0893
18250, 82, 28.1582
12722, 61, 22.2602
11341, 66, 14.9018
9864, 35, 24.8584
27151, 154, 31.4247
17856, 76, 31.4247
16695, 71, 25.2219
13666, 45, 32.4872
24278, 135, 36.6518
17133, 75, 36.6518
19130, 77, 31.5038
12368, 43, 32.9196
31481, 180, 28.3852
22288, 93, 28.3852
13607, 54, 25.7321
11070, 60, 15.3189
11447, 45, 21.8686
20016, 113, 53.1798
15088, 64, 53.1798
17535, 78, 35.75
11630, 53, 26.7997
13519, 49, 31.5051
14576, 47, 39.551
14191, 48, 29.3291
26089, 145, 27.0931
15702, 86, 27.0931
17225, 66, 33.3036
19467, 76, 28.9082
9997, 36, 26.352
33371, 145, 45.3061
11747, 48, 45.3061
28552, 106, 34.9796
31714, 175, 19.4834
16131, 92, 19.4834
28969, 128, 45.0038
16764, 71, 45.0038
18622, 72, 36.8265
25935, 121, 56.1952
20446, 76, 56.1952
20969, 108, 22.6913
38953, 169, 41.8992
23713, 85, 41.8992
32706, 164, 27.3673
19382, 88, 27.3673
16340, 46, 50.7615
29239, 169, 27.5026
20831, 94, 27.5026
30348, 135, 44.8661
17108, 65, 44.8661
23258, 88, 31.4298
31049, 167, 29.1059
21928, 96, 29.1059
32770, 211, 17.0842
18066, 103, 17.0842
36240, 145, 55.0013
22418, 79, 55.0013
18151, 71, 30.1173
30554, 137, 50.5893
19471, 71, 50.5893
20394, 94, 23.2908
40204, 193, 28.0969
24242, 97, 28.0969
36906, 145, 43.9222
16410, 65, 43.9222
12167, 43, 49.2895
31967, 135, 50.2602
17926, 65, 50.2602
18525, 60, 49.8584
17603, 63, 37.0459
20369, 80, 30.2666
16907, 88, 14.9668
27457, 125, 48.3265
17920, 73, 48.3265
16827, 58, 44.8661
11642, 40, 43.838
18298, 82, 22.8508
34952, 149, 49.2589
22915, 85, 49.2589
19796, 102, 18.7041
22267, 74, 29.0485
37833, 144, 44.4133
15607, 72, 44.4133
13659, 53, 49.1186
15637, 55, 47.7679
18771, 114, 16.9872
35623, 212, 26.1747
22826, 119, 26.1747
37396, 202, 25.1429
23745, 103, 25.1429
24134, 109, 63.5663
12958, 49, 63.5663
14580, 98, 18.0995
28532, 108, 27.7015
34719, 146, 35.5332
14245, 68, 35.5332
12400, 43, 44.5663
14328, 44, 43.8444
26822, 205, 13.301
18459, 117, 13.301
18518, 72, 20.6276
27959, 128, 42.4222
12917, 53, 42.4222
16911, 67, 37.0446
37323, 146, 50.7207
22090, 82, 50.7207
23626, 145, 14.014
17690, 64, 22.3788
16238, 51, 27.4133
13015, 44, 20.3393
39114, 173, 37.8355
23757, 88, 37.8355
12234, 38, 42.4617
14556, 72, 18.2436
31020, 157, 38.8227
21728, 79, 38.8227
30861, 139, 59.9005
15362, 58, 59.9005
15753, 85, 26.4158
13668, 43, 46.2143
21150, 102, 19.2997
11383, 41, 24.2309
15991, 65, 18.8699
26127, 142, 31.3916
18551, 88, 31.3916
16398, 56, 39.8814
21786, 78, 33.4324
27613, 116, 19.6888
30203, 129, 49.4235
16522, 68, 49.4235
17855, 75, 33.1301
14095, 43, 41.4056
12176, 39, 36.7181
19707, 70, 25.3622
26909, 134, 38.6276
15413, 64, 38.6276
14878, 55, 35.2895
14695, 46, 40.4656
22412, 92, 21.6276
28443, 161, 24.5816
19026, 94, 24.5816
34866, 169, 38.2819
26922, 97, 38.2819
28985, 135, 50.7398
16840, 66, 50.7398
17886, 99, 19.7755
15769, 48, 39.8788
34115, 181, 28.9987
23145, 96, 28.9987
17843, 83, 19.1849
28886, 187, 18.2538
18040, 97, 18.2538
12657, 40, 35.3125
15680, 50, 31.3712
38896, 189, 25.2219
20845, 98, 25.2219
12974, 44, 33.6786
33856, 145, 45.6429
20249, 78, 45.6429
14600, 83, 18.5574
14798, 50, 34.7628
13849, 60, 19.7895
25003, 104, 64.5459
11386, 42, 64.5459
16278, 75, 33.1505
16453, 44, 66.898
35475, 148, 45.7768
21324, 77, 45.7768
35238, 144, 60.926
24707, 79, 60.926
13841, 43, 49.7219
32274, 129, 53.9566
17596, 70, 53.9566
25607, 141, 30.4758
15771, 78, 30.4758
29467, 116, 62.8431
16456, 59, 62.8431
21397, 76, 48.477
26824, 119, 52.5383
17366, 70, 52.5383
15659, 61, 42.6071
31351, 118, 62.4681
13899, 52, 62.4681
14477, 53, 59.7347
15885, 71, 29.8941
33895, 121, 71.8227
17701, 61, 71.8227
20501, 78, 44.7793
18619, 62, 42.2972
29103, 122, 49.9732
18270, 72, 49.9732
27918, 116, 66.6684
13168, 45, 66.6684
15727, 81, 26.4286
26446, 117, 50.0651
15899, 67, 50.0651
19085, 72, 39.2589
28319, 116, 60.2653
12763, 48, 60.2653
15087, 63, 40.5064
31657, 143, 51.0842
22243, 78, 51.0842
16089, 66, 28.8878
28870, 117, 67.5867
19984, 66, 67.5867
17023, 56, 58.7908
14867, 49, 48.2385
16767, 51, 54.1747
28656, 145, 28.8074
13439, 70, 28.8074
21462, 75, 36.398
10820, 38, 30.8457
32388, 144, 55.8712
15467, 58, 55.8712
13240, 44, 61.8176
26555, 138, 31.5536
15327, 76, 31.5536
25592, 104, 65.7577
12113, 43, 65.7577
19738, 68, 55.7959
12655, 47, 45.3099
16169, 54, 41.125
13413, 41, 43.6735
33552, 138, 57.2283
18920, 64, 57.2283
24145, 144, 23.125
14214, 81, 23.125
25364, 106, 68.2207
12515, 45, 68.2207
20930, 75, 52.9605
36814, 139, 64.611
22069, 70, 64.611
28536, 127, 55.6429
19741, 75, 55.6429
25012, 112, 47.4452
15933, 68, 47.4452
14384, 70, 27.088
18678, 62, 35.3457
33918, 146, 46.7423
19192, 69, 46.7423
28505, 114, 55.3074
14717, 57, 55.3074
13271, 78, 22.9362
17109, 62, 37.6952
13580, 42, 45.8878
28184, 129, 44.4732
14558, 58, 44.4732
13314, 43, 55.0293
14942, 52, 38.0128
13214, 44, 39.6403
26967, 118, 64.1441
17445, 63, 64.1441
13916, 49, 54.2258
17362, 64, 40.6352
29219, 112, 68.0523
14819, 52, 68.0523
12169, 43, 53.4222
22038, 77, 44.5842
28261, 141, 33.602
15453, 72, 33.602
14187, 64, 26.2551
34205, 145, 74.1735
